ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2022;8;281;1;L;2;3;1;;;;;;;;
2022;8;281;1;L;2;4;1;;;;;;;;
2022;8;281;1;L;2;5;1;;;;;;;;
2022;8;281;1;L;2;6;1;;;;;;;;
2022;8;281;1;L;2;7;1;;;;;;;;
2022;8;281;1;L;2;8;1;;;;;;;;
2022;8;281;1;L;2;9;1;486822;194;539078;210;512445;194;564621;210
2022;8;284;3;E;1;1;1;;;;;;;;
2022;8;284;3;E;1;2;1;40284793;5143;46286968;5143;41056758;5215;47245830;5223
2022;8;284;3;E;1;3;1;8159945;1983;9549700;1992;8366944;2016;9817249;2027
2022;8;284;3;E;1;4;1;20854117;4908;25854874;5155;21484663;4847;26688416;5099
2022;8;284;3;E;1;5;1;;;;;;;;
2022;8;284;3;E;1;6;1;;;;;;;;
2022;8;284;3;E;1;7;1;;;;;;;;
2022;8;284;3;E;1;8;1;1540897;520;2128031;573;1516017;529;2048106;582
2022;8;284;3;E;1;9;1;;;;;;;;
2022;8;284;3;E;2;1;1;36022565;1160;39419382;1160;33864361;1118;37359926;1118
2022;8;284;3;E;2;2;1;70292825;6207;80765615;6320;70782011;6275;81420433;6389
2022;8;284;3;E;2;3;1;40953049;6788;51036097;7390;41040159;6764;51106948;7332
2022;8;284;3;E;2;4;1;7742379;1521;9470635;1602;8039952;1545;9705426;1613
2022;8;284;3;E;2;5;1;2538439;706;3599805;744;2537569;667;3647238;719
2022;8;284;3;E;2;6;1;;;;;;;;
2022;8;284;3;E;2;7;1;;;;;;;;
2022;8;284;3;E;2;8;1;74945972;18241;110180139;21120;75582313;18323;112254667;21346
2022;8;284;3;E;2;9;1;;;;;;;;
2022;8;288;3;K;1;1;1;418737931;10062;461829468;10062;431566811;10449;457874594;10449
2022;8;288;3;K;1;2;1;3544810642;250518;4020400402;251246;3630556640;252253;4182957564;253051
2022;8;288;3;K;1;3;1;1203722389;185714;1507680053;188039;1272196041;185148;1642324654;188409
2022;8;288;3;K;1;4;1;36476274;8488;48022342;8675;36504135;8398;66206900;8729
2022;8;288;3;K;1;5;1;2987644;890;4454601;943;3244367;968;5111670;1038
2022;8;288;3;K;1;6;1;;;;;;;;
2022;8;288;3;K;1;7;1;;;;;;;;
2022;8;288;3;K;1;8;1;;;;;;;;
2022;8;288;3;K;1;9;1;;;;;;;;
2022;8;288;3;K;2;1;1;1565184674;29593;1703139741;29593;1567021579;29709;1658206192;29709
2022;8;288;3;K;2;2;1;4398428990;286032;4918288767;286275;4505405988;290682;5123335667;291043
2022;8;288;3;K;2;3;1;689274684;108572;879226817;112534;706615349;107961;932505946;112912
2022;8;288;3;K;2;4;1;29520344;7527;40751590;7898;26851521;6785;48175610;7211
2022;8;288;3;K;2;5;1;144153978;34377;194878854;35522;141304000;33857;199289295;35177
2022;8;288;3;K;2;6;1;;;;;;;;
2022;8;288;3;K;2;7;1;;;;;;;;
2022;8;288;3;K;2;8;1;;;;;;;;
2022;8;288;3;K;2;9;1;;;;;;;;
2022;8;289;3;D;1;1;1;;;;;;;;
2022;8;289;3;D;1;2;1;126196460;10288;132417931;10337;126680985;10288;132768588;10330
2022;8;289;3;D;1;3;1;4963221;748;5359620;758;4856557;748;5426136;766
2022;8;289;3;D;1;4;1;21855811;4115;24001576;4291;23179572;4302;24613029;4359
2022;8;289;3;D;1;5;1;;;;;;;;
2022;8;289;3;D;1;6;1;;;;;;;;
2022;8;289;3;D;1;7;1;;;;;;;;
2022;8;289;3;D;1;8;1;;;;;;;;
2022;8;289;3;D;1;9;1;;;;;;;;
2022;8;289;3;D;2;1;1;51805328;1870;53040955;1870;51763976;1870;53015099;1870
2022;8;289;3;D;2;2;1;378025860;27870;410007006;28700;376677256;27683;416228952;29023
2022;8;289;3;D;2;3;1;204902610;29367;254791673;33591;206172174;29367;276909961;35958
2022;8;289;3;D;2;4;1;8400482;1309;8868780;1316;8514088;1309;9065049;1332
2022;8;289;3;D;2;5;1;;;;;;;;
2022;8;289;3;D;2;6;1;;;;;;;;
2022;8;289;3;D;2;7;1;;;;;;;;
2022;8;289;3;D;2;8;1;;;;;;;;
2022;8;289;3;D;2;9;1;;;;;;;;
2022;8;290;3;D;1;1;1;;;;;;;;
2022;8;290;3;D;1;2;1;206722345;20014;218752052;20121;208173253;20014;219405197;20050
2022;8;290;3;D;1;3;1;10345816;1683;11858770;1770;10215136;1683;11598133;1756
2022;8;290;3;D;1;4;1;37884667;6360;40002082;6388;37751830;6360;39630455;6385
2022;8;290;3;D;1;5;1;;;;;;;;
2022;8;290;3;D;1;6;1;;;;;;;;
2022;8;290;3;D;1;7;1;;;;;;;;
2022;8;290;3;D;1;8;1;;;;;;;;
2022;8;290;3;D;1;9;1;;;;;;;;
2022;8;290;3;D;2;1;1;345303485;6547;350208700;6547;350840032;6734;355982812;6734
2022;8;290;3;D;2;2;1;665194473;50129;715347434;51399;668556801;50878;723522902;52335
2022;8;290;3;D;2;3;1;197294937;27309;247898372;31560;200798129;27683;257024732;32521
2022;8;290;3;D;2;4;1;16675119;3180;17742142;3214;14694806;2806;15780891;2851
2022;8;290;3;D;2;5;1;;;;;;;;
2022;8;290;3;D;2;6;1;;;;;;;;
2022;8;290;3;D;2;7;1;;;;;;;;
2022;8;290;3;D;2;8;1;;;;;;;;
2022;8;290;3;D;2;9;1;;;;;;;;
2022;8;291;1;I;1;1;1;1900000;193;2017610;193;1900000;193;2017610;193
2022;8;291;1;I;1;2;1;;;;;;;;
2022;8;291;1;I;1;3;1;675375;135;720183;135;126389;26;134499;26
2022;8;291;1;I;1;4;1;1430618;387;1591456;402;1418760;380;1510387;380
2022;8;291;1;I;1;5;1;5182674;1509;5685829;1554;4708154;1354;5149812;1391
2022;8;291;1;I;1;6;1;;;;;;;;
2022;8;291;1;I;1;7;1;;;;;;;;
2022;8;291;1;I;1;8;1;;;;;;;;
2022;8;291;1;I;1;9;1;;;;;;;;
2022;8;291;1;I;2;1;1;;;;;;;;
2022;8;291;1;I;2;2;1;1650417;193;1752578;193;1658333;193;1760983;193
2022;8;291;1;I;2;3;1;;;;;;;;
2022;8;291;1;I;2;4;1;2979787;774;3198017;781;2510934;625;2797946;647
2022;8;291;1;I;2;5;1;5680711;1535;6302678;1595;5621645;1509;6126751;1546
2022;8;291;1;I;2;6;1;;;;;;;;
2022;8;291;1;I;2;7;1;;;;;;;;
2022;8;291;1;I;2;8;1;;;;;;;;
2022;8;291;1;I;2;9;1;;;;;;;;
2022;8;292;3;C;1;1;1;2291860;194;2424432;194;4801530;388;5118074;388
2022;8;292;3;C;1;2;1;12323299;1164;13334479;1165;12470795;1164;13521545;1164
2022;8;292;3;C;1;3;1;17464242;2134;19755975;2252;18056497;2192;20242920;2283
2022;8;292;3;C;1;4;1;43109932;7740;55782530;9054;43996036;7768;53791472;8582
2022;8;292;3;C;1;5;1;;;;;;;;
2022;8;292;3;C;1;6;1;;;;;;;;
2022;8;292;3;C;1;7;1;25270966;4799;34155701;5986;20067976;4099;24872155;4501
2022;8;292;3;C;1;8;1;;;;;;;;
2022;8;292;3;C;1;9;1;648730;181;937871;234;656239;172;908275;219
2022;8;292;3;C;2;1;1;18204960;970;19168570;970;20779613;1119;21933921;1119
2022;8;292;3;C;2;2;1;52598075;4074;57037325;4074;52824304;4055;57247337;4055
2022;8;292;3;C;2;3;1;326307499;19538;351044611;20171;271170470;19840;291612216;20013
2022;8;292;3;C;2;4;1;63181471;10703;81265349;12395;63770497;10469;77801846;11552
2022;8;292;3;C;2;5;1;7884245;1552;13617454;2339;7532353;1552;12045851;2185
2022;8;292;3;C;2;6;1;;;;;;;;
2022;8;292;3;C;2;7;1;332051129;42977;399883241;48854;275172559;39596;315387007;41930
2022;8;292;3;C;2;8;1;2217671;556;3481177;773;1778426;420;2723065;560
2022;8;292;3;C;2;9;1;653094;145;979894;218;666922;144;981374;215
2022;8;294;3;C;1;1;21;6560006;152;6578090;152;0;0;0;0
2022;8;294;3;C;1;2;21;36753363;3521;41065115;3698;30148113;3010;33409666;3143
2022;8;294;3;C;1;3;21;25632113;7733;31563219;8238;22164085;6912;27295937;7316
2022;8;294;3;C;1;4;21;14003381;2741;15894167;2858;14746914;2947;17000484;3088
2022;8;294;3;C;1;5;21;;;;;;;;
2022;8;294;3;C;1;6;21;;;;;;;;
2022;8;294;3;C;1;7;21;;;;;;;;
2022;8;294;3;C;1;8;21;;;;;;;;
2022;8;294;3;C;1;9;21;;;;;;;;
2022;8;294;3;C;2;1;21;61095691;1555;62284212;1559;31300517;723;31300517;726
2022;8;294;3;C;2;2;21;258076304;22834;289626100;23903;232611450;20991;259234724;21899
2022;8;294;3;C;2;3;21;171209058;39966;207400646;43091;125091564;30558;145366584;32727
2022;8;294;3;C;2;4;21;21329917;4317;25421510;4630;21274739;4357;25558461;4677
2022;8;294;3;C;2;5;21;;;;;;;;
2022;8;294;3;C;2;6;21;;;;;;;;
2022;8;294;3;C;2;7;21;;;;;;;;
2022;8;294;3;C;2;8;21;;;;;;;;
2022;8;294;3;C;2;9;21;;;;;;;;
2022;8;295;2;K;1;1;3;24389887;362;25468092;362;24405719;362;25469349;362
2022;8;295;2;K;1;2;3;80143009;2719;84865982;2719;81747115;2719;86607574;2719
2022;8;295;2;K;1;3;3;92245784;5437;103500828;5553;92666320;5437;103746504;5526
2022;8;295;2;K;1;4;3;21772539;2719;26138052;2847;22113127;2719;26220227;2837
2022;8;295;2;K;1;5;3;;;;;;;;
2022;8;295;2;K;1;6;3;;;;;;;;
2022;8;295;2;K;1;7;3;;;;;;;;
2022;8;295;2;K;1;8;3;;;;;;;;
2022;8;295;2;K;1;9;3;;;;;;;;
2022;8;295;2;K;2;1;3;93155689;1087;96454422;1087;93203185;1087;96537488;1087
2022;8;295;2;K;2;2;3;118074402;3987;125500510;3987;118248554;3987;125878980;3998
2022;8;295;2;K;2;3;3;227442710;11781;259365344;12008;227850854;11781;251042660;11954
2022;8;295;2;K;2;4;3;25967433;3444;30778172;3558;26444009;3444;31494134;3585
2022;8;295;2;K;2;5;3;3669029;581;4431834;618;3692777;581;4182233;581
2022;8;295;2;K;2;6;3;;;;;;;;
2022;8;295;2;K;2;7;3;;;;;;;;
2022;8;295;2;K;2;8;3;;;;;;;;
2022;8;295;2;K;2;9;3;;;;;;;;
2022;8;296;3;J;1;1;3;86373343;2457;92547673;2457;86471088;2457;92665521;2457
2022;8;296;3;J;1;2;3;455069142;32495;495503287;32518;455740604;33050;495297870;33058
2022;8;296;3;J;1;3;3;604420982;72648;705472240;73533;606706243;72740;701690360;73598
2022;8;296;3;J;1;4;3;306262349;72532;420494499;72563;297596762;74183;378228256;74233
2022;8;296;3;J;1;5;3;;;;;;;;
2022;8;296;3;J;1;6;3;;;;;;;;
2022;8;296;3;J;1;7;3;;;;;;;;
2022;8;296;3;J;1;8;3;;;;;;;;
2022;8;296;3;J;1;9;3;;;;;;;;
2022;8;296;3;J;2;1;3;528061053;11869;564656171;11869;531342144;11907;568107751;11907
2022;8;296;3;J;2;2;3;1051669774;61016;1134549730;61139;1030810733;61683;1113088040;61802
2022;8;296;3;J;2;3;3;1959711467;175455;2253758170;180579;1956637953;175871;2258921454;181616
2022;8;296;3;J;2;4;3;211281027;51717;295322518;51756;205568665;53827;269753426;53865
2022;8;296;3;J;2;5;3;;;;;;;;
2022;8;296;3;J;2;6;3;;;;;;;;
2022;8;296;3;J;2;7;3;;;;;;;;
2022;8;296;3;J;2;8;3;1316538;188;1520662;188;1349775;189;1574201;189
2022;8;296;3;J;2;9;3;;;;;;;;
2022;8;302;2;B;1;1;4;;;;;;;;
2022;8;302;2;B;1;2;4;;;;;;;;
2022;8;302;2;B;1;3;4;;;;;;;;
2022;8;302;2;B;1;4;4;1100417;194;1540649;194;1203333;194;1614975;194
2022;8;302;2;B;1;5;4;;;;;;;;
2022;8;302;2;B;1;6;4;;;;;;;;
2022;8;302;2;B;1;7;4;;;;;;;;
2022;8;302;2;B;1;8;4;;;;;;;;
2022;8;302;2;B;1;9;4;;;;;;;;
2022;8;302;2;B;2;1;4;6126095;271;8193276;271;7011198;264;8936563;264
2022;8;302;2;B;2;2;4;24700410;2103;32123730;2103;24293256;2012;31712253;2012
2022;8;302;2;B;2;3;4;10221626;1238;12939884;1238;11177969;1232;14116327;1232
2022;8;302;2;B;2;4;4;4571774;774;6180763;774;4646601;768;6310956;768
2022;8;302;2;B;2;5;4;;;;;;;;
2022;8;302;2;B;2;6;4;;;;;;;;
2022;8;302;2;B;2;7;4;1213751;168;1570363;168;1505833;194;1938623;194
2022;8;302;2;B;2;8;4;47675027;5689;63278244;5689;50362404;6179;67041294;6179
2022;8;302;2;B;2;9;4;;;;;;;;
2022;8;1717;3;I;1;1;1;1540270;134;1616611;134;1562823;134;1639899;134
2022;8;1717;3;I;1;2;1;2844000;581;3447650;583;2919000;581;3483000;581
2022;8;1717;3;I;1;3;1;8659232;1797;11102040;1874;8726895;1731;11217216;1827
2022;8;1717;3;I;1;4;1;39371100;11414;56558365;11779;35479718;10604;51479274;11088
2022;8;1717;3;I;1;5;1;15524704;4610;20655462;4842;16370542;4701;22508002;5170
2022;8;1717;3;I;1;6;1;;;;;;;;
2022;8;1717;3;I;1;7;1;5926700;1933;8735810;2069;5256700;1746;7809108;1884
2022;8;1717;3;I;1;8;1;;;;;;;;
2022;8;1717;3;I;1;9;1;19380317;6237;27103689;6480;18925817;6059;27249590;6493
2022;8;1717;3;I;2;1;1;33773502;1742;35943836;1742;37920638;1742;40102347;1742
2022;8;1717;3;I;2;2;1;14057511;1742;16066791;1742;13386678;1742;15268153;1742
2022;8;1717;3;I;2;3;1;34479158;6527;44187556;6988;32082235;6125;41301802;6545
2022;8;1717;3;I;2;4;1;15573232;4180;21297431;4364;15288531;3679;20288424;3837
2022;8;1717;3;I;2;5;1;22251510;6147;29230048;6590;23112367;6613;31612632;7337
2022;8;1717;3;I;2;6;1;;;;;;;;
2022;8;1717;3;I;2;7;1;64062752;16819;90565893;18332;60025269;15981;84689728;17287
2022;8;1717;3;I;2;8;1;5360083;1380;8312337;1703;5684035;1548;8590863;1820
2022;8;1717;3;I;2;9;1;19696753;5498;27019931;5673;14616851;3997;20240169;4159
2022;8;303;1;G;1;1;2;;;;;;;;
2022;8;303;1;G;1;2;2;;;;;;;;
2022;8;303;1;G;1;3;2;2514262;388;2789895;388;2530094;388;2806709;388
2022;8;303;1;G;1;4;2;;;;;;;;
2022;8;303;1;G;1;5;2;;;;;;;;
2022;8;303;1;G;1;6;2;;;;;;;;
2022;8;303;1;G;1;7;2;;;;;;;;
2022;8;303;1;G;1;8;2;;;;;;;;
2022;8;303;1;G;1;9;2;1047526;375;1324969;410;1297284;446;1633818;486
2022;8;303;1;G;2;1;2;9525775;194;9661899;194;9533691;194;9671522;194
2022;8;303;1;G;2;2;2;3686213;194;3878030;194;3694129;194;3887432;194
2022;8;303;1;G;2;3;2;5896494;776;6403774;776;5928158;776;6437145;776
2022;8;303;1;G;2;4;2;;;;;;;;
2022;8;303;1;G;2;5;2;;;;;;;;
2022;8;303;1;G;2;6;2;;;;;;;;
2022;8;303;1;G;2;7;2;;;;;;;;
2022;8;303;1;G;2;8;2;;;;;;;;
2022;8;303;1;G;2;9;2;6645455;2522;7995620;2620;6893086;2522;8246385;2613
2022;8;1716;3;R;1;1;4;6353167;860;6683532;860;6462747;860;6798810;860
2022;8;1716;3;R;1;2;4;19789093;5003;20818126;5003;19057153;4764;20048124;4764
2022;8;1716;3;R;1;3;4;18662162;4951;19632594;4951;25223100;5180;26534701;5180
2022;8;1716;3;R;1;4;4;;;;;;;;
2022;8;1716;3;R;1;5;4;;;;;;;;
2022;8;1716;3;R;1;6;4;;;;;;;;
2022;8;1716;3;R;1;7;4;;;;;;;;
2022;8;1716;3;R;1;8;4;;;;;;;;
2022;8;1716;3;R;1;9;4;14335911;5247;15082418;5247;16319383;5221;17167991;5221
2022;8;1716;3;R;2;1;4;21715005;1719;22844185;1719;21357852;1667;22468460;1667
2022;8;1716;3;R;2;2;4;27205664;8847;28620359;8847;27598174;9317;29033279;9317
2022;8;1716;3;R;2;3;4;8588731;1828;9035345;1828;11348091;1891;11938191;1891
2022;8;1716;3;R;2;4;4;;;;;;;;
2022;8;1716;3;R;2;5;4;;;;;;;;
2022;8;1716;3;R;2;6;4;;;;;;;;
2022;8;1716;3;R;2;7;4;867725;151;954550;175;860074;144;919107;163
2022;8;1716;3;R;2;8;4;;;;;;;;
2022;8;1716;3;R;2;9;4;13150537;5056;13834365;5056;14343339;5044;15089192;5044
2022;8;306;2;G;1;1;2;;;;;;;;
2022;8;306;2;G;1;2;2;;;;;;;;
2022;8;306;2;G;1;3;2;1727383;193;2072220;193;1735299;193;2080814;193
2022;8;306;2;G;1;4;2;;;;;;;;
2022;8;306;2;G;1;5;2;;;;;;;;
2022;8;306;2;G;1;6;2;;;;;;;;
2022;8;306;2;G;1;7;2;;;;;;;;
2022;8;306;2;G;1;8;2;4821167;1509;5846921;1570;5015922;1477;6010835;1540
2022;8;306;2;G;1;9;2;;;;;;;;
2022;8;306;2;G;2;1;2;6206421;193;6472995;193;6214337;193;6484255;193
2022;8;306;2;G;2;2;2;2150417;174;2334708;174;2338333;193;2538728;193
2022;8;306;2;G;2;3;2;1603032;193;1892012;193;1638004;193;1929981;193
2022;8;306;2;G;2;4;2;;;;;;;;
2022;8;306;2;G;2;5;2;;;;;;;;
2022;8;306;2;G;2;6;2;;;;;;;;
2022;8;306;2;G;2;7;2;;;;;;;;
2022;8;306;2;G;2;8;2;23877827;6779;30471392;7277;22857000;6360;28804709;6814
2022;8;306;2;G;2;9;2;;;;;;;;
2022;8;307;3;F;1;1;1;;;;;;;;
2022;8;307;3;F;1;2;1;;;;;;;;
2022;8;307;3;F;1;3;1;1955980;200;2128383;200;1942949;198;2110599;198
2022;8;307;3;F;1;4;1;;;;;;;;
2022;8;307;3;F;1;5;1;;;;;;;;
2022;8;307;3;F;1;6;1;;;;;;;;
2022;8;307;3;F;1;7;1;;;;;;;;
2022;8;307;3;F;1;8;1;;;;;;;;
2022;8;307;3;F;1;9;1;;;;;;;;
2022;8;307;3;F;2;1;1;5440635;168;5623767;168;5448551;184;5633980;184
2022;8;307;3;F;2;2;1;13385506;1001;15677494;1136;15971009;1102;18425165;1239
2022;8;307;3;F;2;3;1;6519160;584;7293414;593;6755624;579;7564991;585
2022;8;307;3;F;2;4;1;1215619;192;1317917;194;1204775;194;1309133;197
2022;8;307;3;F;2;5;1;;;;;;;;
2022;8;307;3;F;2;6;1;;;;;;;;
2022;8;307;3;F;2;7;1;50240036;6295;59984801;6817;47085736;6631;56082562;7088
2022;8;307;3;F;2;8;1;1168994;189;1237428;189;1111146;207;1176444;207
2022;8;307;3;F;2;9;1;2163148;389;2532027;410;2256248;396;2662723;423
2022;8;308;1;L;1;1;1;10990834;353;11303506;353;11006666;353;11280372;353
2022;8;308;1;L;1;2;1;9739751;529;10210826;529;9763499;529;10109108;529
2022;8;308;1;L;1;3;1;1800417;313;1908306;313;1808333;313;1907122;313
2022;8;308;1;L;1;4;1;2933001;529;3138387;529;2956749;529;3132679;529
2022;8;308;1;L;1;5;1;;;;;;;;
2022;8;308;1;L;1;6;1;;;;;;;;
2022;8;308;1;L;1;7;1;;;;;;;;
2022;8;308;1;L;1;8;1;;;;;;;;
2022;8;308;1;L;1;9;1;;;;;;;;
2022;8;308;1;L;2;1;1;8400000;176;8649780;176;8400000;176;8716545;176
2022;8;308;1;L;2;2;1;17745580;1056;18689155;1056;17785160;1056;18660260;1056
2022;8;308;1;L;2;3;1;;;;;;;;
2022;8;308;1;L;2;4;1;562500;176;1324127;176;562500;176;1326143;176
2022;8;308;1;L;2;5;1;;;;;;;;
2022;8;308;1;L;2;6;1;;;;;;;;
2022;8;308;1;L;2;7;1;;;;;;;;
2022;8;308;1;L;2;8;1;;;;;;;;
2022;8;308;1;L;2;9;1;;;;;;;;
2022;8;309;1;Q;1;1;1;;;;;;;;
2022;8;309;1;Q;1;2;1;1207604;194;1340037;194;1215520;194;1348362;194
2022;8;309;1;Q;1;3;1;;;;;;;;
2022;8;309;1;Q;1;4;1;371369;146;390307;147;393154;146;410833;147
2022;8;309;1;Q;1;5;1;;;;;;;;
2022;8;309;1;Q;1;6;1;;;;;;;;
2022;8;309;1;Q;1;7;1;;;;;;;;
2022;8;309;1;Q;1;8;1;;;;;;;;
2022;8;309;1;Q;1;9;1;;;;;;;;
2022;8;309;1;Q;2;1;1;2484617;194;2620318;194;2484617;194;2620601;194
2022;8;309;1;Q;2;2;1;;;;;;;;
2022;8;309;1;Q;2;3;1;601578;194;632680;194;601578;194;632680;194
2022;8;309;1;Q;2;4;1;;;;;;;;
2022;8;309;1;Q;2;5;1;;;;;;;;
2022;8;309;1;Q;2;6;1;;;;;;;;
2022;8;309;1;Q;2;7;1;;;;;;;;
2022;8;309;1;Q;2;8;1;;;;;;;;
2022;8;309;1;Q;2;9;1;;;;;;;;
2022;8;310;3;G;1;1;3;260921966;18453;280934275;18453;262320079;18499;282566745;18499
2022;8;310;3;G;1;2;3;205006117;50086;261525818;52901;208729713;50209;265297234;51620
2022;8;310;3;G;1;3;3;1076636231;196415;1319048247;201745;1098349398;193832;1359684663;197426
2022;8;310;3;G;1;4;3;1198097500;299493;1579454309;314522;1234868749;296018;1650591468;305865
2022;8;310;3;G;1;5;3;13206132;3550;15866128;3812;13031061;3415;15642056;3555
2022;8;310;3;G;1;6;3;119563807;31262;138430629;32428;118670850;29721;140120871;30387
2022;8;310;3;G;1;7;3;1946907619;626545;2635359693;654424;1946848803;592759;2675956456;609803
2022;8;310;3;G;1;8;3;360925;129;461909;130;360925;129;461909;130
2022;8;310;3;G;1;9;3;1181841974;375898;1587839178;393485;1198021183;363574;1643344416;373660
2022;8;310;3;G;2;1;3;612302858;35294;651091877;35294;603332462;34514;641990675;34514
2022;8;310;3;G;2;2;3;239435104;50601;294245768;52792;239775043;49682;294707951;50713
2022;8;310;3;G;2;3;3;740389120;120600;868516819;121641;757979563;120949;898550493;121725
2022;8;310;3;G;2;4;3;601803858;160892;793832482;172346;614941801;161114;810735710;168044
2022;8;310;3;G;2;5;3;46747221;12147;56089774;13017;46312560;11989;54963979;12509
2022;8;310;3;G;2;6;3;82079553;21732;107395948;22640;83252913;20851;111124880;21371
2022;8;310;3;G;2;7;3;980538579;312937;1320425575;327476;966915992;293239;1317958122;301891
2022;8;310;3;G;2;8;3;5147690;1579;6732264;1645;5161835;1576;6925413;1632
2022;8;310;3;G;2;9;3;1834757084;589788;2455620614;624371;1868813584;578166;2513423763;598366
2022;8;311;2;D;1;1;1;;;;;;;;
2022;8;311;2;D;1;2;1;18210396;1221;18210396;1243;18194959;1221;18480671;1245
2022;8;311;2;D;1;3;1;1181360;180;1286485;189;1178697;180;1332390;187
2022;8;311;2;D;1;4;1;4043447;360;4413233;372;4039854;360;4406128;372
2022;8;311;2;D;1;5;1;7,00E+05;180;795010;187;7,00E+05;180;795010;187
2022;8;311;2;D;1;6;1;;;;;;;;
2022;8;311;2;D;1;7;1;;;;;;;;
2022;8;311;2;D;1;8;1;;;;;;;;
2022;8;311;2;D;1;9;1;;;;;;;;
2022;8;311;2;D;2;1;1;57812681;900;59224018;900;57628859;900;57988530;900
2022;8;311;2;D;2;2;1;85651812;4168;89650881;4172;85573296;4134;90963480;4218
2022;8;311;2;D;2;3;1;21222689;2206;24663893;2453;21690774;2241;24136428;2465
2022;8;311;2;D;2;4;1;39769880;3205;41596801;3259;38713353;3111;43229218;3362
2022;8;311;2;D;2;5;1;12329815;2340;13310081;2388;12329815;2340;13310081;2388
2022;8;311;2;D;2;6;1;;;;;;;;
2022;8;311;2;D;2;7;1;;;;;;;;
2022;8;311;2;D;2;8;1;;;;;;;;
2022;8;311;2;D;2;9;1;;;;;;;;
2022;8;313;3;I;1;1;2;12380866;388;12592888;388;12396698;388;12611088;388
2022;8;313;3;I;1;2;2;14963359;1920;15925638;1944;16013557;1940;17181915;1972
2022;8;313;3;I;1;3;2;13821759;2146;15263520;2202;13229833;1959;14741068;2025
2022;8;313;3;I;1;4;2;11560119;2502;13031165;2598;11511219;2521;12930122;2615
2022;8;313;3;I;1;5;2;32994949;8919;36751919;9277;35762863;8719;40022461;9201
2022;8;313;3;I;1;6;2;422635;123;447021;123;578341;168;615148;168
2022;8;313;3;I;1;7;2;65265704;20124;72465922;20920;64144584;19162;71055588;19935
2022;8;313;3;I;1;8;2;;;;;;;;
2022;8;313;3;I;1;9;2;18549616;5244;21048063;5544;18117001;5236;20362804;5476
2022;8;313;3;I;2;1;2;17410234;776;20273865;776;17441898;776;20296573;776
2022;8;313;3;I;2;2;2;44585113;3589;49663719;3649;43434341;3459;47976194;3483
2022;8;313;3;I;2;3;2;31702328;4656;36998911;4927;31976169;4656;36754835;4850
2022;8;313;3;I;2;4;2;9573501;1358;10972240;1416;9159686;1358;10316954;1388
2022;8;313;3;I;2;5;2;27173203;4842;30787188;5047;25921479;4397;29716004;4608
2022;8;313;3;I;2;6;2;;;;;;;;
2022;8;313;3;I;2;7;2;65926713;15106;73261525;15714;68809745;15676;76134953;16240
2022;8;313;3;I;2;8;2;18335342;3272;20048506;3404;22398697;3744;24239931;3864
2022;8;313;3;I;2;9;2;5438744;1157;5915017;1183;4223760;853;4491586;853
2022;8;314;3;G;1;1;3;;;;;;;;
2022;8;314;3;G;1;2;3;29067860;7834;39531894;9104;28847589;7521;39129092;8792
2022;8;314;3;G;1;3;3;;;;;;;;
2022;8;314;3;G;1;4;3;98152333;33435;126249398;36660;102073134;34115;131155471;37663
2022;8;314;3;G;1;5;3;;;;;;;;
2022;8;314;3;G;1;6;3;49575591;16701;62163175;18846;50025404;16676;61965776;18677
2022;8;314;3;G;1;7;3;;;;;;;;
2022;8;314;3;G;1;8;3;;;;;;;;
2022;8;314;3;G;1;9;3;37044492;12699;46017672;14218;38286319;12925;47754835;14588
2022;8;314;3;G;2;1;3;7,00E+06;194;7103893;194;7,00E+06;194;7105196;194
2022;8;314;3;G;2;2;3;88582551;16829;113982309;18365;85706085;16182;110810202;17783
2022;8;314;3;G;2;3;3;5036510;1252;6410552;1433;5060896;1258;6345935;1410
2022;8;314;3;G;2;4;3;41847050;12350;53120271;13491;38395672;11350;48854401;12406
2022;8;314;3;G;2;5;3;;;;;;;;
2022;8;314;3;G;2;6;3;58846106;18660;75119229;21361;56612040;17762;71396385;20258
2022;8;314;3;G;2;7;3;19622339;5479;22489975;5831;19780554;5415;22506658;5725
2022;8;314;3;G;2;8;3;7279691;1929;9416807;2274;7321890;1909;9527018;2276
2022;8;314;3;G;2;9;3;140905845;47914;176649212;53996;146131640;48747;181537911;54807
2022;8;315;2;F;1;1;1;;;;;;;;
2022;8;315;2;F;1;2;1;2671648;243;2928124;244;2746388;253;3023212;254
2022;8;315;2;F;1;3;1;952126;313;1160296;313;789797;240;979761;240
2022;8;315;2;F;1;4;1;;;;;;;;
2022;8;315;2;F;1;5;1;5847753;1348;7976834;1552;6155522;1348;8396648;1552
2022;8;315;2;F;1;6;1;;;;;;;;
2022;8;315;2;F;1;7;1;554391;203;653221;208;604885;203;712715;208
2022;8;315;2;F;1;8;1;;;;;;;;
2022;8;315;2;F;1;9;1;;;;;;;;
2022;8;315;2;F;2;1;1;;;;;;;;
2022;8;315;2;F;2;2;1;2087914;125;3594237;125;1835824;104;3190836;104
2022;8;315;2;F;2;3;1;14734103;3295;21156106;3649;14998289;3421;21794937;3790
2022;8;315;2;F;2;4;1;;;;;;;;
2022;8;315;2;F;2;5;1;;;;;;;;
2022;8;315;2;F;2;6;1;;;;;;;;
2022;8;315;2;F;2;7;1;;;;;;;;
