Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;   RO_t_1   ;   HO_t_1   ;   C_t_1   ;   HT_t_1   ;   RO   ;   HO   ;   C   ;   HT   
2022;2;1428;3;R;1;9;4;64043924;27358;76901941;27712;72343864;30702;88121786;31398
2022;2;1428;3;R;2;1;4;45002788;1355;46290194;1355;45137078;1355;46438244;1355
2022;2;1428;3;R;2;2;4;2706571;387;2966708;387;2768883;355;3038948;355
2022;2;1428;3;R;2;3;4;19195052;5681;21913064;5731;19478634;5435;22394512;5514
2022;2;1428;3;R;2;4;4;32784909;8210;36835986;8246;33933844;8245;38191535;8323
2022;2;1428;3;R;2;5;4;;;;;;;;
2022;2;1428;3;R;2;6;4;;;;;;;;
2022;2;1428;3;R;2;7;4;9629107;2129;10807749;2129;11601957;2103;12825172;2103
2022;2;1428;3;R;2;8;4;;;;;;;;
2022;2;1428;3;R;2;9;4;31732101;13556;37990220;13710;42178582;17934;51209188;18354
2022;2;1429;3;P;1;1;1;410008864;30372;438524757;30372;395930952;30040;417488388;30040
2022;2;1429;3;P;1;2;1;1035638266;92388;1124098540;92388;992923537;91136;1061818822;91136
2022;2;1429;3;P;1;3;1;22629859;3896;26027803;3905;22564464;3916;24923336;3938
2022;2;1429;3;P;1;4;1;297381432;68496;357291797;68756;286119934;67880;330504762;68581
2022;2;1429;3;P;1;5;1;;;;;;;;
2022;2;1429;3;P;1;6;1;58426387;4316;63598078;4316;54855610;4212;59604506;4212
2022;2;1429;3;P;1;7;1;;;;;;;;
2022;2;1429;3;P;1;8;1;;;;;;;;
2022;2;1429;3;P;1;9;1;6100607;2128;7870868;2128;5796093;2044;6613213;2053
2022;2;1429;3;P;2;1;1;582981550;33156;615477986;33156;547653127;32792;572911475;32792
2022;2;1429;3;P;2;2;1;1214440315;87760;1301266496;87760;1142646199;85872;1208350513;85872
2022;2;1429;3;P;2;3;1;33800418;6580;39000709;6580;30587598;6152;34048582;6174
2022;2;1429;3;P;2;4;1;220067497;47248;260072470;47459;210593596;45944;239861357;46194
2022;2;1429;3;P;2;5;1;;;;;;;;
2022;2;1429;3;P;2;6;1;25713100;1740;27775695;1740;19272052;1548;20838929;1548
2022;2;1429;3;P;2;7;1;;;;;;;;
2022;2;1429;3;P;2;8;1;7530527;2324;10268487;2527;7373372;2232;10507520;2651
2022;2;1429;3;P;2;9;1;5854513;2076;7564039;2132;5384542;1936;6418951;1944
2022;2;1430;3;P;1;1;1;43028909;2816;44655807;2816;41677399;2816;43298718;2816
2022;2;1430;3;P;1;2;1;117491640;9937;122442486;9937;116711902;9855;121589485;9855
2022;2;1430;3;P;1;3;1;906531;194;960308;194;596170;194;632816;194
2022;2;1430;3;P;1;4;1;144276148;29013;153034204;29152;148054809;28440;158578586;28857
2022;2;1430;3;P;1;5;1;;;;;;;;
2022;2;1430;3;P;1;6;1;;;;;;;;
2022;2;1430;3;P;1;7;1;;;;;;;;
2022;2;1430;3;P;1;8;1;;;;;;;;
2022;2;1430;3;P;1;9;1;16751399;6427;17855317;6459;17032142;6656;18213797;6713
2022;2;1430;3;P;2;1;1;168505832;7934;173576512;7934;160783373;7934;165892173;7934
2022;2;1430;3;P;2;2;1;201492697;15967;209505116;15967;200867803;15701;208818285;15701
2022;2;1430;3;P;2;3;1;8470966;1161;8908169;1161;7163098;1161;7549985;1161
2022;2;1430;3;P;2;4;1;87757765;13832;92782219;13895;89848388;14028;95267271;14146
2022;2;1430;3;P;2;5;1;;;;;;;;
2022;2;1430;3;P;2;6;1;;;;;;;;
2022;2;1430;3;P;2;7;1;;;;;;;;
2022;2;1430;3;P;2;8;1;1464943;387;1544073;387;1464943;387;1544073;387
2022;2;1430;3;P;2;9;1;10649153;3747;11221899;3761;9847176;3567;10540242;3625
2022;2;1431;3;I;1;1;2;;;;;;;;
2022;2;1431;3;I;1;2;2;;;;;;;;
2022;2;1431;3;I;1;3;2;;;;;;;;
2022;2;1431;3;I;1;4;2;;;;;;;;
2022;2;1431;3;I;1;5;2;;;;;;;;
2022;2;1431;3;I;1;6;2;;;;;;;;
2022;2;1431;3;I;1;7;2;;;;;;;;
2022;2;1431;3;I;1;8;2;;;;;;;;
2022;2;1431;3;I;1;9;2;;;;;;;;
2022;2;1431;3;I;2;1;2;8267125;180;8370287;180;8428114;184;8474978;184
2022;2;1431;3;I;2;2;2;4592775;251;4592775;253;4479688;253;4479688;255
2022;2;1431;3;I;2;3;2;3903069;246;4339709;288;3667510;245;4092055;288
2022;2;1431;3;I;2;4;2;388560;144;400618;146;363293;143;376347;145
2022;2;1431;3;I;2;5;2;;;;;;;;
2022;2;1431;3;I;2;6;2;;;;;;;;
2022;2;1431;3;I;2;7;2;;;;;;;;
2022;2;1431;3;I;2;8;2;;;;;;;;
2022;2;1431;3;I;2;9;2;;;;;;;;
2022;2;1432;3;M;1;1;3;3255787;194;3918996;194;3255787;194;3919736;194
2022;2;1432;3;M;1;2;3;12077635;1451;14189708;1451;11206019;1355;13144066;1365
2022;2;1432;3;M;1;3;3;;;;;;;;
2022;2;1432;3;M;1;4;3;6632140;968;7755135;968;6632140;968;7755135;968
2022;2;1432;3;M;1;5;3;;;;;;;;
2022;2;1432;3;M;1;6;3;;;;;;;;
2022;2;1432;3;M;1;7;3;;;;;;;;
2022;2;1432;3;M;1;8;3;;;;;;;;
2022;2;1432;3;M;1;9;3;2177500;658;2887759;658;1834166;555;2503637;555
2022;2;1432;3;M;2;1;3;22405730;581;25414219;581;22405730;581;25418829;581
2022;2;1432;3;M;2;2;3;87673383;7669;100283514;7692;86961157;7411;99371261;7412
2022;2;1432;3;M;2;3;3;20742978;3193;24692695;3198;20517229;3077;24288690;3077
2022;2;1432;3;M;2;4;3;8419633;1548;10288730;1548;7743179;1355;9351436;1355
2022;2;1432;3;M;2;5;3;;;;;;;;
2022;2;1432;3;M;2;6;3;;;;;;;;
2022;2;1432;3;M;2;7;3;;;;;;;;
2022;2;1432;3;M;2;8;3;98674674;17022;119911284;17033;103991354;17344;125908916;17354
2022;2;1432;3;M;2;9;3;;;;;;;;
2022;2;1859;3;N;1;1;4;;;;;;;;
2022;2;1859;3;N;1;2;4;;;;;;;;
2022;2;1859;3;N;1;3;4;18414091;5229;24080183;5350;18511932;5053;24495932;5250
2022;2;1859;3;N;1;4;4;;;;;;;;
2022;2;1859;3;N;1;5;4;136221338;43079;178206482;44939;132976829;44629;184182885;48194
2022;2;1859;3;N;1;6;4;;;;;;;;
2022;2;1859;3;N;1;7;4;;;;;;;;
2022;2;1859;3;N;1;8;4;;;;;;;;
2022;2;1859;3;N;1;9;4;;;;;;;;
2022;2;1859;3;N;2;1;4;;;;;;;;
2022;2;1859;3;N;2;2;4;;;;;;;;
2022;2;1859;3;N;2;3;4;39939297;9280;52672323;9736;40827142;9072;53760499;9537
2022;2;1859;3;N;2;4;4;;;;;;;;
2022;2;1859;3;N;2;5;4;637282262;227323;852923625;241341;625903839;230284;868764120;251278
2022;2;1859;3;N;2;6;4;;;;;;;;
2022;2;1859;3;N;2;7;4;;;;;;;;
2022;2;1859;3;N;2;8;4;;;;;;;;
2022;2;1859;3;N;2;9;4;;;;;;;;
2022;2;1435;2;E;1;1;1;6834090;349;7123906;349;7622169;387;7912438;387
2022;2;1435;2;E;1;2;1;11139404;1554;11826803;1554;10839698;1496;11519014;1496
2022;2;1435;2;E;1;3;1;;;;;;;;
2022;2;1435;2;E;1;4;1;7717833;1922;8172823;1922;7561956;1877;8105827;1877
2022;2;1435;2;E;1;5;1;;;;;;;;
2022;2;1435;2;E;1;6;1;;;;;;;;
2022;2;1435;2;E;1;7;1;;;;;;;;
2022;2;1435;2;E;1;8;1;;;;;;;;
2022;2;1435;2;E;1;9;1;;;;;;;;
2022;2;1435;2;E;2;1;1;31136600;968;32199654;968;31136600;968;32205270;968
2022;2;1435;2;E;2;2;1;23595473;2399;24875187;2399;21733970;2167;22985840;2167
2022;2;1435;2;E;2;3;1;;;;;;;;
2022;2;1435;2;E;2;4;1;5016221;1013;5319979;1013;4859817;942;5164388;942
2022;2;1435;2;E;2;5;1;;;;;;;;
2022;2;1435;2;E;2;6;1;;;;;;;;
2022;2;1435;2;E;2;7;1;44321565;11042;51748959;11988;43856495;11126;49541406;11794
2022;2;1435;2;E;2;8;1;;;;;;;;
2022;2;1435;2;E;2;9;1;;;;;;;;
2022;2;1436;2;K;1;1;3;;;;;;;;
2022;2;1436;2;K;1;2;3;3293553;297;3652156;297;5067190;387;5491587;387
2022;2;1436;2;K;1;3;3;9369335;1355;10472469;1355;10297764;1355;11414272;1355
2022;2;1436;2;K;1;4;3;6888967;2322;8355059;2332;7168479;2322;8593820;2332
2022;2;1436;2;K;1;5;3;903160;387;1133496;387;858002;368;1075697;368
2022;2;1436;2;K;1;6;3;;;;;;;;
2022;2;1436;2;K;1;7;3;;;;;;;;
2022;2;1436;2;K;1;8;3;;;;;;;;
2022;2;1436;2;K;1;9;3;;;;;;;;
2022;2;1436;2;K;2;1;3;10736235;581;11795509;581;10736235;581;11785121;581
2022;2;1436;2;K;2;2;3;15805549;1355;17177979;1355;14149909;1187;15354481;1187
2022;2;1436;2;K;2;3;3;2561073;387;2888564;387;3236335;387;3593986;387
2022;2;1436;2;K;2;4;3;593478;194;716961;194;593478;194;712256;194
2022;2;1436;2;K;2;5;3;512489;194;631227;194;787695;194;917855;194
2022;2;1436;2;K;2;6;3;;;;;;;;
2022;2;1436;2;K;2;7;3;;;;;;;;
2022;2;1436;2;K;2;8;3;;;;;;;;
2022;2;1436;2;K;2;9;3;;;;;;;;
2022;2;1438;3;E;1;1;3;3125937;194;3240041;194;2459559;164;2560264;164
2022;2;1438;3;E;1;2;3;;;;;;;;
2022;2;1438;3;E;1;3;3;;;;;;;;
2022;2;1438;3;E;1;4;3;584388;194;719280;194;577949;191;698554;191
2022;2;1438;3;E;1;5;3;;;;;;;;
2022;2;1438;3;E;1;6;3;;;;;;;;
2022;2;1438;3;E;1;7;3;;;;;;;;
2022;2;1438;3;E;1;8;3;;;;;;;;
2022;2;1438;3;E;1;9;3;10526796;4418;12746887;4418;11085463;4746;13412884;4746
2022;2;1438;3;E;2;1;3;3432007;178;3598868;178;3461644;181;3636173;181
2022;2;1438;3;E;2;2;3;3119183;561;4193117;561;3111586;573;4152829;573
2022;2;1438;3;E;2;3;3;2991059;774;3762214;816;3000307;779;3688565;798
2022;2;1438;3;E;2;4;3;4607605;774;5221199;774;4802223;808;5450021;808
2022;2;1438;3;E;2;5;3;5164592;1671;6798776;1853;5348774;1667;7007108;1844
2022;2;1438;3;E;2;6;3;;;;;;;;
2022;2;1438;3;E;2;7;3;;;;;;;;
2022;2;1438;3;E;2;8;3;25789880;7734;31851525;8175;26501506;7967;31871422;8208
2022;2;1438;3;E;2;9;3;53815036;20066;68051081;21091;56371946;21020;69880622;21761
2022;2;1440;2;B;1;1;3;;;;;;;;
2022;2;1440;2;B;1;2;3;;;;;;;;
2022;2;1440;2;B;1;3;3;;;;;;;;
2022;2;1440;2;B;1;4;3;;;;;;;;
2022;2;1440;2;B;1;5;3;;;;;;;;
2022;2;1440;2;B;1;6;3;;;;;;;;
2022;2;1440;2;B;1;7;3;;;;;;;;
2022;2;1440;2;B;1;8;3;;;;;;;;
2022;2;1440;2;B;1;9;3;;;;;;;;
2022;2;1440;2;B;2;1;3;;;;;;;;
2022;2;1440;2;B;2;2;3;;;;;;;;
2022;2;1440;2;B;2;3;3;918542;194;955587;194;918542;194;955087;194
2022;2;1440;2;B;2;4;3;;;;;;;;
2022;2;1440;2;B;2;5;3;;;;;;;;
2022;2;1440;2;B;2;6;3;;;;;;;;
2022;2;1440;2;B;2;7;3;;;;;;;;
2022;2;1440;2;B;2;8;3;;;;;;;;
2022;2;1440;2;B;2;9;3;512500;194;559800;194;512500;194;559800;194
2022;2;1442;2;P;1;1;1;19009089;710;19616965;710;19009089;710;19570215;710
2022;2;1442;2;P;1;2;1;135898746;12007;142623921;12007;135619935;11982;142201765;11982
2022;2;1442;2;P;1;3;1;;;;;;;;
2022;2;1442;2;P;1;4;1;;;;;;;;
2022;2;1442;2;P;1;5;1;;;;;;;;
2022;2;1442;2;P;1;6;1;;;;;;;;
2022;2;1442;2;P;1;7;1;;;;;;;;
2022;2;1442;2;P;1;8;1;;;;;;;;
2022;2;1442;2;P;1;9;1;2080679;656;2754282;656;1771096;555;2076042;555
2022;2;1442;2;P;2;1;1;;;;;;;;
2022;2;1442;2;P;2;2;1;13305476;1195;14137739;1195;13305476;1195;14115947;1195
2022;2;1442;2;P;2;3;1;;;;;;;;
2022;2;1442;2;P;2;4;1;;;;;;;;
2022;2;1442;2;P;2;5;1;;;;;;;;
2022;2;1442;2;P;2;6;1;;;;;;;;
2022;2;1442;2;P;2;7;1;;;;;;;;
2022;2;1442;2;P;2;8;1;;;;;;;;
2022;2;1442;2;P;2;9;1;5417868;1258;6697505;1258;5417868;1258;6064507;1258
2022;2;1444;3;Q;1;1;1;;;;;;;;
2022;2;1444;3;Q;1;2;1;46501987;5061;53343104;5096;45521618;5022;51994998;5057
2022;2;1444;3;Q;1;3;1;27711499;8269;36079510;8361;22473927;6951;29993504;7083
2022;2;1444;3;Q;1;4;1;33868356;11094;45992305;11286;32809151;11075;44183065;11272
2022;2;1444;3;Q;1;5;1;;;;;;;;
2022;2;1444;3;Q;1;6;1;;;;;;;;
2022;2;1444;3;Q;1;7;1;;;;;;;;
2022;2;1444;3;Q;1;8;1;;;;;;;;
2022;2;1444;3;Q;1;9;1;6636259;2399;8619624;2427;5068330;1909;6500425;1912
2022;2;1444;3;Q;2;1;1;;;;;;;;
2022;2;1444;3;Q;2;2;1;18723918;1701;21398381;1714;18099686;1668;21183555;1710
2022;2;1444;3;Q;2;3;1;3442438;774;4080484;774;3442738;774;4068153;774
2022;2;1444;3;Q;2;4;1;885468;387;1159473;387;882713;387;1166589;393
2022;2;1444;3;Q;2;5;1;;;;;;;;
2022;2;1444;3;Q;2;6;1;;;;;;;;
2022;2;1444;3;Q;2;7;1;;;;;;;;
2022;2;1444;3;Q;2;8;1;;;;;;;;
2022;2;1444;3;Q;2;9;1;459356;201;620161;211;452305;196;609954;205
2022;2;1445;3;Q;1;1;1;;;;;;;;
2022;2;1445;3;Q;1;2;1;;;;;;;;
2022;2;1445;3;Q;1;3;1;;;;;;;;
2022;2;1445;3;Q;1;4;1;;;;;;;;
2022;2;1445;3;Q;1;5;1;;;;;;;;
2022;2;1445;3;Q;1;6;1;;;;;;;;
2022;2;1445;3;Q;1;7;1;;;;;;;;
2022;2;1445;3;Q;1;8;1;;;;;;;;
2022;2;1445;3;Q;1;9;1;;;;;;;;
2022;2;1445;3;Q;2;1;1;;;;;;;;
2022;2;1445;3;Q;2;2;1;;;;;;;;
2022;2;1445;3;Q;2;3;1;;;;;;;;
2022;2;1445;3;Q;2;4;1;;;;;;;;
2022;2;1445;3;Q;2;5;1;;;;;;;;
2022;2;1445;3;Q;2;6;1;;;;;;;;
2022;2;1445;3;Q;2;7;1;;;;;;;;
2022;2;1445;3;Q;2;8;1;;;;;;;;
2022;2;1445;3;Q;2;9;1;;;;;;;;
2022;2;1446;3;P;1;1;1;26511020;1512;28336103;1512;25209277;1444;26213096;1444
2022;2;1446;3;P;1;2;1;621126195;70657;674063061;70728;600463182;67770;633678451;67839
2022;2;1446;3;P;1;3;1;25320467;5573;28745634;5609;26556069;5951;28474536;5951
2022;2;1446;3;P;1;4;1;134995258;31979;167778919;32383;131234440;30869;142481288;30995
2022;2;1446;3;P;1;5;1;;;;;;;;
2022;2;1446;3;P;1;6;1;;;;;;;;
2022;2;1446;3;P;1;7;1;;;;;;;;
2022;2;1446;3;P;1;8;1;;;;;;;;
2022;2;1446;3;P;1;9;1;5995209;2268;7300500;2369;5982605;2268;6859634;2323
2022;2;1446;3;P;2;1;1;69320320;2924;71572947;2924;69320320;2924;70743210;2924
2022;2;1446;3;P;2;2;1;688284236;66595;739420639;66595;670276802;64491;705496120;64531
2022;2;1446;3;P;2;3;1;27971241;6188;31981274;6245;26586571;5904;28811110;5936
2022;2;1446;3;P;2;4;1;28504809;7610;33302567;7635;25968385;6294;28122793;6322
2022;2;1446;3;P;2;5;1;;;;;;;;
2022;2;1446;3;P;2;6;1;;;;;;;;
2022;2;1446;3;P;2;7;1;;;;;;;;
2022;2;1446;3;P;2;8;1;;;;;;;;
2022;2;1446;3;P;2;9;1;22585749;6036;26488680;6137;20082165;5286;21799843;5310
2022;2;1447;3;R;1;1;2;18888829;827;20055776;827;16536898;708;17713399;708
2022;2;1447;3;R;1;2;2;19826901;2161;23096375;2161;19138947;2081;23950385;2081
2022;2;1447;3;R;1;3;2;14195940;1898;16706894;1905;14003025;1867;16330580;1874
2022;2;1447;3;R;1;4;2;5226200;1004;6201884;1004;4962053;960;5927759;960
2022;2;1447;3;R;1;5;2;6069449;1426;7444782;1440;6595223;1668;7945981;1677
2022;2;1447;3;R;1;6;2;;;;;;;;
2022;2;1447;3;R;1;7;2;;;;;;;;
2022;2;1447;3;R;1;8;2;;;;;;;;
2022;2;1447;3;R;1;9;2;6649192;2219;9113228;2226;6329267;2156;8696747;2158
2022;2;1447;3;R;2;1;2;8411900;376;9016303;376;8411900;376;9006900;376
2022;2;1447;3;R;2;2;2;21426234;2162;23914307;2164;21532653;2174;24000395;2174
2022;2;1447;3;R;2;3;2;34001758;5017;41052837;5121;32988744;4807;38869578;4863
2022;2;1447;3;R;2;4;2;7021590;1376;8488625;1377;7329930;1453;8740800;1453
2022;2;1447;3;R;2;5;2;1966856;417;2255924;417;2542256;607;2960304;609
2022;2;1447;3;R;2;6;2;;;;;;;;
2022;2;1447;3;R;2;7;2;4870818;905;6005572;916;5291069;970;6800754;1022
2022;2;1447;3;R;2;8;2;2852897;576;3675422;576;2882700;582;3425391;582
2022;2;1447;3;R;2;9;2;4323818;1184;5595676;1192;4403665;1206;5814294;1232
2022;2;1449;3;K;1;1;2;26386935;871;28364353;871;26386935;871;28063588;871
2022;2;1449;3;K;1;2;2;70104242;5637;79933370;5637;70184819;5602;79411167;5602
2022;2;1449;3;K;1;3;2;6656191;1045;8205880;1045;6719849;1045;8166444;1045
2022;2;1449;3;K;1;4;2;55593389;8374;66461752;8404;52508617;7901;63413930;7995
2022;2;1449;3;K;1;5;2;;;;;;;;
2022;2;1449;3;K;1;6;2;;;;;;;;
2022;2;1449;3;K;1;7;2;;;;;;;;
2022;2;1449;3;K;1;8;2;;;;;;;;
2022;2;1449;3;K;1;9;2;;;;;;;;
2022;2;1449;3;K;2;1;2;149883962;2438;158147828;2438;142909798;2264;150725089;2264
2022;2;1449;3;K;2;2;2;108813425;8452;123385421;8452;111318042;8708;125402585;8714
2022;2;1449;3;K;2;3;2;10678681;1167;12666714;1167;11151795;1219;13008180;1219
2022;2;1449;3;K;2;4;2;35382761;5050;42567943;5083;35668460;5016;43406750;5108
2022;2;1449;3;K;2;5;2;;;;;;;;
2022;2;1449;3;K;2;6;2;;;;;;;;
2022;2;1449;3;K;2;7;2;;;;;;;;
2022;2;1449;3;K;2;8;2;;;;;;;;
2022;2;1449;3;K;2;9;2;;;;;;;;
2022;2;1450;3;K;1;1;2;80203204;1778;82908526;1778;80698591;1799;83381803;1799
2022;2;1450;3;K;1;2;2;237600715;15575;260351203;15619;237770578;15431;260036977;15477
2022;2;1450;3;K;1;3;2;120886650;16234;150020189;17346;123045641;15461;152527331;16512
2022;2;1450;3;K;1;4;2;119147120;25349;165138529;27536;117242181;25199;162694680;27387
2022;2;1450;3;K;1;5;2;;;;;;;;
2022;2;1450;3;K;1;6;2;;;;;;;;
2022;2;1450;3;K;1;7;2;;;;;;;;
2022;2;1450;3;K;1;8;2;;;;;;;;
2022;2;1450;3;K;1;9;2;;;;;;;;
2022;2;1450;3;K;2;1;2;290347184;5720;299143331;5720;291364244;5725;300630320;5725
2022;2;1450;3;K;2;2;2;385608732;25365;426588186;25501;388436856;25101;428363982;25216
2022;2;1450;3;K;2;3;2;142156369;17762;176766062;18453;143623198;16582;178413951;17230
2022;2;1450;3;K;2;4;2;89261458;16545;121242008;17876;88730991;16423;120946663;17775
2022;2;1450;3;K;2;5;2;;;;;;;;
2022;2;1450;3;K;2;6;2;;;;;;;;
2022;2;1450;3;K;2;7;2;;;;;;;;
2022;2;1450;3;K;2;8;2;;;;;;;;
2022;2;1450;3;K;2;9;2;;;;;;;;
2022;2;1452;3;M;1;1;3;;;;;;;;
2022;2;1452;3;M;1;2;3;1924143;194;2331336;217;1924143;194;2331336;217
2022;2;1452;3;M;1;3;3;;;;;;;;
2022;2;1452;3;M;1;4;3;1905502;582;2351544;629;1839732;587;2279195;631
2022;2;1452;3;M;1;5;3;;;;;;;;
2022;2;1452;3;M;1;6;3;6044758;2004;7177853;2118;6216093;2038;7427201;2160
2022;2;1452;3;M;1;7;3;;;;;;;;
2022;2;1452;3;M;1;8;3;;;;;;;;
2022;2;1452;3;M;1;9;3;1447055;568;1674799;583;1445801;581;1697292;604
2022;2;1452;3;M;2;1;3;6533071;194;6700190;194;6533071;194;6700683;194
2022;2;1452;3;M;2;2;3;11273697;970;11697035;970;10856196;970;11269231;970
2022;2;1452;3;M;2;3;3;15321600;2716;16549086;2765;14392915;2593;15606360;2642
2022;2;1452;3;M;2;4;3;8085941;2709;9180119;2788;8682515;2890;9853910;2998
2022;2;1452;3;M;2;5;3;;;;;;;;
2022;2;1452;3;M;2;6;3;5321371;1853;6111588;1893;5057013;1723;5955886;1796
2022;2;1452;3;M;2;7;3;;;;;;;;
2022;2;1452;3;M;2;8;3;43026846;14792;48424005;15029;43769418;14835;49914307;15303
2022;2;1452;3;M;2;9;3;1332710;562;1539006;576;1183839;503;1386212;514
2022;2;1453;1;R;1;1;4;;;;;;;;
2022;2;1453;1;R;1;2;4;440000;194;462792;194;388000;194;408098;194
2022;2;1453;1;R;1;3;4;;;;;;;;
2022;2;1453;1;R;1;4;4;1,00E+06;194;1051800;194;1,00E+06;194;1051800;194
2022;2;1453;1;R;1;5;4;;;;;;;;
2022;2;1453;1;R;1;6;4;;;;;;;;
2022;2;1453;1;R;1;7;4;;;;;;;;
2022;2;1453;1;R;1;8;4;;;;;;;;
2022;2;1453;1;R;1;9;4;;;;;;;;
2022;2;1453;1;R;2;1;4;1,00E+06;194;1051800;194;1,00E+06;194;1051800;194
2022;2;1453;1;R;2;2;4;560000;174;589008;174;635000;194;667894;194
2022;2;1453;1;R;2;3;4;;;;;;;;
2022;2;1453;1;R;2;4;4;1510327;581;1594949;581;1274000;581;1345537;581
2022;2;1453;1;R;2;5;4;374062;194;429678;194;374062;194;429678;194
2022;2;1453;1;R;2;6;4;;;;;;;;
2022;2;1453;1;R;2;7;4;;;;;;;;
2022;2;1453;1;R;2;8;4;;;;;;;;
2022;2;1453;1;R;2;9;4;;;;;;;;
2022;2;1454;3;F;1;1;1;;;;;;;;
2022;2;1454;3;F;1;2;1;19131736;1651;20460078;1651;19613832;1688;20919325;1688
2022;2;1454;3;F;1;3;1;3264146;574;3570464;574;3240808;576;3546351;577
2022;2;1454;3;F;1;4;1;;;;;;;;
2022;2;1454;3;F;1;5;1;;;;;;;;
2022;2;1454;3;F;1;6;1;;;;;;;;
2022;2;1454;3;F;1;7;1;;;;;;;;
2022;2;1454;3;F;1;8;1;;;;;;;;
2022;2;1454;3;F;1;9;1;6022298;2070;6893712;2070;6250274;2136;7165454;2142
2022;2;1454;3;F;2;1;1;27651575;968;28598000;968;28333819;967;29250294;967
2022;2;1454;3;F;2;2;1;99636923;8604;105687869;8604;100357643;8617;106470056;8623
2022;2;1454;3;F;2;3;1;910732;194;984903;194;920786;196;995888;196
2022;2;1454;3;F;2;4;1;;;;;;;;
2022;2;1454;3;F;2;5;1;;;;;;;;
2022;2;1454;3;F;2;6;1;;;;;;;;
2022;2;1454;3;F;2;7;1;152106837;31412;172538024;31412;155091632;31995;176011852;32122
2022;2;1454;3;F;2;8;1;26023723;4863;28586058;4863;26418817;4987;28978892;4987
2022;2;1454;3;F;2;9;1;68581631;17550;77059315;17550;69187876;17452;77842906;17514
2022;2;1455;3;N;1;1;1;13554961;387;13910253;387;13554961;387;13913655;387
2022;2;1455;3;N;1;2;1;14653816;395;14671685;395;14689731;407;14760950;407
2022;2;1455;3;N;1;3;1;3582111;581;3870493;582;6565593;1161;7258033;1179
2022;2;1455;3;N;1;4;1;9529616;1326;9764211;1328;32994496;4425;35806720;4437
2022;2;1455;3;N;1;5;1;50341402;5999;52674684;6051;54152965;5999;55919260;6051
2022;2;1455;3;N;1;6;1;6739702;2177;7061908;2177;6594735;2198;6883166;2198
2022;2;1455;3;N;1;7;1;838780;211;926731;221;941270;242;1028559;244
2022;2;1455;3;N;1;8;1;;;;;4755052;1342;5331349;1389
2022;2;1455;3;N;1;9;1;6620305;1922;7221511;1966;1796404;581;2016043;581
2022;2;1455;3;N;2;1;1;48765848;389;48765848;389;48824279;393;48887204;393
2022;2;1455;3;N;2;2;1;34063922;1016;34334046;1017;32638667;1013;33201261;1016
2022;2;1455;3;N;2;3;1;106725405;18541;115943729;18801;109165683;19079;119892399;19270
2022;2;1455;3;N;2;4;1;1329126;420;1404850;423;1233725;416;1320177;419
2022;2;1455;3;N;2;5;1;63399133;5590;66996473;5652;53767444;4419;53767444;4419
2022;2;1455;3;N;2;6;1;65887735;21269;70731616;21269;64539882;20892;69004300;20893
2022;2;1455;3;N;2;7;1;1153671;254;1251978;301;1120597;251;1213937;295
2022;2;1455;3;N;2;8;1;2776473;520;3096579;676;67887028;18866;75832024;19300
2022;2;1455;3;N;2;9;1;69234836;19543;75855780;20001;2460611;639;2682721;642
2022;2;1879;3;H;1;1;5;;;;;;;;
2022;2;1879;3;H;1;2;5;280177925;24969;314163564;25003;281878286;23948;316852738;24180
2022;2;1879;3;H;1;3;5;127756853;21184;153317376;21594;126792273;20852;154923249;21821
2022;2;1879;3;H;1;4;5;132207731;28687;166083883;29594;131753363;28083;173880980;30744
2022;2;1879;3;H;1;5;5;;;;;;;;
2022;2;1879;3;H;1;6;5;;;;;;;;
2022;2;1879;3;H;1;7;5;4024180;1011;5070164;1022;1828851;554;2387975;562
2022;2;1879;3;H;1;8;5;696725;152;807917;153;853480;183;1090425;191
2022;2;1879;3;H;1;9;5;7591168;2090;10020238;2183;8436925;2388;11297332;2512
2022;2;1879;3;H;2;1;5;;;;;;;;
2022;2;1879;3;H;2;2;5;496286537;43288;555374309;43427;496980533;42348;556669032;42736
2022;2;1879;3;H;2;3;5;245152119;38155;303195081;40183;236460899;35475;302074859;38972
2022;2;1879;3;H;2;4;5;67029300;13353;86536513;14230;64741708;12661;86865935;14163
2022;2;1879;3;H;2;5;5;;;;;;;;
2022;2;1879;3;H;2;6;5;;;;;;;;
2022;2;1879;3;H;2;7;5;9383312;2802;12565847;2912;7616079;2205;10799984;2444
2022;2;1879;3;H;2;8;5;171811061;31835;238284104;38038;169182424;30890;227162664;36031
2022;2;1879;3;H;2;9;5;110821964;28345;148975555;30585;111131007;27845;151805248;30902
2022;2;1695;3;F;1;1;2;;;;;;;;
2022;2;1695;3;F;1;2;2;4659192;958;6513533;973;4555942;913;5948735;913
2022;2;1695;3;F;1;3;2;;;;;;;;
2022;2;1695;3;F;1;4;2;1535000;579;2329208;579;1535000;579;2229204;579
2022;2;1695;3;F;1;5;2;;;;;;;;
2022;2;1695;3;F;1;6;2;;;;;;;;
2022;2;1695;3;F;1;7;2;1218337;260;2272191;380;1148300;255;1913189;369
2022;2;1695;3;F;1;8;2;;;;;;;;
2022;2;1695;3;F;1;9;2;393562;137;845620;189;427670;143;896417;198
2022;2;1695;3;F;2;1;2;11730500;579;13896810;579;11730500;579;13098121;579
