anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;mar;1499;3;N;1;9;5;75471655;32566;91990421;32793
2020;mar;1499;3;N;2;1;5;NA;NA;NA;NA
2020;mar;1499;3;N;2;2;5;1795708;194;1936153;194
2020;mar;1499;3;N;2;3;5;15999508;3671;18724543;3839
2020;mar;1499;3;N;2;4;5;242326;25;271066;25
2020;mar;1499;3;N;2;5;5;NA;NA;NA;NA
2020;mar;1499;3;N;2;6;5;NA;NA;NA;NA
2020;mar;1499;3;N;2;7;5;NA;NA;NA;NA
2020;mar;1499;3;N;2;8;5;7360696;2935;10325860;3014
2020;mar;1499;3;N;2;9;5;133886838;53941;163919940;54599
2020;mar;1500;1;M;1;1;3;NA;NA;NA;NA
2020;mar;1500;1;M;1;2;3;2969851;388;2991005;388
2020;mar;1500;1;M;1;3;3;NA;NA;NA;NA
2020;mar;1500;1;M;1;4;3;NA;NA;NA;NA
2020;mar;1500;1;M;1;9;3;400625;194;404351;194
2020;mar;1500;1;M;2;1;3;6336865;194;6357325;194
2020;mar;1500;1;M;2;2;3;30515570;3492;30797115;3492
2020;mar;1500;1;M;2;3;3;NA;NA;NA;NA
2020;mar;1500;1;M;2;4;3;NA;NA;NA;NA
2020;mar;1501;3;H;1;1;1;NA;NA;NA;NA
2020;mar;1501;3;H;1;2;1;5364496;1161;5781689;1161
2020;mar;1501;3;H;1;3;1;NA;NA;NA;NA
2020;mar;1501;3;H;1;4;1;3977300;1161;4491673;1161
2020;mar;1501;3;H;1;5;1;NA;NA;NA;NA
2020;mar;1501;3;H;1;6;1;NA;NA;NA;NA
2020;mar;1501;3;H;1;7;1;NA;NA;NA;NA
2020;mar;1501;3;H;1;8;1;NA;NA;NA;NA
2020;mar;1501;3;H;1;9;1;NA;NA;NA;NA
2020;mar;1501;3;H;2;1;1;NA;NA;NA;NA
2020;mar;1501;3;H;2;2;1;14151485;2516;16672506;2516
2020;mar;1501;3;H;2;3;1;NA;NA;NA;NA
2020;mar;1501;3;H;2;4;1;1440928;387;1629027;387
2020;mar;1501;3;H;2;5;1;1146405;339;1200883;339
2020;mar;1501;3;H;2;6;1;NA;NA;NA;NA
2020;mar;1501;3;H;2;7;1;85316948;33005;101255263;33031
2020;mar;1501;3;H;2;8;1;299406311;51548;361602677;51695
2020;mar;1501;3;H;2;9;1;430529;194;575506;242
2020;mar;1502;2;B;1;2;4;NA;NA;NA;NA
2020;mar;1502;2;B;1;4;4;NA;NA;NA;NA
2020;mar;1502;2;B;2;1;4;5126686;194;5864823;194
2020;mar;1502;2;B;2;2;4;20726056;2129;21845771;2129
2020;mar;1502;2;B;2;3;4;37056639;6386;38954825;6386
2020;mar;1502;2;B;2;4;4;NA;NA;NA;NA
2020;mar;1502;2;B;2;7;4;29991438;8136;33813430;8136
2020;mar;1502;2;B;2;8;4;37992865;7946;42152148;7946
2020;mar;1503;3;Q;1;1;1;11324504;387;12452036;387
2020;mar;1503;3;Q;1;2;1;354059968;35377;382959136;36122
2020;mar;1503;3;Q;1;3;1;132178818;43165;156039293;44791
2020;mar;1503;3;Q;1;4;1;97478278;27124;109866060;27841
2020;mar;1503;3;Q;1;5;1;NA;NA;NA;NA
2020;mar;1503;3;Q;1;9;1;3108970;1355;3906304;1440
2020;mar;1503;3;Q;2;1;1;52432435;1413;58283417;1413
2020;mar;1503;3;Q;2;2;1;296245838;20523;321030423;21349
2020;mar;1503;3;Q;2;3;1;57032296;12507;66586257;13444
2020;mar;1503;3;Q;2;4;1;16815036;4870;18888431;4990
2020;mar;1503;3;Q;2;5;1;NA;NA;NA;NA
2020;mar;1503;3;Q;2;7;1;NA;NA;NA;NA
2020;mar;1503;3;Q;2;8;1;11994580;3954;14269011;4183
2020;mar;1503;3;Q;2;9;1;19683540;8353;23991788;8838
2020;mar;1504;3;M;1;1;6;5157210;378;5607274;378
2020;mar;1504;3;M;1;2;6;18939945;2322;20941063;2335
2020;mar;1504;3;M;1;3;6;27686059;7276;30810349;7329
2020;mar;1504;3;M;1;4;6;15141225;3554;17219833;3639
2020;mar;1504;3;M;1;5;6;NA;NA;NA;NA
2020;mar;1504;3;M;1;9;6;1395954;319;1513957;319
2020;mar;1504;3;M;2;1;6;19519222;968;21201069;968
2020;mar;1504;3;M;2;2;6;21118073;2709;23304225;2740
2020;mar;1504;3;M;2;3;6;79056696;17963;92796378;18463
2020;mar;1504;3;M;2;4;6;16692237;2522;18598562;2557
2020;mar;1504;3;M;2;5;6;NA;NA;NA;NA
2020;mar;1504;3;M;2;7;6;NA;NA;NA;NA
2020;mar;1504;3;M;2;8;6;23367;6;24949;6
2020;mar;1504;3;M;2;9;6;1615272;522;1751148;522
2020;mar;1506;3;N;1;1;4;NA;NA;NA;NA
2020;mar;1506;3;N;1;2;4;321499;58;374535;58
2020;mar;1506;3;N;1;3;4;5321498;1161;6419234;1181
2020;mar;1506;3;N;1;4;4;4410358;1477;5077040;1477
2020;mar;1506;3;N;1;5;4;43919007;19060;63356626;19535
2020;mar;1506;3;N;1;6;4;NA;NA;NA;NA
2020;mar;1506;3;N;1;7;4;NA;NA;NA;NA
2020;mar;1506;3;N;1;8;4;NA;NA;NA;NA
2020;mar;1506;3;N;1;9;4;929001;387;1061133;387
2020;mar;1506;3;N;2;1;4;70161661;2516;77034983;2516
2020;mar;1506;3;N;2;2;4;10022267;1355;12460237;1355
2020;mar;1506;3;N;2;3;4;36023066;5605;40757778;5605
2020;mar;1506;3;N;2;4;4;63636187;19982;78202466;20251
2020;mar;1506;3;N;2;5;4;607708754;261980;853072620;268346
2020;mar;1506;3;N;2;6;4;NA;NA;NA;NA
2020;mar;1506;3;N;2;7;4;NA;NA;NA;NA
2020;mar;1506;3;N;2;8;4;NA;NA;NA;NA
2020;mar;1506;3;N;2;9;4;5e+05;194;527700;194
2020;mar;1507;2;G;1;1;2;NA;NA;NA;NA
2020;mar;1507;2;G;1;2;2;NA;NA;NA;NA
2020;mar;1507;2;G;1;3;2;NA;NA;NA;NA
2020;mar;1507;2;G;1;4;2;2224986;749;2647069;770
2020;mar;1507;2;G;1;6;2;NA;NA;NA;NA
2020;mar;1507;2;G;1;7;2;NA;NA;NA;NA
2020;mar;1507;2;G;1;9;2;117373;60;172628;61
2020;mar;1507;2;G;2;1;2;15462553;639;16378570;639
2020;mar;1507;2;G;2;2;2;1320107;188;1440986;189
2020;mar;1507;2;G;2;3;2;17501596;1823;19333943;1851
2020;mar;1507;2;G;2;4;2;832845;204;938747;206
2020;mar;1507;2;G;2;6;2;NA;NA;NA;NA
2020;mar;1507;2;G;2;7;2;NA;NA;NA;NA
2020;mar;1507;2;G;2;8;2;NA;NA;NA;NA
2020;mar;1507;2;G;2;9;2;2207993;719;2729856;726
2020;mar;1509;3;H;1;1;1;NA;NA;NA;NA
2020;mar;1509;3;H;1;2;1;NA;NA;NA;NA
2020;mar;1509;3;H;1;3;1;NA;NA;NA;NA
2020;mar;1509;3;H;1;4;1;3383453;1164;4035906;1179
2020;mar;1509;3;H;1;5;1;NA;NA;NA;NA
2020;mar;1509;3;H;1;6;1;NA;NA;NA;NA
2020;mar;1509;3;H;1;7;1;NA;NA;NA;NA
2020;mar;1509;3;H;1;8;1;NA;NA;NA;NA
2020;mar;1509;3;H;1;9;1;3962775;2328;4801117;2331
2020;mar;1509;3;H;2;1;1;NA;NA;NA;NA
2020;mar;1509;3;H;2;2;1;NA;NA;NA;NA
2020;mar;1509;3;H;2;3;1;NA;NA;NA;NA
2020;mar;1509;3;H;2;4;1;5171631;2147;6245267;2164
2020;mar;1509;3;H;2;5;1;NA;NA;NA;NA
2020;mar;1509;3;H;2;6;1;NA;NA;NA;NA
2020;mar;1509;3;H;2;7;1;NA;NA;NA;NA
2020;mar;1509;3;H;2;8;1;63246714;15796;79432886;16090
2020;mar;1509;3;H;2;9;1;54435424;18736;64770386;18989
2020;mar;1511;3;H;1;1;1;20326305;964;21539474;964
2020;mar;1511;3;H;1;2;1;10041194;1190;11109211;1190
2020;mar;1511;3;H;1;3;1;NA;NA;NA;NA
2020;mar;1511;3;H;1;4;1;24580821;5324;27813795;5387
2020;mar;1511;3;H;1;5;1;NA;NA;NA;NA
2020;mar;1511;3;H;1;6;1;NA;NA;NA;NA
2020;mar;1511;3;H;1;7;1;NA;NA;NA;NA
2020;mar;1511;3;H;1;8;1;2345913;472;2856445;528
2020;mar;1511;3;H;1;9;1;29198606;12565;35228106;12868
2020;mar;1511;3;H;2;1;1;38147710;1552;40287565;1552
2020;mar;1511;3;H;2;2;1;44419145;5044;48184219;5044
2020;mar;1511;3;H;2;3;1;52816085;9842;56971080;9925
2020;mar;1511;3;H;2;4;1;14392975;3440;16545642;3525
2020;mar;1511;3;H;2;5;1;NA;NA;NA;NA
2020;mar;1511;3;H;2;6;1;NA;NA;NA;NA
2020;mar;1511;3;H;2;7;1;19139214;5490;25364312;6536
2020;mar;1511;3;H;2;8;1;204480495;48093;260196359;53933
2020;mar;1511;3;H;2;9;1;362875866;143715;446094937;150256
2020;mar;1512;3;C;1;1;13;NA;NA;NA;NA
2020;mar;1512;3;C;1;2;13;59098976;4242;63013959;4245
2020;mar;1512;3;C;1;3;13;25572437;3570;29068596;3570
2020;mar;1512;3;C;1;4;13;31902808;5202;36220281;5253
2020;mar;1512;3;C;1;5;13;0;0;0;0
2020;mar;1512;3;C;1;6;13;0;0;0;0
2020;mar;1512;3;C;1;7;13;0;0;0;0
2020;mar;1512;3;C;1;8;13;4375488;912;5366313;982
2020;mar;1512;3;C;1;9;13;0;0;0;0
2020;mar;1512;3;C;2;1;13;68388733;2031;73757678;2031
2020;mar;1512;3;C;2;2;13;234677584;15414;245747099;15414
2020;mar;1512;3;C;2;3;13;182573506;22248;198086002;22475
2020;mar;1512;3;C;2;4;13;13422424;2334;14710245;2334
2020;mar;1512;3;C;2;5;13;NA;NA;NA;NA
2020;mar;1512;3;C;2;6;13;NA;NA;NA;NA
2020;mar;1512;3;C;2;7;13;7546639;876;8375930;876
2020;mar;1512;3;C;2;8;13;300260111;52422;372581932;57580
2020;mar;1512;3;C;2;9;13;NA;NA;NA;NA
2020;mar;1513;3;N;1;1;4;NA;NA;NA;NA
2020;mar;1513;3;N;1;2;4;9242024;969;10856379;1029
2020;mar;1513;3;N;1;3;4;17335695;3316;21104570;3459
2020;mar;1513;3;N;1;4;4;96984731;31317;130685906;35735
2020;mar;1513;3;N;1;5;4;7196466;2638;9976629;2992
2020;mar;1513;3;N;1;6;4;453558;194;553146;194
2020;mar;1513;3;N;1;7;4;NA;NA;NA;NA
2020;mar;1513;3;N;1;8;4;NA;NA;NA;NA
2020;mar;1513;3;N;1;9;4;79165186;29736;104745029;33298
2020;mar;1513;3;N;2;1;4;12902924;194;13455554;194
2020;mar;1513;3;N;2;2;4;49390754;3709;56128348;3721
2020;mar;1513;3;N;2;3;4;25300111;4412;32659920;4911
2020;mar;1513;3;N;2;4;4;81441550;20386;114956755;24976
2020;mar;1513;3;N;2;5;4;319456761;94641;538535558;129605
2020;mar;1513;3;N;2;6;4;NA;NA;NA;NA
2020;mar;1513;3;N;2;7;4;NA;NA;NA;NA
2020;mar;1513;3;N;2;8;4;1424451;388;2474273;541
2020;mar;1513;3;N;2;9;4;172361302;56618;302473330;75487
2020;mar;1514;3;H;1;1;4;6910997;354;7524392;354
2020;mar;1514;3;H;1;2;4;NA;NA;NA;NA
2020;mar;1514;3;H;1;3;4;NA;NA;NA;NA
2020;mar;1514;3;H;1;4;4;23090890;3871;28817838;4069
2020;mar;1514;3;H;1;5;4;NA;NA;NA;NA
2020;mar;1514;3;H;1;6;4;NA;NA;NA;NA
2020;mar;1514;3;H;1;7;4;NA;NA;NA;NA
2020;mar;1514;3;H;1;8;4;NA;NA;NA;NA
2020;mar;1514;3;H;1;9;4;NA;NA;NA;NA
2020;mar;1514;3;H;2;1;4;46471250;1239;48626019;1239
2020;mar;1514;3;H;2;2;4;NA;NA;NA;NA
2020;mar;1514;3;H;2;3;4;536287662;54488;716993610;74006
2020;mar;1514;3;H;2;4;4;119513966;8856;133233052;8964
2020;mar;1514;3;H;2;5;4;NA;NA;NA;NA
2020;mar;1514;3;H;2;6;4;NA;NA;NA;NA
2020;mar;1514;3;H;2;7;4;NA;NA;NA;NA
2020;mar;1514;3;H;2;8;4;804431495;67112;1075490415;117446
2020;mar;1514;3;H;2;9;4;NA;NA;NA;NA
2020;mar;1515;3;H;1;1;3;735787346;23750;747268254;23750
2020;mar;1515;3;H;1;2;3;1659938026;140081;1710649067;140092
2020;mar;1515;3;H;1;3;3;911167389;160753;992159912;161967
2020;mar;1515;3;H;1;4;3;494074166;68944;521409281;70003
2020;mar;1515;3;H;1;5;3;834848801;140133;882726258;140133
2020;mar;1515;3;H;1;6;3;NA;NA;NA;NA
2020;mar;1515;3;H;1;7;3;56184979;9307;63081707;9379
2020;mar;1515;3;H;1;8;3;35398951;6805;39928179;7082
2020;mar;1515;3;H;1;9;3;NA;NA;NA;NA
2020;mar;1515;3;H;2;1;3;2345676511;60347;2375553579;60347
2020;mar;1515;3;H;2;2;3;2824449520;237889;2907449186;237891
2020;mar;1515;3;H;2;3;3;4449664678;161818;4571390453;162210
2020;mar;1515;3;H;2;4;3;380830620;56244;417295614;58631
2020;mar;1515;3;H;2;5;3;349505028;62791;370291262;62791
2020;mar;1515;3;H;2;6;3;NA;NA;NA;NA
2020;mar;1515;3;H;2;7;3;220138769;43067;250059249;44422
2020;mar;1515;3;H;2;8;3;767660134;111617;874032764;118585
2020;mar;1515;3;H;2;9;3;NA;NA;NA;NA
2020;mar;1517;1;B;1;2;3;NA;NA;NA;NA
2020;mar;1517;1;B;1;3;3;NA;NA;NA;NA
2020;mar;1517;1;B;1;4;3;5e+05;194;669550;194
2020;mar;1517;1;B;2;1;3;2293516;194;2597001;194
2020;mar;1517;1;B;2;2;3;NA;NA;NA;NA
2020;mar;1517;1;B;2;3;3;NA;NA;NA;NA
2020;mar;1517;1;B;2;4;3;NA;NA;NA;NA
2020;mar;1517;1;B;2;7;3;2091125;968;2536144;968
2020;mar;1517;1;B;2;8;3;1132490;387;1283049;387
2020;mar;1517;1;B;2;9;3;NA;NA;NA;NA
2020;mar;1518;3;G;1;1;3;26057046;970;27873962;970
2020;mar;1518;3;G;1;2;3;37441132;4429;41492040;4429
2020;mar;1518;3;G;1;3;3;124070268;20022;134810955;20250
2020;mar;1518;3;G;1;4;3;149933781;45138;186908571;50842
2020;mar;1518;3;G;1;5;3;181396297;61577;214480773;70306
2020;mar;1518;3;G;1;6;3;683497860;240003;831434823;281594
2020;mar;1518;3;G;1;7;3;0;0;0;0
2020;mar;1518;3;G;1;8;3;0;0;0;0
2020;mar;1518;3;G;1;9;3;4058125;1518;4621794;1600
2020;mar;1518;3;G;2;1;3;70301234;1882;73892170;1882
2020;mar;1518;3;G;2;2;3;81951781;8229;90981831;8229
2020;mar;1518;3;G;2;3;3;131227996;18586;143213737;18695
2020;mar;1518;3;G;2;4;3;55789933;14352;68319439;15909
2020;mar;1518;3;G;2;5;3;48362580;15369;57818176;17838
2020;mar;1518;3;G;2;6;3;842604662;289372;979490408;335363
2020;mar;1518;3;G;2;7;3;0;0;0;0
2020;mar;1518;3;G;2;8;3;333334;180;352667;180
2020;mar;1518;3;G;2;9;3;13183610;4090;14475643;4364
2020;mar;1519;3;C;1;1;2;26763377;1245;28264073;1245
2020;mar;1519;3;C;1;2;2;49942273;5225;55738418;5250
2020;mar;1519;3;C;1;3;2;23236553;2470;27169469;2588
2020;mar;1519;3;C;1;4;2;5425450;387;5854546;387
2020;mar;1519;3;C;1;5;2;NA;NA;NA;NA
2020;mar;1519;3;C;1;6;2;1458205;184;1765828;184
2020;mar;1519;3;C;1;7;2;4151734;582;4948857;592
2020;mar;1519;3;C;1;8;2;NA;NA;NA;NA
2020;mar;1519;3;C;1;9;2;807462;179;1036868;184
2020;mar;1519;3;C;2;1;2;48330109;1542;49879710;1542
2020;mar;1519;3;C;2;2;2;64750398;6263;71420011;6263
2020;mar;1519;3;C;2;3;2;95838065;9843;116143880;10694
2020;mar;1519;3;C;2;4;2;9153987;1161;10614687;1205
2020;mar;1519;3;C;2;5;2;NA;NA;NA;NA
2020;mar;1519;3;C;2;6;2;371088492;54219;574062162;54222
2020;mar;1519;3;C;2;7;2;465680751;57953;599153813;67225
2020;mar;1519;3;C;2;8;2;1385729;199;2044243;262
2020;mar;1519;3;C;2;9;2;7900657;1355;9537606;1442
2020;mar;1520;3;F;1;1;3;23502263;776;25333029;776
2020;mar;1520;3;F;1;2;3;69858369;5600;74987526;5600
2020;mar;1520;3;F;1;3;3;10599568;2127;11530857;2127
2020;mar;1520;3;F;1;4;3;14031576;2515;15367094;2515
2020;mar;1520;3;F;1;7;3;NA;NA;NA;NA
2020;mar;1520;3;F;1;9;3;8618799;2108;10245307;2108
2020;mar;1520;3;F;2;1;3;125470615;2716;132661386;2716
2020;mar;1520;3;F;2;2;3;436380074;32097;475633224;32252
2020;mar;1520;3;F;2;3;3;338275715;39696;380173752;39696
2020;mar;1520;3;F;2;4;3;62701598;9493;69996785;9501
2020;mar;1520;3;F;2;5;3;NA;NA;NA;NA
2020;mar;1520;3;F;2;7;3;263822170;40885;305980780;40885
2020;mar;1520;3;F;2;8;3;437260405;54314;503900590;54638
2020;mar;1520;3;F;2;9;3;284980935;51966;325771815;52086
2020;mar;1521;2;J;1;2;4;3958208;581;4935812;638
2020;mar;1521;2;J;1;3;4;63784563;24996;70699504;25117
2020;mar;1521;2;J;1;4;4;1103812;387;1265705;387
2020;mar;1521;2;J;2;1;4;7212536;387;8329588;387
2020;mar;1521;2;J;2;2;4;3684927;581;4806131;657
2020;mar;1521;2;J;2;3;4;93654353;29751;109661002;29993
2020;mar;1521;2;J;2;4;4;1019946;194;1153400;194
2020;mar;1522;1;K;1;1;3;7490538;194;7932913;194
2020;mar;1522;1;K;1;2;3;9822141;968;11226503;969
2020;mar;1522;1;K;1;3;3;NA;NA;NA;NA
2020;mar;1522;1;K;1;4;3;NA;NA;NA;NA
2020;mar;1522;1;K;2;1;3;63289645;1161;65968089;1161
2020;mar;1522;1;K;2;2;3;24410178;1742;27116568;1742
2020;mar;1522;1;K;2;3;3;NA;NA;NA;NA
2020;mar;1522;1;K;2;4;3;NA;NA;NA;NA
2020;mar;1523;2;K;1;1;3;NA;NA;NA;NA
2020;mar;1523;2;K;1;2;3;1416017;387;1551907;387
2020;mar;1523;2;K;1;3;3;875993;194;953054;194
2020;mar;1523;2;K;1;4;3;1090356;194;1163750;194
2020;mar;1523;2;K;2;1;3;NA;NA;NA;NA
2020;mar;1523;2;K;2;2;3;1569033;387;1721909;387
2020;mar;1523;2;K;2;3;3;NA;NA;NA;NA
2020;mar;1523;2;K;2;4;3;NA;NA;NA;NA
2020;mar;1524;1;C;1;1;1;2548043;194;2935798;194
2020;mar;1524;1;C;1;2;1;1074583;194;1345690;194
2020;mar;1524;1;C;1;4;1;1593118;581;2182498;630
2020;mar;1524;1;C;1;9;1;1912698;948;2456009;963
2020;mar;1524;1;C;2;1;1;5170333;194;5779570;194
2020;mar;1524;1;C;2;2;1;8723731;1290;10562598;1290
2020;mar;1524;1;C;2;3;1;7918772;1916;10932325;2134
2020;mar;1524;1;C;2;4;1;NA;NA;NA;NA
2020;mar;1524;1;C;2;7;1;3289786;774;4136013;830
2020;mar;1524;1;C;2;8;1;32632136;9627;45954737;10949
2020;mar;1524;1;C;2;9;1;1801314;832;2298488;844
2020;mar;1525;3;M;1;1;6;1470533;168;1548860;168
2020;mar;1525;3;M;1;2;6;9222015;774;9479248;774
2020;mar;1525;3;M;1;3;6;299370;125;336453;125
2020;mar;1525;3;M;1;4;6;3622418;731;4017961;731
2020;mar;1525;3;M;1;5;6;113289;29;126312;29
2020;mar;1525;3;M;1;9;6;5950062;1862;6594673;1862
2020;mar;1525;3;M;2;1;6;2385618;172;2499264;172
2020;mar;1525;3;M;2;2;6;2257726;344;2419569;344
2020;mar;1525;3;M;2;3;6;1111022;278;1284727;278
2020;mar;1525;3;M;2;4;6;4738747;1021;5269553;1042
2020;mar;1525;3;M;2;5;6;572271;148;640934;148
2020;mar;1525;3;M;2;7;6;2618419;646;2982508;695
2020;mar;1525;3;M;2;8;6;NA;NA;NA;NA
2020;mar;1525;3;M;2;9;6;11130216;3461;12540457;3461
2020;mar;1526;1;N;1;3;4;NA;NA;NA;NA
2020;mar;1526;1;N;1;4;4;NA;NA;NA;NA
2020;mar;1526;1;N;2;1;4;NA;NA;NA;NA
2020;mar;1526;1;N;2;4;4;NA;NA;NA;NA
2020;mar;1526;1;N;2;9;4;NA;NA;NA;NA
2020;mar;1527;1;H;1;2;1;1011805;194;1464153;194
2020;mar;1527;1;H;1;4;1;594020;194;819418;194
2020;mar;1527;1;H;2;1;1;NA;NA;NA;NA
2020;mar;1527;1;H;2;2;1;7976760;1135;9705720;1135
2020;mar;1527;1;H;2;3;1;NA;NA;NA;NA
2020;mar;1527;1;H;2;4;1;364313;135;446549;135
2020;mar;1527;1;H;2;7;1;5791512;1161;7966947;1286
2020;mar;1527;1;H;2;8;1;18330565;4628;20613345;4629
2020;mar;1528;1;K;1;1;3;35750304;819;36359509;819
2020;mar;1528;1;K;1;2;3;NA;NA;NA;NA
2020;mar;1528;1;K;1;3;3;NA;NA;NA;NA
2020;mar;1528;1;K;1;4;3;6765642;388;7013846;388
2020;mar;1528;1;K;2;1;3;72455778;1207;73369264;1207
2020;mar;1528;1;K;2;2;3;NA;NA;NA;NA
2020;mar;1528;1;K;2;3;3;NA;NA;NA;NA
2020;mar;1528;1;K;2;4;3;11393790;388;11670526;388
2020;mar;1530;3;N;1;1;4;3075000;194;3278336;194
2020;mar;1530;3;N;1;2;4;3016218;581;3410616;581
2020;mar;1530;3;N;1;3;4;5991165;1550;7148574;1588
2020;mar;1530;3;N;1;4;4;1412500;388;1615968;388
2020;mar;1530;3;N;1;5;4;67929057;29399;89402439;30307
2020;mar;1530;3;N;1;6;4;NA;NA;NA;NA
2020;mar;1530;3;N;1;7;4;NA;NA;NA;NA
2020;mar;1530;3;N;1;8;4;NA;NA;NA;NA
2020;mar;1530;3;N;1;9;4;297199;45;368992;45
2020;mar;1530;3;N;2;1;4;8350068;388;9195648;388
2020;mar;1530;3;N;2;2;4;22847401;1744;24503654;1768
2020;mar;1530;3;N;2;3;4;46879187;11828;55584889;12028
2020;mar;1530;3;N;2;4;4;3986942;775;5295959;893
2020;mar;1530;3;N;2;5;4;557109700;243258;745299835;254370
2020;mar;1530;3;N;2;6;4;NA;NA;NA;NA
2020;mar;1530;3;N;2;7;4;NA;NA;NA;NA
2020;mar;1530;3;N;2;8;4;667821;194;786135;194
2020;mar;1530;3;N;2;9;4;2104245;775;2664848;799
2020;mar;1532;3;I;1;1;2;NA;NA;NA;NA
2020;mar;1532;3;I;1;2;2;NA;NA;NA;NA
2020;mar;1532;3;I;1;3;2;23443122;5186;24821343;5186
2020;mar;1532;3;I;1;4;2;29573850;9378;32622096;9811
2020;mar;1532;3;I;1;5;2;60351340;29264;67473766;30544
2020;mar;1532;3;I;1;6;2;NA;NA;NA;NA
2020;mar;1532;3;I;1;7;2;NA;NA;NA;NA
2020;mar;1532;3;I;1;9;2;NA;NA;NA;NA
2020;mar;1532;3;I;2;1;2;NA;NA;NA;NA
2020;mar;1532;3;I;2;2;2;NA;NA;NA;NA
2020;mar;1532;3;I;2;3;2;7916812;1800;8384798;1800
2020;mar;1532;3;I;2;4;2;14523254;4377;16050018;4594
2020;mar;1532;3;I;2;5;2;39193499;19144;43888118;20018
2020;mar;1532;3;I;2;6;2;NA;NA;NA;NA
2020;mar;1532;3;I;2;7;2;NA;NA;NA;NA
2020;mar;1532;3;I;2;8;2;NA;NA;NA;NA
2020;mar;1532;3;I;2;9;2;NA;NA;NA;NA
2020;mar;1533;3;M;1;1;2;6986789;581;7241862;581
2020;mar;1533;3;M;1;2;2;26157244;7547;27330671;7617
2020;mar;1533;3;M;1;3;2;36538293;19544;38202190;19757
2020;mar;1533;3;M;1;4;2;4204711;1935;4396436;1953
2020;mar;1533;3;M;1;5;2;NA;NA;NA;NA
2020;mar;1533;3;M;1;9;2;NA;NA;NA;NA
2020;mar;1533;3;M;2;1;2;6728020;774;6974139;774
2020;mar;1533;3;M;2;2;2;28762047;8321;30078147;8399
2020;mar;1533;3;M;2;3;2;40497824;21672;42350441;21888
2020;mar;1533;3;M;2;4;2;4755604;2129;4967425;2149
2020;mar;1533;3;M;2;5;2;NA;NA;NA;NA
2020;mar;1533;3;M;2;7;2;NA;NA;NA;NA
2020;mar;1533;3;M;2;8;2;NA;NA;NA;NA
2020;mar;1533;3;M;2;9;2;NA;NA;NA;NA
2020;mar;1534;1;Q;1;1;2;NA;NA;NA;NA
2020;mar;1534;1;Q;1;2;2;NA;NA;NA;NA
2020;mar;1534;1;Q;1;3;2;NA;NA;NA;NA
2020;mar;1534;1;Q;1;4;2;NA;NA;NA;NA
2020;mar;1534;1;Q;1;9;2;NA;NA;NA;NA
2020;mar;1534;1;Q;2;1;2;NA;NA;NA;NA
2020;mar;1534;1;Q;2;2;2;NA;NA;NA;NA
2020;mar;1534;1;Q;2;3;2;NA;NA;NA;NA
2020;mar;1536;3;M;1;1;3;0;0;0;0
2020;mar;1536;3;M;1;2;3;286550596;28103;314532484;28112
2020;mar;1536;3;M;1;3;3;63836463;15525;69075838;15553
2020;mar;1536;3;M;1;4;3;5988109;2799;6386993;2799
2020;mar;1536;3;M;1;5;3;0;0;0;0
2020;mar;1536;3;M;1;9;3;0;0;0;0
2020;mar;1536;3;M;2;1;3;96940760;2322;113547864;2322
2020;mar;1536;3;M;2;2;3;1176577850;104038;1342302931;104366
2020;mar;1536;3;M;2;3;3;106752419;27567;117656248;27750
2020;mar;1536;3;M;2;4;3;10889818;4212;11995762;4212
2020;mar;1536;3;M;2;5;3;0;0;0;0
2020;mar;1536;3;M;2;7;3;0;0;0;0
2020;mar;1536;3;M;2;8;3;0;0;0;0
2020;mar;1536;3;M;2;9;3;0;0;0;0
2020;mar;1537;3;Q;1;1;1;6713000;194;6786550;194
2020;mar;1537;3;Q;1;2;1;149075121;12834;168114407;13184
2020;mar;1537;3;Q;1;3;1;60683628;11859;75759816;12925
2020;mar;1537;3;Q;1;4;1;120982305;21168;145780228;22620
2020;mar;1537;3;Q;1;5;1;1430771;356;1980445;375
2020;mar;1537;3;Q;1;9;1;3100023;640;3992735;701
2020;mar;1537;3;Q;2;1;1;6819225;194;6884523;194
2020;mar;1537;3;Q;2;2;1;212884620;15334;240376763;16019
2020;mar;1537;3;Q;2;3;1;44225384;7042;55101931;7897
2020;mar;1537;3;Q;2;4;1;36062548;6173;46255225;6923
2020;mar;1537;3;Q;2;5;1;1742250;393;2057388;394
2020;mar;1537;3;Q;2;7;1;11111716;1824;13996971;2005
2020;mar;1537;3;Q;2;8;1;2175798;355;3050259;425
2020;mar;1537;3;Q;2;9;1;12848029;2263;15104567;2383
2020;mar;1538;3;F;1;1;1;NA;NA;NA;NA
2020;mar;1538;3;F;1;2;1;10654915;1619;11752949;1625
2020;mar;1538;3;F;1;3;1;20657752;2780;22681660;2795
2020;mar;1538;3;F;1;4;1;4834562;955;5265440;963
2020;mar;1538;3;F;1;7;1;16025101;4483;17773163;4549
2020;mar;1538;3;F;1;9;1;111116082;39035;125239713;40190
2020;mar;1538;3;F;2;1;1;18574320;387;18946796;387
2020;mar;1538;3;F;2;2;1;122857331;9761;133561503;9776
2020;mar;1538;3;F;2;3;1;77481761;10746;84436840;10815
2020;mar;1538;3;F;2;4;1;15526036;3857;16964614;3881
2020;mar;1538;3;F;2;5;1;NA;NA;NA;NA
2020;mar;1538;3;F;2;7;1;723808937;154458;802712356;158196
