anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;nov;1605;2;R;1;3;4;NA;NA;NA;NA
2020;nov;1605;2;R;1;4;4;NA;NA;NA;NA
2020;nov;1605;2;R;1;5;4;NA;NA;NA;NA
2020;nov;1605;2;R;1;9;4;2244399;776;2385413;776
2020;nov;1605;2;R;2;1;4;5747713;388;6521626;388
2020;nov;1605;2;R;2;2;4;7619200;970;8035270;970
2020;nov;1605;2;R;2;3;4;156613875;8810;176584313;8810
2020;nov;1605;2;R;2;4;4;9744899;1409;10385655;1409
2020;nov;1605;2;R;2;5;4;NA;NA;NA;NA
2020;nov;1605;2;R;2;7;4;NA;NA;NA;NA
2020;nov;1605;2;R;2;8;4;NA;NA;NA;NA
2020;nov;1605;2;R;2;9;4;10732946;1940;11758090;1940
2020;nov;1606;3;K;1;1;1;134133135;4100;140227397;4100
2020;nov;1606;3;K;1;2;1;384429450;28613;422271036;28778
2020;nov;1606;3;K;1;3;1;9965144;946;10913411;946
2020;nov;1606;3;K;1;4;1;87079229;17774;109208444;18429
2020;nov;1606;3;K;2;1;1;468576100;11664;485492523;11664
2020;nov;1606;3;K;2;2;1;410575039;32208;449836492;32291
2020;nov;1606;3;K;2;3;1;64097107;5298;70446850;5298
2020;nov;1606;3;K;2;4;1;46292913;10496;59046328;10952
2020;nov;1606;3;K;2;5;1;22163877;4805;29778712;5238
2020;nov;1606;3;K;2;9;1;NA;NA;NA;NA
2020;nov;1607;3;F;1;1;1;5859569;194;6382733;194
2020;nov;1607;3;F;1;2;1;21745245;1935;24485631;1935
2020;nov;1607;3;F;1;3;1;8948158;1548;10795160;1629
2020;nov;1607;3;F;1;7;1;31099461;9153;37945905;9760
2020;nov;1607;3;F;2;5;1;NA;NA;NA;NA
2020;nov;1608;3;F;1;1;1;16635767;582;17462367;582
2020;nov;1608;3;F;1;2;1;57153002;4268;61775053;4268
2020;nov;1608;3;F;1;3;1;13092667;2625;14303506;2634
2020;nov;1608;3;F;1;7;1;21267223;6556;23821937;6758
2020;nov;1608;3;F;2;5;1;NA;NA;NA;NA
2020;nov;1609;3;F;1;1;1;NA;NA;NA;NA
2020;nov;1609;3;F;1;2;1;112483503;10580;131144124;10694
2020;nov;1609;3;F;1;3;1;27269880;5089;33172305;5329
2020;nov;1609;3;F;1;7;1;47049243;11866;58603640;12401
2020;nov;1609;3;F;2;5;1;2045317;576;2652007;628
2020;nov;1610;3;F;1;1;2;6799240;194;7251110;194
2020;nov;1610;3;F;1;2;2;31731808;2217;36496058;2217
2020;nov;1610;3;F;1;3;2;3038347;348;3893136;348
2020;nov;1610;3;F;1;7;2;NA;NA;NA;NA
2020;nov;1610;3;F;2;5;2;NA;NA;NA;NA
2020;nov;1611;1;R;1;1;4;NA;NA;NA;NA
2020;nov;1611;1;R;1;2;4;NA;NA;NA;NA
2020;nov;1611;1;R;1;3;4;368100;157;383730;160
2020;nov;1611;1;R;2;2;4;NA;NA;NA;NA
2020;nov;1611;1;R;2;5;4;NA;NA;NA;NA
2020;nov;1611;1;R;2;7;4;NA;NA;NA;NA
2020;nov;1611;1;R;2;8;4;NA;NA;NA;NA
2020;nov;1611;1;R;2;9;4;174605;79;175159;79
2020;nov;1612;3;O;1;1;1;30550818;2270;31972076;2296
2020;nov;1612;3;O;1;2;1;35448719;5108;39225942;5328
2020;nov;1612;3;O;1;3;1;20061799;4536;21452804;4575
2020;nov;1612;3;O;1;4;1;46559891;11907;51272737;12430
2020;nov;1612;3;O;1;9;1;5410511;1324;5725624;1324
2020;nov;1612;3;O;2;1;1;14334048;1135;14926735;1135
2020;nov;1612;3;O;2;2;1;30886443;3784;32996033;3876
2020;nov;1612;3;O;2;3;1;7648494;1514;8469833;1597
2020;nov;1612;3;O;2;4;1;40768635;10395;46963740;11459
2020;nov;1612;3;O;2;5;1;NA;NA;NA;NA
2020;nov;1612;3;O;2;7;1;NA;NA;NA;NA
2020;nov;1612;3;O;2;8;1;21755712;6054;26107184;7042
2020;nov;1612;3;O;2;9;1;36581301;9460;41034255;10255
2020;nov;1658;1;K;1;1;3;NA;NA;NA;NA
2020;nov;1658;1;K;1;2;3;NA;NA;NA;NA
2020;nov;1658;1;K;1;3;3;NA;NA;NA;NA
2020;nov;1658;1;K;1;4;3;NA;NA;NA;NA
2020;nov;1658;1;K;2;1;3;NA;NA;NA;NA
2020;nov;1658;1;K;2;2;3;NA;NA;NA;NA
2020;nov;1658;1;K;2;3;3;NA;NA;NA;NA
2020;nov;1658;1;K;2;4;3;425795;194;696061;222
2020;nov;1614;1;H;1;2;1;NA;NA;NA;NA
2020;nov;1614;1;H;1;4;1;NA;NA;NA;NA
2020;nov;1614;1;H;2;1;1;1406152;180;1451974;180
2020;nov;1614;1;H;2;2;1;1919969;360;2008034;360
2020;nov;1614;1;H;2;3;1;NA;NA;NA;NA
2020;nov;1614;1;H;2;4;1;NA;NA;NA;NA
2020;nov;1614;1;H;2;7;1;NA;NA;NA;NA
2020;nov;1614;1;H;2;8;1;17620289;2880;18617597;2880
2020;nov;1710;3;F;1;1;2;NA;NA;NA;NA
2020;nov;1710;3;F;1;2;2;22210033;4745;30062823;4804
2020;nov;1710;3;F;1;3;2;13900213;3566;17919463;3618
2020;nov;1710;3;F;1;7;2;16755299;6452;18838883;6452
2020;nov;1710;3;F;2;5;2;NA;NA;NA;NA
2020;nov;1617;3;C;1;1;10;NA;NA;NA;NA
2020;nov;1617;3;C;1;5;10;NA;NA;NA;NA
2020;nov;1617;3;C;1;7;10;3014739;436;3376862;440
2020;nov;1617;3;C;1;8;10;808231;194;999918;194
2020;nov;1617;3;C;2;5;10;3237242;774;3722801;774
2020;nov;1662;3;G;1;5;2;NA;NA;NA;NA
2020;nov;1662;3;G;1;8;2;NA;NA;NA;NA
2020;nov;1662;3;G;1;9;2;NA;NA;NA;NA
2020;nov;1662;3;G;2;5;2;NA;NA;NA;NA
2020;nov;1662;3;G;2;9;2;NA;NA;NA;NA
2020;nov;1618;2;C;1;1;3;3140136;194;3612668;194
2020;nov;1618;2;C;1;2;3;883240;194;965667;194
2020;nov;1618;2;C;1;3;3;1019240;194;1169753;194
2020;nov;1618;2;C;1;4;3;3207896;776;3883895;776
2020;nov;1618;2;C;1;7;3;NA;NA;NA;NA
2020;nov;1618;2;C;1;9;3;NA;NA;NA;NA
2020;nov;1618;2;C;2;1;3;12993919;581;13787391;581
2020;nov;1618;2;C;2;2;3;19954930;1542;21677605;1542
2020;nov;1618;2;C;2;3;3;6964004;968;8051513;968
2020;nov;1618;2;C;2;4;3;NA;NA;NA;NA
2020;nov;1618;2;C;2;7;3;9134306;2103;13298254;2355
2020;nov;1618;2;C;2;8;3;12005483;3290;18214320;3906
2020;nov;1618;2;C;2;9;3;NA;NA;NA;NA
2020;nov;1619;1;M;1;1;3;5065946;194;5588200;194
2020;nov;1619;1;M;1;2;3;5104790;654;6343890;658
2020;nov;1619;1;M;1;3;3;439458;138;480540;138
2020;nov;1619;1;M;1;4;3;1681152;260;2017960;380
2020;nov;1619;1;M;1;9;3;NA;NA;NA;NA
2020;nov;1619;1;M;2;1;3;1212842;133;1406881;133
2020;nov;1619;1;M;2;2;3;3571961;814;3928909;814
2020;nov;1619;1;M;2;3;3;2561950;358;2992949;492
2020;nov;1619;1;M;2;4;3;388400;126;417859;126
2020;nov;1621;3;C;1;1;1;1617459;190;1720021;190
2020;nov;1621;3;C;1;5;1;NA;NA;NA;NA
2020;nov;1621;3;C;1;7;1;NA;NA;NA;NA
2020;nov;1621;3;C;1;8;1;689791;362;872663;362
2020;nov;1621;3;C;2;5;1;NA;NA;NA;NA
2020;nov;1622;3;F;1;1;3;NA;NA;NA;NA
2020;nov;1622;3;F;1;2;3;2357465;194;2379117;194
2020;nov;1622;3;F;1;3;3;3647096;388;4389113;428
2020;nov;1622;3;F;1;7;3;NA;NA;NA;NA
2020;nov;1622;3;F;2;5;3;NA;NA;NA;NA
2020;nov;1623;1;K;1;1;3;NA;NA;NA;NA
2020;nov;1623;1;K;1;2;3;NA;NA;NA;NA
2020;nov;1623;1;K;1;3;3;NA;NA;NA;NA
2020;nov;1623;1;K;1;4;3;523384;155;593893;155
2020;nov;1623;1;K;2;1;3;4420774;344;4570237;344
2020;nov;1623;1;K;2;2;3;NA;NA;NA;NA
2020;nov;1623;1;K;2;3;3;NA;NA;NA;NA
2020;nov;1623;1;K;2;4;3;335496;97;366510;97
2020;nov;1624;3;F;1;1;3;NA;NA;NA;NA
2020;nov;1624;3;F;1;2;3;30644610;3319;32874370;3390
2020;nov;1624;3;F;1;3;3;2493798;377;2696910;379
2020;nov;1624;3;F;1;7;3;NA;NA;NA;NA
2020;nov;1624;3;F;2;5;3;NA;NA;NA;NA
2020;nov;1626;3;Q;1;1;1;NA;NA;NA;NA
2020;nov;1626;3;Q;1;2;1;414013943;23583;469147789;24337
2020;nov;1626;3;Q;1;3;1;98607699;22294;123669536;22970
2020;nov;1626;3;Q;1;4;1;50737150;11871;66840469;12132
2020;nov;1626;3;Q;1;5;1;NA;NA;NA;NA
2020;nov;1626;3;Q;1;9;1;12623473;3961;16639602;4131
2020;nov;1626;3;Q;2;1;1;NA;NA;NA;NA
2020;nov;1626;3;Q;2;2;1;437886883;17688;490604911;18208
2020;nov;1626;3;Q;2;3;1;31383865;6502;39289987;6761
2020;nov;1626;3;Q;2;4;1;7945800;1844;10297918;1891
2020;nov;1626;3;Q;2;5;1;NA;NA;NA;NA
2020;nov;1626;3;Q;2;7;1;NA;NA;NA;NA
2020;nov;1626;3;Q;2;8;1;NA;NA;NA;NA
2020;nov;1626;3;Q;2;9;1;6873591;1892;8857279;1999
2020;nov;1627;3;Q;1;1;1;3339613;397;3820996;397
2020;nov;1627;3;Q;1;2;1;102835460;11626;121106692;11722
2020;nov;1627;3;Q;1;3;1;81547879;26651;108300467;26930
2020;nov;1627;3;Q;1;4;1;62351792;10684;74238776;10758
2020;nov;1627;3;Q;1;5;1;NA;NA;NA;NA
2020;nov;1627;3;Q;1;9;1;5451820;2857;7944968;2893
2020;nov;1627;3;Q;2;1;1;2306397;516;2744622;516
2020;nov;1627;3;Q;2;2;1;47779002;2984;53399232;3079
2020;nov;1627;3;Q;2;3;1;4433892;1303;5911150;1386
2020;nov;1627;3;Q;2;4;1;10396594;2986;13339452;3090
2020;nov;1627;3;Q;2;5;1;NA;NA;NA;NA
2020;nov;1627;3;Q;2;7;1;NA;NA;NA;NA
2020;nov;1627;3;Q;2;8;1;NA;NA;NA;NA
2020;nov;1627;3;Q;2;9;1;5902095;2645;8200596;2691
2020;nov;1628;3;F;1;1;1;NA;NA;NA;NA
2020;nov;1628;3;F;1;2;1;582019;122;698550;133
2020;nov;1628;3;F;1;3;1;692941;145;753696;147
2020;nov;1628;3;F;1;7;1;916144;260;1077297;332
2020;nov;1628;3;F;2;5;1;NA;NA;NA;NA
2020;nov;1629;3;F;1;1;1;NA;NA;NA;NA
2020;nov;1629;3;F;1;2;1;5565502;386;5891668;386
2020;nov;1629;3;F;1;3;1;5507686;579;5962154;579
2020;nov;1629;3;F;1;7;1;500202;139;577272;149
2020;nov;1629;3;F;2;5;1;NA;NA;NA;NA
2020;nov;1630;3;G;1;5;3;NA;NA;NA;NA
2020;nov;1630;3;G;1;8;3;NA;NA;NA;NA
2020;nov;1630;3;G;1;9;3;2986467;1296;3500188;1296
2020;nov;1630;3;G;2;5;3;NA;NA;NA;NA
2020;nov;1630;3;G;2;9;3;26053719;10629;29968447;10629
2020;nov;1631;3;O;1;1;1;9637770;1134;9866982;1134
2020;nov;1631;3;O;1;2;1;290142675;42558;303096343;42834
2020;nov;1631;3;O;1;3;1;94586218;27422;100159283;27567
2020;nov;1631;3;O;1;4;1;21506505;6053;23486124;6245
2020;nov;1631;3;O;1;9;1;11604624;4918;12429513;4937
2020;nov;1631;3;O;2;1;1;9961145;2460;10179094;2460
2020;nov;1631;3;O;2;2;1;119675553;16503;124704123;16632
2020;nov;1631;3;O;2;3;1;32744509;9267;34388627;9289
2020;nov;1631;3;O;2;4;1;13610602;5202;14621906;5323
2020;nov;1631;3;O;2;5;1;552347;204;609325;214
2020;nov;1631;3;O;2;7;1;2655514;757;2819648;757
2020;nov;1631;3;O;2;8;1;1608331;568;1845935;568
2020;nov;1631;3;O;2;9;1;16004656;7942;17772953;8296
2020;nov;1632;3;O;1;1;1;36128273;2835;40101239;3082
2020;nov;1632;3;O;1;2;1;62508867;6804;66071965;7068
2020;nov;1632;3;O;1;3;1;18262183;3402;19403347;3554
2020;nov;1632;3;O;1;4;1;67111668;16821;71447288;17539
2020;nov;1632;3;O;1;9;1;5910834;2079;6295041;2178
2020;nov;1632;3;O;2;1;1;106174423;7371;119441196;8321
2020;nov;1632;3;O;2;2;1;61729448;6237;66683608;6591
2020;nov;1632;3;O;2;3;1;32643230;6237;35912020;6868
2020;nov;1632;3;O;2;4;1;43218377;10359;49160398;11522
2020;nov;1632;3;O;2;5;1;NA;NA;NA;NA
2020;nov;1632;3;O;2;7;1;7419995;1701;7971542;1806
2020;nov;1632;3;O;2;8;1;43419865;10962;52776998;13336
2020;nov;1632;3;O;2;9;1;63100804;19845;69386237;21735
2020;nov;1633;3;O;1;1;1;15300004;1514;16507444;1624
2020;nov;1633;3;O;1;2;1;60381713;5676;63273369;5787
2020;nov;1633;3;O;1;3;1;26424302;5298;27807932;5380
2020;nov;1633;3;O;1;4;1;22471768;5865;23731978;5995
2020;nov;1633;3;O;1;9;1;16864365;5298;18390342;5520
2020;nov;1633;3;O;2;1;1;31636918;1892;32460346;1892
2020;nov;1633;3;O;2;2;1;60918996;5203;64126807;5377
2020;nov;1633;3;O;2;3;1;15784345;3216;17395919;3427
2020;nov;1633;3;O;2;4;1;24855190;6622;29068777;7363
2020;nov;1633;3;O;2;5;1;666489;189;684183;192
2020;nov;1633;3;O;2;7;1;765883;189;897897;214
2020;nov;1633;3;O;2;8;1;NA;NA;NA;NA
2020;nov;1633;3;O;2;9;1;47328087;14758;56979812;16890
2020;nov;1634;3;O;1;1;1;35100687;1701;36647220;1701
2020;nov;1634;3;O;1;2;1;5864279987;982611;6211874811;982611
2020;nov;1634;3;O;1;3;1;5260181361;1896237;5589803999;1896237
2020;nov;1634;3;O;1;4;1;525708189;157437;554122555;157437
2020;nov;1634;3;O;1;9;1;727294646;308637;770208044;308637
2020;nov;1634;3;O;2;1;1;41240640;2079;43211018;2079
2020;nov;1634;3;O;2;2;1;889828261;99792;947702756;99792
2020;nov;1634;3;O;2;3;1;63426089;12663;67124148;12663
2020;nov;1634;3;O;2;4;1;98990402;25704;107076567;25704
2020;nov;1634;3;O;2;5;1;NA;NA;NA;NA
2020;nov;1634;3;O;2;7;1;NA;NA;NA;NA
2020;nov;1634;3;O;2;8;1;17319490;5859;18358705;5859
2020;nov;1634;3;O;2;9;1;109385443;38745;119015468;38745
2020;nov;1636;3;O;1;1;1;9150068;757;9327833;757
2020;nov;1636;3;O;1;2;1;13662506;1892;14087327;1892
2020;nov;1636;3;O;1;3;1;10437519;2270;10766441;2270
2020;nov;1636;3;O;1;4;1;13549275;3595;13963835;3595
2020;nov;1636;3;O;1;9;1;NA;NA;NA;NA
2020;nov;1636;3;O;2;1;1;25975694;1703;26598416;1703
2020;nov;1636;3;O;2;2;1;17402572;2176;17979651;2176
2020;nov;1636;3;O;2;3;1;3257490;757;3355074;757
2020;nov;1636;3;O;2;4;1;9766733;2460;10400218;2563
2020;nov;1636;3;O;2;5;1;255787;93;274061;93
2020;nov;1636;3;O;2;7;1;NA;NA;NA;NA
2020;nov;1636;3;O;2;8;1;15336689;4730;18581737;5789
2020;nov;1636;3;O;2;9;1;NA;NA;NA;NA
2020;nov;1637;3;O;1;1;1;5629894;568;5810317;568
2020;nov;1637;3;O;1;2;1;232438716;34713;240043412;34713
2020;nov;1637;3;O;1;3;1;48185208;15269;50969079;15269
2020;nov;1637;3;O;1;4;1;34833192;11615;36383029;11615
2020;nov;1637;3;O;1;9;1;31077195;11804;32743552;11804
2020;nov;1637;3;O;2;1;1;34147454;2648;35411683;2648
2020;nov;1637;3;O;2;2;1;112981166;14392;116463194;14392
2020;nov;1637;3;O;2;3;1;9712435;2868;10102845;2868
2020;nov;1637;3;O;2;4;1;27969373;6102;29087362;6104
2020;nov;1637;3;O;2;5;1;NA;NA;NA;NA
2020;nov;1637;3;O;2;7;1;NA;NA;NA;NA
2020;nov;1637;3;O;2;8;1;NA;NA;NA;NA
2020;nov;1637;3;O;2;9;1;39063887;12065;42474328;12560
2020;nov;1778;3;P;1;1;1;45076788;3406;46375126;3406
2020;nov;1778;3;P;1;2;1;1685820632;208137;1760999497;210433
2020;nov;1778;3;P;1;3;1;391727867;120555;426671757;124235
2020;nov;1778;3;P;1;4;1;200710422;64930;214132025;65835
2020;nov;1778;3;P;1;5;1;NA;NA;NA;NA
2020;nov;1778;3;P;1;7;1;NA;NA;NA;NA
2020;nov;1778;3;P;1;9;1;98655290;42110;104680252;42730
2020;nov;1778;3;P;2;1;1;31643193;2649;32645643;2649
2020;nov;1778;3;P;2;2;1;788030084;89702;830611990;91369
2020;nov;1778;3;P;2;3;1;89682722;22756;104763194;25129
2020;nov;1778;3;P;2;4;1;83137363;21079;90688558;21812
2020;nov;1778;3;P;2;5;1;2223795;761;2312067;761
2020;nov;1778;3;P;2;7;1;NA;NA;NA;NA
2020;nov;1778;3;P;2;8;1;29616606;10066;33333090;10866
2020;nov;1778;3;P;2;9;1;146919376;70301;171791448;76563
2020;nov;1638;3;Q;1;1;1;NA;NA;NA;NA
2020;nov;1638;3;Q;1;2;1;178777092;21422;221298318;23019
2020;nov;1638;3;Q;1;3;1;87729345;29436;135824659;34021
2020;nov;1638;3;Q;1;4;1;74022829;24710;93848178;25113
2020;nov;1638;3;Q;1;5;1;2542590;970;3571309;1042
2020;nov;1638;3;Q;1;9;1;2893513;1138;4055710;1216
2020;nov;1638;3;Q;2;1;1;NA;NA;NA;NA
2020;nov;1638;3;Q;2;2;1;65521222;6420;76618089;6864
2020;nov;1638;3;Q;2;3;1;17335600;4732;22847449;4981
2020;nov;1638;3;Q;2;4;1;10003487;2890;12023203;2898
2020;nov;1638;3;Q;2;5;1;7028554;2716;9705580;2955
2020;nov;1638;3;Q;2;7;1;459633;194;595731;194
2020;nov;1638;3;Q;2;8;1;5127036;1552;7008775;1674
2020;nov;1638;3;Q;2;9;1;1077286;375;1566312;411
2020;nov;1639;3;F;1;1;1;NA;NA;NA;NA
2020;nov;1639;3;F;1;2;1;4715955;776;5370979;776
2020;nov;1639;3;F;1;3;1;NA;NA;NA;NA
2020;nov;1639;3;F;1;7;1;NA;NA;NA;NA
2020;nov;1639;3;F;2;5;1;NA;NA;NA;NA
2020;nov;1640;3;K;1;1;1;57612278;555;58543808;555
2020;nov;1640;3;K;1;2;1;158391129;7341;171721150;7341
2020;nov;1640;3;K;1;3;1;10671303;1084;12520715;1084
2020;nov;1640;3;K;1;4;1;1488142;181;1785998;181
2020;nov;1640;3;K;2;1;1;15696121;181;16011996;181
2020;nov;1640;3;K;2;2;1;212985421;8313;227537691;8313
2020;nov;1640;3;K;2;3;1;9111498;903;10532065;903
2020;nov;1640;3;K;2;4;1;2902288;181;3238932;181
2020;nov;1640;3;K;2;5;1;NA;NA;NA;NA
2020;nov;1640;3;K;2;9;1;NA;NA;NA;NA
2020;nov;1642;3;Q;1;1;1;3330884;193;3501725;193
2020;nov;1642;3;Q;1;2;1;563108575;53807;657897165;56550
2020;nov;1642;3;Q;1;3;1;208342379;48929;262527992;52614
2020;nov;1642;3;Q;1;4;1;116483729;27480;142160431;28103
2020;nov;1642;3;Q;1;5;1;NA;NA;NA;NA
2020;nov;1642;3;Q;1;9;1;12350063;3646;16325618;4012
2020;nov;1642;3;Q;2;1;1;NA;NA;NA;NA
2020;nov;1642;3;Q;2;2;1;180917865;15280;204218422;15940
2020;nov;1642;3;Q;2;3;1;49999272;10293;62410448;11307
2020;nov;1642;3;Q;2;4;1;44330447;11465;55640848;12097
2020;nov;1642;3;Q;2;5;1;11950227;3463;16772686;4145
2020;nov;1642;3;Q;2;7;1;2593968;548;2943242;548
2020;nov;1642;3;Q;2;8;1;559070;193;667550;197
2020;nov;1642;3;Q;2;9;1;6418482;1826;7864021;1923
2020;nov;1643;3;O;1;1;1;19421748;945;19829329;950
2020;nov;1643;3;O;1;2;1;113089883;12852;117800734;13024
2020;nov;1643;3;O;1;3;1;41165256;8316;42823572;8415
2020;nov;1643;3;O;1;4;1;67627428;15498;70301746;15686
2020;nov;1643;3;O;1;9;1;10529999;3402;11229660;3530
2020;nov;1643;3;O;2;1;1;39141074;1890;40608828;1948
2020;nov;1643;3;O;2;2;1;120276262;12096;127516327;12565
2020;nov;1643;3;O;2;3;1;38514237;6426;41235062;6683
2020;nov;1643;3;O;2;4;1;57398461;14742;61620915;15458
2020;nov;1643;3;O;2;5;1;NA;NA;NA;NA
2020;nov;1643;3;O;2;7;1;NA;NA;NA;NA
2020;nov;1643;3;O;2;8;1;NA;NA;NA;NA
2020;nov;1643;3;O;2;9;1;146035944;41769;172177370;45772
2020;nov;1;3;O;1;1;1;8104487;378;8179312;378
2020;nov;1;3;O;1;2;1;95269820;7371;98992975;7444
2020;nov;1;3;O;1;3;1;16788828;2268;18100480;2367
2020;nov;1;3;O;1;4;1;73026002;12285;75386656;12325
2020;nov;1;3;O;1;9;1;NA;NA;NA;NA
2020;nov;1;3;O;2;1;1;40556680;1890;41124530;1890
2020;nov;1;3;O;2;2;1;64568326;5292;68682373;5548
2020;nov;1;3;O;2;3;1;23410288;3024;25486453;3247
2020;nov;1;3;O;2;4;1;54257178;9828;57840415;10174
2020;nov;1;3;O;2;5;1;NA;NA;NA;NA
2020;nov;1;3;O;2;7;1;48506777;9450;54518104;10639
2020;nov;1;3;O;2;8;1;200465295;35343;231667214;41834
2020;nov;1;3;O;2;9;1;NA;NA;NA;NA
2020;nov;2;3;G;1;5;2;NA;NA;NA;NA
2020;nov;2;3;G;1;8;2;NA;NA;NA;NA
2020;nov;2;3;G;1;9;2;1362745;581;2001992;646
2020;nov;2;3;G;2;5;2;NA;NA;NA;NA
2020;nov;2;3;G;2;9;2;3655986;1548;5117455;1633
2020;nov;3;3;C;1;1;13;NA;NA;NA;NA
2020;nov;3;3;C;1;5;13;NA;NA;NA;NA
2020;nov;3;3;C;1;7;13;NA;NA;NA;NA
2020;nov;3;3;C;1;8;13;NA;NA;NA;NA
2020;nov;3;3;C;2;5;13;NA;NA;NA;NA
2020;nov;4;3;P;1;1;1;71797045;5103;74361679;5103
2020;nov;4;3;P;1;2;1;511911366;61864;535660565;61897
2020;nov;4;3;P;1;3;1;40621403;8807;43462770;8822
2020;nov;4;3;P;1;4;1;107404899;26967;114619659;26967
2020;nov;4;3;P;1;5;1;NA;NA;NA;NA
2020;nov;4;3;P;1;7;1;NA;NA;NA;NA
2020;nov;4;3;P;1;9;1;15935853;6031;17272966;6031
2020;nov;4;3;P;2;1;1;94802213;6426;98091445;6426
2020;nov;4;3;P;2;2;1;568084436;59279;592617400;59494
2020;nov;4;3;P;2;3;1;39262755;8849;41722845;8849
2020;nov;4;3;P;2;4;1;18328019;4291;19487452;4291
2020;nov;4;3;P;2;5;1;NA;NA;NA;NA
2020;nov;4;3;P;2;7;1;3355493;946;3587138;946
2020;nov;4;3;P;2;8;1;3436146;946;3687523;946
2020;nov;4;3;P;2;9;1;74371471;19089;84701975;19904
2020;nov;5;3;O;1;1;1;8596638;558;8955603;558
2020;nov;5;3;O;1;2;1;270487386;30240;289236388;30240
2020;nov;5;3;O;1;3;1;52238670;9450;55797074;9450
2020;nov;5;3;O;1;4;1;31389905;7560;33457922;7560
2020;nov;5;3;O;1;9;1;NA;NA;NA;NA
2020;nov;5;3;O;2;1;1;36715784;1890;38826341;1890
2020;nov;5;3;O;2;2;1;269616117;27216;287694194;27216
2020;nov;5;3;O;2;3;1;14918490;2646;15907753;2646
2020;nov;5;3;O;2;4;1;18540560;4536;20235887;4536
2020;nov;5;3;O;2;5;1;NA;NA;NA;NA
2020;nov;5;3;O;2;7;1;NA;NA;NA;NA
2020;nov;5;3;O;2;8;1;3584803;1134;4067560;1134
2020;nov;5;3;O;2;9;1;NA;NA;NA;NA
2020;nov;6;3;P;1;1;1;82588839;6895;86227366;6895
2020;nov;6;3;P;1;2;1;355329356;47808;374752480;47808
2020;nov;6;3;P;1;3;1;168988666;42956;178526986;43013
2020;nov;6;3;P;1;4;1;153534447;47097;162541328;47122
2020;nov;6;3;P;1;5;1;NA;NA;NA;NA
2020;nov;6;3;P;1;7;1;NA;NA;NA;NA
2020;nov;6;3;P;1;9;1;NA;NA;NA;NA
2020;nov;6;3;P;2;1;1;78783045;6850;82563889;6850
2020;nov;6;3;P;2;2;1;341167956;40799;358630806;40799
2020;nov;6;3;P;2;3;1;113302339;25144;119294399;25166
2020;nov;6;3;P;2;4;1;114277342;31050;119757833;31148
2020;nov;6;3;P;2;5;1;NA;NA;NA;NA
2020;nov;6;3;P;2;7;1;NA;NA;NA;NA
2020;nov;6;3;P;2;8;1;NA;NA;NA;NA
2020;nov;6;3;P;2;9;1;NA;NA;NA;NA
2020;nov;7;3;O;1;1;1;173597074;8127;182234776;8127
2020;nov;7;3;O;1;2;1;483977399;43709;529016423;43709
2020;nov;7;3;O;1;3;1;NA;NA;NA;NA
2020;nov;7;3;O;1;4;1;108993143;18780;120461914;18780
2020;nov;7;3;O;1;9;1;NA;NA;NA;NA
2020;nov;7;3;O;2;1;1;260557083;11529;273450882;11529
2020;nov;7;3;O;2;2;1;411841444;35677;446222028;35677
2020;nov;7;3;O;2;3;1;NA;NA;NA;NA
2020;nov;7;3;O;2;4;1;37457801;7119;42873363;7169
2020;nov;7;3;O;2;5;1;9813842;2747;16917919;3668
2020;nov;7;3;O;2;7;1;NA;NA;NA;NA
2020;nov;7;3;O;2;8;1;6482347;1890;7332646;1890
2020;nov;7;3;O;2;9;1;1198942;378;1322273;378
2020;nov;9;3;F;1;1;1;NA;NA;NA;NA
2020;nov;9;3;F;1;2;1;48155266;3731;51517028;3731
2020;nov;9;3;F;1;3;1;36745684;4804;40418510;4804
2020;nov;9;3;F;1;7;1;10094521;1429;10841749;1429
2020;nov;9;3;F;2;5;1;NA;NA;NA;NA
2020;nov;10;1;Q;1;1;1;NA;NA;NA;NA
2020;nov;10;1;Q;1;2;1;2829240;194;2984294;194
2020;nov;10;1;Q;1;3;1;1171262;441;1256996;441
2020;nov;10;1;Q;1;4;1;2508455;702;2782991;725
2020;nov;10;1;Q;1;9;1;NA;NA;NA;NA
2020;nov;10;1;Q;2;1;1;NA;NA;NA;NA
2020;nov;10;1;Q;2;2;1;11778091;970;12445714;970
2020;nov;10;1;Q;2;3;1;487240;194;517614;194
2020;nov;11;3;C;1;1;7;NA;NA;NA;NA
2020;nov;11;3;C;1;5;7;NA;NA;NA;NA
2020;nov;11;3;C;1;7;7;NA;NA;NA;NA
2020;nov;11;3;C;1;8;7;NA;NA;NA;NA
2020;nov;11;3;C;2;5;7;NA;NA;NA;NA
2020;nov;12;3;H;1;1;1;2309240;189;2370742;189
2020;nov;12;3;H;1;2;1;6694835;1120;6955079;1120
2020;nov;12;3;H;1;3;1;1335957;374;1466145;374
2020;nov;12;3;H;1;4;1;4094164;1020;4837675;1020
2020;nov;12;3;H;1;5;1;NA;NA;NA;NA
2020;nov;12;3;H;1;6;1;NA;NA;NA;NA
2020;nov;12;3;H;1;7;1;NA;NA;NA;NA
2020;nov;12;3;H;1;8;1;NA;NA;NA;NA
2020;nov;12;3;H;1;9;1;NA;NA;NA;NA
2020;nov;12;3;H;2;1;1;35590052;1512;39827819;1512
2020;nov;12;3;H;2;2;1;27909613;4220;29677257;4220
