anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;abr;1240;3;P;2;8;1;1577031;581;1659034;581
2020;abr;1240;3;P;2;9;1;6523342;3096;6950121;3096
2020;abr;1241;3;O;1;1;1;20394620;1323;21363190;1370
2020;abr;1241;3;O;1;2;1;72504536;7560;75800939;7742
2020;abr;1241;3;O;1;3;1;36781928;7371;39966920;7818
2020;abr;1241;3;O;1;4;1;99896563;24759;108221630;26349
2020;abr;1241;3;O;1;9;1;NA;NA;NA;NA
2020;abr;1241;3;O;2;1;1;51497669;2646;52454237;2656
2020;abr;1241;3;O;2;2;1;86444197;7749;91100630;8052
2020;abr;1241;3;O;2;3;1;36500298;6804;40655278;7423
2020;abr;1241;3;O;2;4;1;64369083;16065;73664169;18182
2020;abr;1241;3;O;2;5;1;NA;NA;NA;NA
2020;abr;1241;3;O;2;7;1;NA;NA;NA;NA
2020;abr;1241;3;O;2;8;1;NA;NA;NA;NA
2020;abr;1241;3;O;2;9;1;NA;NA;NA;NA
2020;abr;1242;3;P;1;1;1;16648396;384;17584760;384
2020;abr;1242;3;P;1;2;1;691110900;70220;769727937;70220
2020;abr;1242;3;P;1;3;1;21320320;5516;25590993;5521
2020;abr;1242;3;P;1;4;1;162835235;34308;193141455;34445
2020;abr;1242;3;P;1;5;1;NA;NA;NA;NA
2020;abr;1242;3;P;1;7;1;NA;NA;NA;NA
2020;abr;1242;3;P;1;9;1;NA;NA;NA;NA
2020;abr;1242;3;P;2;1;1;20336264;580;21776415;580
2020;abr;1242;3;P;2;2;1;574832653;52156;634528242;52156
2020;abr;1242;3;P;2;3;1;29278656;6416;34299626;6416
2020;abr;1242;3;P;2;4;1;160171936;34668;187291466;34668
2020;abr;1242;3;P;2;5;1;487500;192;623359;192
2020;abr;1242;3;P;2;7;1;NA;NA;NA;NA
2020;abr;1242;3;P;2;8;1;NA;NA;NA;NA
2020;abr;1242;3;P;2;9;1;NA;NA;NA;NA
2020;abr;1243;3;O;1;1;1;10532671;1135;11882246;1291
2020;abr;1243;3;O;1;2;1;14945044;2292;16147864;2430
2020;abr;1243;3;O;1;3;1;4954643;946;5451737;1020
2020;abr;1243;3;O;1;4;1;18701351;5108;20812505;5584
2020;abr;1243;3;O;1;9;1;3800005;1135;4368673;1328
2020;abr;1243;3;O;2;1;1;18224693;1892;21044297;2181
2020;abr;1243;3;O;2;2;1;5055341;851;6205082;1016
2020;abr;1243;3;O;2;3;1;4668564;946;6204184;1254
2020;abr;1243;3;O;2;4;1;8147023;2270;10013379;2810
2020;abr;1243;3;O;2;5;1;NA;NA;NA;NA
2020;abr;1243;3;O;2;7;1;NA;NA;NA;NA
2020;abr;1243;3;O;2;8;1;18847792;5487;24654908;7333
2020;abr;1243;3;O;2;9;1;9131527;2460;10174715;2748
2020;abr;1245;1;R;1;1;4;NA;NA;NA;NA
2020;abr;1245;1;R;1;2;4;1012900;322;1041059;322
2020;abr;1245;1;R;1;3;4;1395600;495;1464027;495
2020;abr;1245;1;R;1;4;4;684212;360;703233;360
2020;abr;1245;1;R;1;9;4;1974850;1173;2032633;1173
2020;abr;1245;1;R;2;1;4;925000;63;950715;63
2020;abr;1245;1;R;2;2;4;5221715;1053;5391777;1053
2020;abr;1245;1;R;2;3;4;2763273;1033;2895243;1033
2020;abr;1245;1;R;2;4;4;53985;27;57470;27
2020;abr;1245;1;R;2;5;4;NA;NA;NA;NA
2020;abr;1245;1;R;2;7;4;NA;NA;NA;NA
2020;abr;1245;1;R;2;8;4;NA;NA;NA;NA
2020;abr;1245;1;R;2;9;4;1505337;801;1557108;801
2020;abr;1246;3;Q;1;1;1;6812673;192;6874604;192
2020;abr;1246;3;Q;1;2;1;755047116;35251;867100551;36356
2020;abr;1246;3;Q;1;3;1;93839200;18459;113082825;19579
2020;abr;1246;3;Q;1;4;1;86146246;15883;104539935;16918
2020;abr;1246;3;Q;1;5;1;NA;NA;NA;NA
2020;abr;1246;3;Q;1;9;1;619115;194;721779;194
2020;abr;1246;3;Q;2;1;1;6793865;95;6866440;95
2020;abr;1246;3;Q;2;2;1;808445059;28420;943999681;28878
2020;abr;1246;3;Q;2;3;1;35579948;6346;43946247;6911
2020;abr;1246;3;Q;2;4;1;23335780;3950;28081879;4200
2020;abr;1246;3;Q;2;5;1;3928379;942;5108096;1051
2020;abr;1246;3;Q;2;7;1;681259;194;786943;194
2020;abr;1246;3;Q;2;8;1;2937838;556;3976181;640
2020;abr;1246;3;Q;2;9;1;12438279;2655;18309089;3267
2020;abr;1247;3;O;1;1;1;16621587;1134;16999449;1134
2020;abr;1247;3;O;1;2;1;287927191;24570;296252487;24570
2020;abr;1247;3;O;1;3;1;32175831;4158;33254843;4158
2020;abr;1247;3;O;1;4;1;56380619;9639;58381493;9639
2020;abr;1247;3;O;1;9;1;NA;NA;NA;NA
2020;abr;1247;3;O;2;1;1;50088789;2457;50922239;2457
2020;abr;1247;3;O;2;2;1;212988480;18144;218855528;18144
2020;abr;1247;3;O;2;3;1;16551293;2079;17037605;2079
2020;abr;1247;3;O;2;4;1;23124964;3969;23915463;3969
2020;abr;1247;3;O;2;5;1;NA;NA;NA;NA
2020;abr;1247;3;O;2;7;1;NA;NA;NA;NA
2020;abr;1247;3;O;2;8;1;NA;NA;NA;NA
2020;abr;1247;3;O;2;9;1;NA;NA;NA;NA
2020;abr;1248;3;O;1;1;1;16586264;1135;16977985;1135
2020;abr;1248;3;O;1;2;1;62103592;6811;63972352;6811
2020;abr;1248;3;O;1;3;1;NA;NA;NA;NA
2020;abr;1248;3;O;1;4;1;20330542;4541;21107443;4541
2020;abr;1248;3;O;1;9;1;NA;NA;NA;NA
2020;abr;1248;3;O;2;1;1;30540940;1892;31158592;1892
2020;abr;1248;3;O;2;2;1;44441479;4541;45685514;4541
2020;abr;1248;3;O;2;3;1;3420530;378;3527819;378
2020;abr;1248;3;O;2;4;1;4466349;1135;4634081;1135
2020;abr;1248;3;O;2;5;1;NA;NA;NA;NA
2020;abr;1248;3;O;2;7;1;NA;NA;NA;NA
2020;abr;1248;3;O;2;8;1;2823339;946;2950653;946
2020;abr;1248;3;O;2;9;1;NA;NA;NA;NA
2020;abr;1249;3;P;1;1;1;26060053;682;26287086;682
2020;abr;1249;3;P;1;2;1;187071585;16672;193930041;16672
2020;abr;1249;3;P;1;3;1;NA;NA;NA;NA
2020;abr;1249;3;P;1;4;1;87944765;8519;91157129;8519
2020;abr;1249;3;P;1;5;1;NA;NA;NA;NA
2020;abr;1249;3;P;1;7;1;NA;NA;NA;NA
2020;abr;1249;3;P;1;9;1;4645555;1355;5079473;1355
2020;abr;1249;3;P;2;1;1;28382391;852;28662288;852
2020;abr;1249;3;P;2;2;1;67357892;5426;69568636;5426
2020;abr;1249;3;P;2;3;1;NA;NA;NA;NA
2020;abr;1249;3;P;2;4;1;29011621;2437;30421561;2437
2020;abr;1249;3;P;2;5;1;NA;NA;NA;NA
2020;abr;1249;3;P;2;7;1;NA;NA;NA;NA
2020;abr;1249;3;P;2;8;1;NA;NA;NA;NA
2020;abr;1249;3;P;2;9;1;19044266;5121;22232683;5210
2020;abr;1250;1;O;1;1;1;13948525;946;14194730;946
2020;abr;1250;1;O;1;2;1;5239674;663;5357315;663
2020;abr;1250;1;O;1;4;1;4672121;946;4763351;946
2020;abr;1250;1;O;2;1;1;10725572;568;10888481;568
2020;abr;1250;1;O;2;3;1;4748342;1041;4844944;1041
2020;abr;1251;3;Q;1;1;1;NA;NA;NA;NA
2020;abr;1251;3;Q;1;2;1;294973845;26214;350499005;28105
2020;abr;1251;3;Q;1;3;1;219998862;45524;254253508;47725
2020;abr;1251;3;Q;1;4;1;103814188;37663;124982190;38253
2020;abr;1251;3;Q;1;5;1;NA;NA;NA;NA
2020;abr;1251;3;Q;1;9;1;7893537;2868;11070751;3389
2020;abr;1251;3;Q;2;1;1;NA;NA;NA;NA
2020;abr;1251;3;Q;2;2;1;174971081;8677;208450742;9536
2020;abr;1251;3;Q;2;3;1;151092664;18225;173551859;19360
2020;abr;1251;3;Q;2;4;1;14415378;3512;17665836;3821
2020;abr;1251;3;Q;2;5;1;NA;NA;NA;NA
2020;abr;1251;3;Q;2;7;1;NA;NA;NA;NA
2020;abr;1251;3;Q;2;8;1;NA;NA;NA;NA
2020;abr;1251;3;Q;2;9;1;16141415;5655;20713566;6243
2020;abr;1252;3;O;1;1;1;NA;NA;NA;NA
2020;abr;1252;3;O;1;2;1;14594240;1512;16481463;1512
2020;abr;1252;3;O;1;3;1;69748733;17010;74834203;17247
2020;abr;1252;3;O;1;4;1;43443849;13041;47779878;13122
2020;abr;1252;3;O;1;9;1;NA;NA;NA;NA
2020;abr;1252;3;O;2;1;1;6042156;378;6224404;378
2020;abr;1252;3;O;2;2;1;12838691;1134;13380480;1134
2020;abr;1252;3;O;2;3;1;22886254;5481;25406283;5512
2020;abr;1252;3;O;2;4;1;16689246;4725;18400386;4778
2020;abr;1252;3;O;2;5;1;NA;NA;NA;NA
2020;abr;1252;3;O;2;7;1;NA;NA;NA;NA
2020;abr;1252;3;O;2;8;1;NA;NA;NA;NA
2020;abr;1252;3;O;2;9;1;NA;NA;NA;NA
2020;abr;1253;3;O;1;1;1;27995097;1703;30180875;1828
2020;abr;1253;3;O;1;2;1;86510622;8136;91021092;8326
2020;abr;1253;3;O;1;3;1;24881654;4541;26926004;4741
2020;abr;1253;3;O;1;4;1;77843378;17406;84919726;17723
2020;abr;1253;3;O;1;9;1;6783329;2270;7513642;2328
2020;abr;1253;3;O;2;1;1;50590817;2838;54489097;3019
2020;abr;1253;3;O;2;2;1;92917222;8419;99858855;8880
2020;abr;1253;3;O;2;3;1;27772517;4541;30659385;4863
2020;abr;1253;3;O;2;4;1;30492365;6811;33718205;7384
2020;abr;1253;3;O;2;5;1;NA;NA;NA;NA
2020;abr;1253;3;O;2;7;1;NA;NA;NA;NA
2020;abr;1253;3;O;2;8;1;35616035;8136;40085976;8974
2020;abr;1253;3;O;2;9;1;45044863;10784;49815428;11623
2020;abr;1254;3;O;1;1;1;89315848;2555;90771217;2555
2020;abr;1254;3;O;1;2;1;263459919;17124;272933831;17124
2020;abr;1254;3;O;1;3;1;NA;NA;NA;NA
2020;abr;1254;3;O;1;4;1;40929296;5487;42800220;5488
2020;abr;1254;3;O;1;9;1;NA;NA;NA;NA
2020;abr;1254;3;O;2;1;1;97554652;2460;98897235;2460
2020;abr;1254;3;O;2;2;1;234471535;13812;242773512;13812
2020;abr;1254;3;O;2;3;1;NA;NA;NA;NA
2020;abr;1254;3;O;2;4;1;31031191;5108;32779310;5150
2020;abr;1254;3;O;2;5;1;NA;NA;NA;NA
2020;abr;1254;3;O;2;7;1;NA;NA;NA;NA
2020;abr;1254;3;O;2;8;1;1323696;189;1585639;224
2020;abr;1254;3;O;2;9;1;NA;NA;NA;NA
2020;abr;1255;3;O;1;1;1;48896427;1323;49310050;1323
2020;abr;1255;3;O;1;2;1;293354032;17388;299333859;17388
2020;abr;1255;3;O;1;3;1;117684339;10773;121206766;10819
2020;abr;1255;3;O;1;4;1;42189393;7938;43850104;7994
2020;abr;1255;3;O;1;9;1;NA;NA;NA;NA
2020;abr;1255;3;O;2;1;1;35565500;945;35901120;945
2020;abr;1255;3;O;2;2;1;221369040;11529;225116336;11529
2020;abr;1255;3;O;2;3;1;66920538;6426;69310169;6510
2020;abr;1255;3;O;2;4;1;9058230;1890;10270238;2115
2020;abr;1255;3;O;2;5;1;NA;NA;NA;NA
2020;abr;1255;3;O;2;7;1;NA;NA;NA;NA
2020;abr;1255;3;O;2;8;1;NA;NA;NA;NA
2020;abr;1255;3;O;2;9;1;NA;NA;NA;NA
2020;abr;1256;3;O;1;1;1;4543827;378;4608545;378
2020;abr;1256;3;O;1;2;1;141222638;15514;143004101;15514
2020;abr;1256;3;O;1;3;1;8870516;1513;8996681;1513
2020;abr;1256;3;O;1;4;1;17926166;4351;18172371;4351
2020;abr;1256;3;O;1;9;1;NA;NA;NA;NA
2020;abr;1256;3;O;2;1;1;10807951;756;10941771;756
2020;abr;1256;3;O;2;2;1;93752303;9838;94793293;9838
2020;abr;1256;3;O;2;3;1;6463422;946;6553986;946
2020;abr;1256;3;O;2;4;1;15427071;3405;15613571;3405
2020;abr;1256;3;O;2;5;1;NA;NA;NA;NA
2020;abr;1256;3;O;2;7;1;NA;NA;NA;NA
2020;abr;1256;3;O;2;8;1;NA;NA;NA;NA
2020;abr;1256;3;O;2;9;1;4285233;1324;4336689;1324
2020;abr;1257;3;C;1;1;8;6270526;194;6474217;194
2020;abr;1257;3;C;1;2;8;4015012;387;4420179;387
2020;abr;1257;3;C;1;3;8;1258716;194;1404917;194
2020;abr;1257;3;C;1;4;8;11690929;1935;12742336;1935
2020;abr;1257;3;C;1;5;8;NA;NA;NA;NA
2020;abr;1257;3;C;1;6;8;NA;NA;NA;NA
2020;abr;1257;3;C;1;7;8;5922375;968;6580886;968
2020;abr;1257;3;C;1;8;8;2121765;746;2252561;746
2020;abr;1257;3;C;1;9;8;NA;NA;NA;NA
2020;abr;1257;3;C;2;1;8;33813209;968;34726372;968
2020;abr;1257;3;C;2;2;8;9972617;774;10533484;774
2020;abr;1257;3;C;2;3;8;3338775;387;3693616;387
2020;abr;1257;3;C;2;4;8;3748538;581;3891171;581
2020;abr;1257;3;C;2;5;8;NA;NA;NA;NA
2020;abr;1257;3;C;2;6;8;NA;NA;NA;NA
2020;abr;1257;3;C;2;7;8;18747022;2322;20334377;2322
2020;abr;1257;3;C;2;8;8;6758645;774;7231978;774
2020;abr;1257;3;C;2;9;8;2437795;896;2719421;919
2020;abr;1258;3;G;1;1;2;NA;NA;NA;NA
2020;abr;1258;3;G;1;2;2;2845648;217;3001292;217
2020;abr;1258;3;G;1;3;2;1155531;215;1272902;215
2020;abr;1258;3;G;1;4;2;1043773;353;1368846;399
2020;abr;1258;3;G;1;5;2;NA;NA;NA;NA
2020;abr;1258;3;G;1;6;2;910865;174;1001427;174
2020;abr;1258;3;G;1;7;2;3624255;1969;4572487;1969
2020;abr;1258;3;G;1;8;2;NA;NA;NA;NA
2020;abr;1258;3;G;1;9;2;472325;165;558104;168
2020;abr;1258;3;G;2;1;2;4435483;180;4646746;180
2020;abr;1258;3;G;2;2;2;9727428;1004;10355836;1005
2020;abr;1258;3;G;2;3;2;3076286;424;3323287;425
2020;abr;1258;3;G;2;4;2;546669;168;614864;169
2020;abr;1258;3;G;2;5;2;696594;352;826195;374
2020;abr;1258;3;G;2;6;2;1185579;175;1310027;176
2020;abr;1258;3;G;2;7;2;315200;151;376915;151
2020;abr;1258;3;G;2;8;2;2512586;1056;3167658;1096
2020;abr;1258;3;G;2;9;2;1638165;885;2118546;910
2020;abr;1259;3;O;1;1;1;33929185;1710;34451547;1710
2020;abr;1259;3;O;1;2;1;816423736;91390;844439062;91399
2020;abr;1259;3;O;1;3;1;202306730;35530;213437868;35530
2020;abr;1259;3;O;1;4;1;105052653;22610;112051873;22610
2020;abr;1259;3;O;1;9;1;0;0;0;0
2020;abr;1259;3;O;2;1;1;82417391;4370;83949333;4370
2020;abr;1259;3;O;2;2;1;1191728997;123120;1229585343;123134
2020;abr;1259;3;O;2;3;1;132651582;22800;139896374;22810
2020;abr;1259;3;O;2;4;1;77128995;15390;81878665;15391
2020;abr;1259;3;O;2;5;1;NA;NA;NA;NA
2020;abr;1259;3;O;2;7;1;NA;NA;NA;NA
2020;abr;1259;3;O;2;8;1;NA;NA;NA;NA
2020;abr;1259;3;O;2;9;1;1201410;380;1317490;380
2020;abr;1260;3;C;1;1;14;20385385;774;21693419;774
2020;abr;1260;3;C;1;2;14;29715267;2129;34343254;2168
2020;abr;1260;3;C;1;3;14;13312983;1742;17379993;1786
2020;abr;1260;3;C;1;4;14;33392381;4715;43388747;4727
2020;abr;1260;3;C;1;5;14;NA;NA;NA;NA
2020;abr;1260;3;C;1;6;14;NA;NA;NA;NA
2020;abr;1260;3;C;1;7;14;NA;NA;NA;NA
2020;abr;1260;3;C;1;8;14;NA;NA;NA;NA
2020;abr;1260;3;C;1;9;14;NA;NA;NA;NA
2020;abr;1260;3;C;2;1;14;87871862;3290;93251379;3290
2020;abr;1260;3;C;2;2;14;403814685;25155;469500913;26067
2020;abr;1260;3;C;2;3;14;507902828;55335;712906563;61848
2020;abr;1260;3;C;2;4;14;90350868;11326;115925040;11469
2020;abr;1260;3;C;2;5;14;5611303;774;9535660;997
2020;abr;1260;3;C;2;6;14;NA;NA;NA;NA
2020;abr;1260;3;C;2;7;14;113140042;17725;181687518;20564
2020;abr;1260;3;C;2;8;14;265009645;35707;433557036;43837
2020;abr;1260;3;C;2;9;14;NA;NA;NA;NA
2020;abr;1262;3;B;1;1;1;NA;NA;NA;NA
2020;abr;1262;3;B;1;2;1;73933364;7992;78838288;8040
2020;abr;1262;3;B;1;3;1;6021548;1122;6816009;1131
2020;abr;1262;3;B;1;4;1;12087765;2129;13797343;2136
2020;abr;1262;3;B;1;7;1;NA;NA;NA;NA
2020;abr;1262;3;B;1;8;1;35893809;6811;45801427;7091
2020;abr;1262;3;B;1;9;1;NA;NA;NA;NA
2020;abr;1262;3;B;2;1;1;203134261;4131;214165319;4131
2020;abr;1262;3;B;2;2;1;603513360;43844;662218094;44444
2020;abr;1262;3;B;2;3;1;196361033;27084;237950090;28351
2020;abr;1262;3;B;2;4;1;13127282;2129;15699087;2129
2020;abr;1262;3;B;2;5;1;NA;NA;NA;NA
2020;abr;1262;3;B;2;7;1;NA;NA;NA;NA
2020;abr;1262;3;B;2;8;1;731851982;132362;971717376;139919
2020;abr;1262;3;B;2;9;1;NA;NA;NA;NA
2020;abr;1263;3;C;1;1;1;36401816;1355;37700949;1355
2020;abr;1263;3;C;1;2;1;129257086;15667;140498164;15934
2020;abr;1263;3;C;1;3;1;29734949;5031;32717810;5081
2020;abr;1263;3;C;1;4;1;40886892;9662;46257765;9847
2020;abr;1263;3;C;1;5;1;NA;NA;NA;NA
2020;abr;1263;3;C;1;6;1;1160595;387;1342258;390
2020;abr;1263;3;C;1;7;1;NA;NA;NA;NA
2020;abr;1263;3;C;1;8;1;646201;194;773584;204
2020;abr;1263;3;C;1;9;1;NA;NA;NA;NA
2020;abr;1263;3;C;2;1;1;188432496;6579;193644430;6579
2020;abr;1263;3;C;2;2;1;368526716;37881;398447639;38615
2020;abr;1263;3;C;2;3;1;293189072;31663;315960160;31838
2020;abr;1263;3;C;2;4;1;159957757;35585;186121755;37586
2020;abr;1263;3;C;2;5;1;NA;NA;NA;NA
2020;abr;1263;3;C;2;6;1;12375294;3483;14166615;3561
2020;abr;1263;3;C;2;7;1;1219362;387;1420084;394
2020;abr;1263;3;C;2;8;1;267108338;69725;306439843;71944
2020;abr;1263;3;C;2;9;1;81912834;31535;94266641;33117
2020;abr;1264;3;C;1;1;14;16567174;384;17721804;384
2020;abr;1264;3;C;1;2;14;44359415;3126;51781878;3126
2020;abr;1264;3;C;1;3;14;28803743;3884;38571492;3964
2020;abr;1264;3;C;1;4;14;31319158;5603;45090625;5698
2020;abr;1264;3;C;1;5;14;NA;NA;NA;NA
2020;abr;1264;3;C;1;6;14;NA;NA;NA;NA
2020;abr;1264;3;C;1;7;14;NA;NA;NA;NA
2020;abr;1264;3;C;1;8;14;711068;177;1334956;211
2020;abr;1264;3;C;1;9;14;NA;NA;NA;NA
2020;abr;1264;3;C;2;1;14;96576250;1712;100640479;1712
2020;abr;1264;3;C;2;2;14;129747004;8783;152234875;8783
2020;abr;1264;3;C;2;3;14;121948366;12566;160577072;13234
2020;abr;1264;3;C;2;4;14;30265693;4267;43129955;4511
2020;abr;1264;3;C;2;5;14;NA;NA;NA;NA
2020;abr;1264;3;C;2;6;14;NA;NA;NA;NA
2020;abr;1264;3;C;2;7;14;201206367;27484;321730150;32171
2020;abr;1264;3;C;2;8;14;112751053;22408;197518671;25766
2020;abr;1264;3;C;2;9;14;2740693;548;4508089;640
2020;abr;1265;3;C;1;1;1;NA;NA;NA;NA
2020;abr;1265;3;C;1;2;1;47246851;3831;51320180;3831
2020;abr;1265;3;C;1;3;1;10046474;2448;14058580;2670
2020;abr;1265;3;C;1;4;1;11024509;2232;13250486;2261
2020;abr;1265;3;C;1;5;1;NA;NA;NA;NA
2020;abr;1265;3;C;1;6;1;NA;NA;NA;NA
2020;abr;1265;3;C;1;7;1;NA;NA;NA;NA
2020;abr;1265;3;C;1;8;1;3194322;968;4568931;1093
2020;abr;1265;3;C;1;9;1;554837;194;813033;221
2020;abr;1265;3;C;2;1;1;12342465;194;12501271;194
2020;abr;1265;3;C;2;2;1;92564164;6347;99779433;6347
2020;abr;1265;3;C;2;3;1;53438686;8611;73364681;9811
2020;abr;1265;3;C;2;4;1;22490276;4257;29448634;4694
2020;abr;1265;3;C;2;5;1;NA;NA;NA;NA
2020;abr;1265;3;C;2;6;1;NA;NA;NA;NA
2020;abr;1265;3;C;2;7;1;NA;NA;NA;NA
2020;abr;1265;3;C;2;8;1;142060004;35598;199477867;39827
2020;abr;1265;3;C;2;9;1;43731215;11971;61902736;13224
2020;abr;1266;3;C;1;1;12;6516490;387;6847450;387
2020;abr;1266;3;C;1;2;12;8699765;1006;11093956;1381
2020;abr;1266;3;C;1;3;12;3624600;968;5339213;1296
2020;abr;1266;3;C;1;4;12;8476830;1987;9890426;2086
2020;abr;1266;3;C;1;5;12;1663032;729;2758290;1005
2020;abr;1266;3;C;1;6;12;13021680;3767;15039416;3878
2020;abr;1266;3;C;1;7;12;29501814;14480;42389205;17657
2020;abr;1266;3;C;1;8;12;NA;NA;NA;NA
2020;abr;1266;3;C;1;9;12;634348;381;763904;381
2020;abr;1266;3;C;2;1;12;2461150;194;2579713;194
2020;abr;1266;3;C;2;2;12;26807604;2948;36319254;3673
2020;abr;1266;3;C;2;3;12;457930;194;589631;215
2020;abr;1266;3;C;2;4;12;783370;194;869953;194
2020;abr;1266;3;C;2;5;12;NA;NA;NA;NA
2020;abr;1266;3;C;2;6;12;NA;NA;NA;NA
2020;abr;1266;3;C;2;7;12;46339649;16641;66779631;20637
2020;abr;1266;3;C;2;8;12;13733192;3993;19067803;5061
2020;abr;1266;3;C;2;9;12;8328060;4322;10981920;4722
2020;abr;1267;1;H;1;2;1;NA;NA;NA;NA
2020;abr;1267;1;H;1;4;1;511875;194;545045;194
2020;abr;1267;1;H;2;1;1;1619146;194;1710704;194
2020;abr;1267;1;H;2;2;1;NA;NA;NA;NA
2020;abr;1267;1;H;2;3;1;NA;NA;NA;NA
2020;abr;1267;1;H;2;4;1;NA;NA;NA;NA
2020;abr;1267;1;H;2;7;1;NA;NA;NA;NA
2020;abr;1267;1;H;2;8;1;4396663;788;4658004;788
2020;abr;1268;3;H;1;1;5;2537173;194;2842420;194
2020;abr;1268;3;H;1;2;5;NA;NA;NA;NA
2020;abr;1268;3;H;1;3;5;NA;NA;NA;NA
2020;abr;1268;3;H;1;4;5;7671793;2290;9454473;2347
2020;abr;1268;3;H;1;5;5;NA;NA;NA;NA
2020;abr;1268;3;H;1;6;5;NA;NA;NA;NA
2020;abr;1268;3;H;1;7;5;NA;NA;NA;NA
2020;abr;1268;3;H;1;8;5;NA;NA;NA;NA
2020;abr;1268;3;H;1;9;5;NA;NA;NA;NA
2020;abr;1268;3;H;2;1;5;6582279;194;6737435;194
2020;abr;1268;3;H;2;2;5;4536784;581;5025672;582
2020;abr;1268;3;H;2;3;5;11532892;2129;13225924;2130
2020;abr;1268;3;H;2;4;5;NA;NA;NA;NA
2020;abr;1268;3;H;2;5;5;NA;NA;NA;NA
2020;abr;1268;3;H;2;6;5;NA;NA;NA;NA
2020;abr;1268;3;H;2;7;5;NA;NA;NA;NA
2020;abr;1268;3;H;2;8;5;35554615;10810;47206314;12110
2020;abr;1268;3;H;2;9;5;15120735;4986;19845720;5449
2020;abr;1269;1;G;1;1;2;4601992;387;4672403;387
2020;abr;1269;1;G;1;2;2;NA;NA;NA;NA
2020;abr;1269;1;G;1;3;2;3889216;235;4191522;235
2020;abr;1269;1;G;1;4;2;728787;193;774124;193
2020;abr;1269;1;G;1;6;2;NA;NA;NA;NA
2020;abr;1269;1;G;2;1;2;4271865;193;4442688;193
2020;abr;1269;1;G;2;2;2;3134584;309;3286064;309
2020;abr;1269;1;G;2;3;2;372146;50;427645;51
2020;abr;1269;1;G;2;4;2;2486324;489;2809213;489
2020;abr;1269;1;G;2;6;2;NA;NA;NA;NA
2020;abr;1269;1;G;2;7;2;NA;NA;NA;NA
2020;abr;1269;1;G;2;8;2;12680141;2865;14324096;2865
2020;abr;1269;1;G;2;9;2;NA;NA;NA;NA
2020;abr;1270;3;C;1;1;5;32515344;935;33510786;935
2020;abr;1270;3;C;1;2;5;45031185;5018;49334666;5018
2020;abr;1270;3;C;1;3;5;1442729;387;1661725;403
2020;abr;1270;3;C;1;4;5;149281428;21762;164118494;21780
2020;abr;1270;3;C;1;5;5;NA;NA;NA;NA
2020;abr;1270;3;C;1;6;5;218077671;78729;279632385;78729
2020;abr;1270;3;C;1;7;5;NA;NA;NA;NA
2020;abr;1270;3;C;1;8;5;26128825;8708;30109845;8951
2020;abr;1270;3;C;1;9;5;NA;NA;NA;NA
2020;abr;1270;3;C;2;1;5;145882921;3483;149784804;3483
2020;abr;1270;3;C;2;2;5;31045696;2322;33600457;2322
2020;abr;1270;3;C;2;3;5;7250729;774;7961849;805
2020;abr;1270;3;C;2;4;5;203058497;23794;221494793;23861
2020;abr;1270;3;C;2;5;5;NA;NA;NA;NA
2020;abr;1270;3;C;2;6;5;319561372;93493;392635327;93493
2020;abr;1270;3;C;2;7;5;NA;NA;NA;NA
2020;abr;1270;3;C;2;8;5;51481952;16686;58848152;17066
2020;abr;1270;3;C;2;9;5;NA;NA;NA;NA
2020;abr;1272;3;G;1;1;3;12652977;581;13263445;581
2020;abr;1272;3;G;1;2;3;81256570;7856;87243855;7856
2020;abr;1272;3;G;1;3;3;6759312;1355;7363100;1355
2020;abr;1272;3;G;1;4;3;48089311;11694;54915524;11694
2020;abr;1272;3;G;1;5;3;NA;NA;NA;NA
2020;abr;1272;3;G;1;6;3;164941207;69325;195126293;69344
2020;abr;1272;3;G;1;7;3;NA;NA;NA;NA
2020;abr;1272;3;G;1;8;3;NA;NA;NA;NA
2020;abr;1272;3;G;1;9;3;837482;387;992731;397
2020;abr;1272;3;G;2;1;3;53576084;1355;55082176;1355
2020;abr;1272;3;G;2;2;3;91216394;8514;97559491;8514
2020;abr;1272;3;G;2;3;3;12266019;2129;13342745;2129
2020;abr;1272;3;G;2;4;3;41263155;11010;47575477;11057
2020;abr;1272;3;G;2;5;3;NA;NA;NA;NA
2020;abr;1272;3;G;2;6;3;81985523;32702;96587477;32720
2020;abr;1272;3;G;2;7;3;NA;NA;NA;NA
2020;abr;1272;3;G;2;8;3;591720;190;671388;190
2020;abr;1272;3;G;2;9;3;6104730;2709;7360552;2830
2020;abr;1273;3;G;1;1;2;3367485;194;3865513;194
2020;abr;1273;3;G;1;2;2;2726740;389;3412165;389
2020;abr;1273;3;G;1;3;2;3586420;774;4588418;774
2020;abr;1273;3;G;1;4;2;6592777;1935;8698676;1935
2020;abr;1273;3;G;1;5;2;NA;NA;NA;NA
2020;abr;1273;3;G;1;6;2;NA;NA;NA;NA
2020;abr;1273;3;G;1;7;2;48088208;26316;67337024;28915
2020;abr;1273;3;G;1;8;2;NA;NA;NA;NA
2020;abr;1273;3;G;1;9;2;NA;NA;NA;NA
2020;abr;1273;3;G;2;1;2;12401901;581;14094992;581
2020;abr;1273;3;G;2;2;2;6099431;968;7402730;968
2020;abr;1273;3;G;2;3;2;4449046;968;5645783;968
2020;abr;1273;3;G;2;4;2;9976662;2322;13150918;2322
2020;abr;1273;3;G;2;5;2;NA;NA;NA;NA
