Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2020;4;22;1;K;2;9;3;;;;;;;;
2020;4;23;3;P;1;1;1;;;;;;;;
2020;4;23;3;P;1;2;1;68169832;11051;75471980;11051;67234371;10745;74453938;10745
2020;4;23;3;P;1;3;1;76125332;12479;82609117;12479;67764522;12208;73702626;12208
2020;4;23;3;P;1;4;1;85006251;22204;95805815;22328;83234104;21081;93108461;21082
2020;4;23;3;P;1;5;1;;;;;;;;
2020;4;23;3;P;1;6;1;;;;;;;;
2020;4;23;3;P;1;7;1;;;;;;;;
2020;4;23;3;P;1;8;1;;;;;;;;
2020;4;23;3;P;1;9;1;5476066;3028;6458708;3028;3404143;1883;4009251;1893
2020;4;23;3;P;2;1;1;1575581;187;1723958;187;1548420;186;1692722;186
2020;4;23;3;P;2;2;1;42325182;7765;46616561;7765;44777233;7576;49213049;7576
2020;4;23;3;P;2;3;1;32088537;5189;34813909;5189;33005089;5054;35695539;5054
2020;4;23;3;P;2;4;1;38796429;10035;43479538;10048;34616233;9100;38732014;9100
2020;4;23;3;P;2;5;1;1150357;507;1447672;550;1295662;529;1651817;573
2020;4;23;3;P;2;6;1;;;;;;;;
2020;4;23;3;P;2;7;1;;;;;;;;
2020;4;23;3;P;2;8;1;;;;;;;;
2020;4;23;3;P;2;9;1;3421927;1476;4250474;1535;2185646;968;2610526;981
2020;4;24;3;F;1;1;2;;;;;0;0;0;0
2020;4;24;3;F;1;2;2;4748315;386;5260745;386;4749503;386;5133641;386
2020;4;24;3;F;1;3;2;997880;193;1206451;207;912011;193;1044663;199
2020;4;24;3;F;1;4;2;2180625;572;2526476;595;2209980;579;2524816;602
2020;4;24;3;F;1;5;2;;;;;0;0;0;0
2020;4;24;3;F;1;6;2;;;;;0;0;0;0
2020;4;24;3;F;1;7;2;;;;;0;0;0;0
2020;4;24;3;F;1;8;2;;;;;0;0;0;0
2020;4;24;3;F;1;9;2;270900;75;331900;83;243785;75;280349;75
2020;4;24;3;F;2;1;2;58543939;1716;60118805;1716;59051785;1736;60621831;1736
2020;4;24;3;F;2;2;2;22728366;1736;26116376;1815;22303153;1639;24982567;1657
2020;4;24;3;F;2;3;2;29067712;4134;35992064;4391;24523969;3414;29631550;3509
2020;4;24;3;F;2;4;2;18374055;2822;21261728;2903;16291522;2359;18571262;2395
2020;4;24;3;F;2;5;2;;;;;0;0;0;0
2020;4;24;3;F;2;6;2;;;;;0;0;0;0
2020;4;24;3;F;2;7;2;36883670;11179;47815481;12186;32480780;9765;40371706;10117
2020;4;24;3;F;2;8;2;23252519;4776;29200550;5092;21830411;4590;25963639;4696
2020;4;24;3;F;2;9;2;38752192;16097;50154545;17641;28792772;12060;34732300;12364
2020;4;25;3;F;1;1;1;2826686;193;3022766;193;2826686;193;3022766;193
2020;4;25;3;F;1;2;1;13600613;1544;14556503;1544;13600613;1544;14556503;1544
2020;4;25;3;F;1;3;1;4157055;1158;4443822;1158;4157055;1158;4443822;1158
2020;4;25;3;F;1;4;1;4900912;1930;5235696;1930;4900912;1930;5235696;1930
2020;4;25;3;F;1;5;1;2280553;579;2437409;579;2280553;579;2437409;579
2020;4;25;3;F;1;6;1;;;;;;;;
2020;4;25;3;F;1;7;1;;;;;;;;
2020;4;25;3;F;1;8;1;;;;;;;;
2020;4;25;3;F;1;9;1;2301020;1351;2472590;1351;2301020;1351;2472590;1351
2020;4;25;3;F;2;1;1;2047046;386;2190021;386;2047046;386;2190021;386
2020;4;25;3;F;2;2;1;48224681;5790;51496325;5790;48224681;5790;51496325;5790
2020;4;25;3;F;2;3;1;30856593;4632;32799003;4632;30856593;4632;32799003;4632
2020;4;25;3;F;2;4;1;4562663;965;4872747;965;4562663;965;4872747;965
2020;4;25;3;F;2;5;1;3587321;1158;3832421;1158;3587321;1158;3832421;1158
2020;4;25;3;F;2;6;1;;;;;;;;
2020;4;25;3;F;2;7;1;;;;;;;;
2020;4;25;3;F;2;8;1;35211250;5018;37802794;5018;35211250;5018;37802794;5018
2020;4;25;3;F;2;9;1;152149164;76235;189201566;82676;111445637;55970;132392464;57941
2020;4;26;1;K;1;1;3;;;;;;;;
2020;4;26;1;K;1;2;3;;;;;;;;
2020;4;26;1;K;1;3;3;8902189;1187;10083656;1216;7702760;943;8641230;969
2020;4;26;1;K;1;4;3;;;;;;;;
2020;4;26;1;K;1;5;3;;;;;;;;
2020;4;26;1;K;1;6;3;;;;;;;;
2020;4;26;1;K;1;7;3;;;;;;;;
2020;4;26;1;K;1;8;3;;;;;;;;
2020;4;26;1;K;1;9;3;;;;;;;;
2020;4;26;1;K;2;1;3;4024880;395;4424306;395;4065992;403;4477630;403
2020;4;26;1;K;2;2;3;;;;;;;;
2020;4;26;1;K;2;3;3;6138739;1176;7468719;1260;6110390;1072;7575488;1175
2020;4;26;1;K;2;4;3;433172;186;537017;186;433445;186;537258;186
2020;4;26;1;K;2;5;3;;;;;;;;
2020;4;26;1;K;2;6;3;;;;;;;;
2020;4;26;1;K;2;7;3;;;;;;;;
2020;4;26;1;K;2;8;3;;;;;;;;
2020;4;26;1;K;2;9;3;;;;;;;;
2020;4;27;3;C;1;1;1;5371824;193;5567501;193;5442070;194;5620907;194
2020;4;27;3;C;1;2;1;18893705;2550;21330831;2551;21956356;2839;24316793;2839
2020;4;27;3;C;1;3;1;11791821;2613;15430640;2938;11339949;2516;14454519;2711
2020;4;27;3;C;1;4;1;18654036;4129;20467945;4133;18615426;4064;20399749;4077
2020;4;27;3;C;1;5;1;937510;193;1018486;193;947893;194;1032955;194
2020;4;27;3;C;1;6;1;;;;;;;;
2020;4;27;3;C;1;7;1;268633884;60851;324860264;62980;262318818;60334;313097630;61533
2020;4;27;3;C;1;8;1;;;;;;;;
2020;4;27;3;C;1;9;1;1576732;696;1690831;701;1576732;696;1690831;701
2020;4;27;3;C;2;1;1;27035471;774;27718243;774;27259597;774;27968134;774
2020;4;27;3;C;2;2;1;111041065;13223;120579047;13370;116692323;13695;126403216;13808
2020;4;27;3;C;2;3;1;175759645;30972;213723368;33408;179616356;31771;215126469;33508
2020;4;27;3;C;2;4;1;31134369;6251;36339030;6653;29961710;5999;33663649;6133
2020;4;27;3;C;2;5;1;;;;;;;;
2020;4;27;3;C;2;6;1;;;;;;;;
2020;4;27;3;C;2;7;1;1090773812;250240;1307755110;261282;1090855881;255528;1309956295;263157
2020;4;27;3;C;2;8;1;;;;;;;;
2020;4;27;3;C;2;9;1;306587;137;329234;137;1006160;442;1126224;442
2020;4;28;3;P;1;1;1;22505267;1299;23553371;1299;22505267;1299;23480567;1299
2020;4;28;3;P;1;2;1;100891865;14759;108447057;14759;100172373;15061;106270104;15061
2020;4;28;3;P;1;3;1;4794392;1668;5228980;1668;5190331;1763;5929080;1844
2020;4;28;3;P;1;4;1;16941734;5117;18053599;5117;16452317;4932;17814374;4973
2020;4;28;3;P;1;5;1;;;;;;;;
2020;4;28;3;P;1;6;1;;;;;;;;
2020;4;28;3;P;1;7;1;;;;;;;;
2020;4;28;3;P;1;8;1;;;;;;;;
2020;4;28;3;P;1;9;1;7185984;3069;8003733;3093;7223018;3053;7931156;3056
2020;4;28;3;P;2;1;1;26372537;692;27119536;692;26371580;692;27055108;692
2020;4;28;3;P;2;2;1;29593987;4605;31987138;4605;29607858;4601;31559496;4601
2020;4;28;3;P;2;3;1;2765137;581;2964091;581;2689948;581;2862953;581
2020;4;28;3;P;2;4;1;1509279;499;1617832;499;1642342;568;2222894;653
2020;4;28;3;P;2;5;1;;;;;;;;
2020;4;28;3;P;2;6;1;;;;;;;;
2020;4;28;3;P;2;7;1;1583540;378;1692768;378;1583540;378;1692768;378
2020;4;28;3;P;2;8;1;;;;;;;;
2020;4;28;3;P;2;9;1;1585339;568;1774874;590;1571540;568;1698054;575
2020;4;29;2;F;1;1;2;;;;;;;;
2020;4;29;2;F;1;2;2;5347930;387;5564630;387;5347930;387;5564630;387
2020;4;29;2;F;1;3;2;;;;;;;;
2020;4;29;2;F;1;4;2;1278830;387;1322755;387;1278830;387;1322755;387
2020;4;29;2;F;1;5;2;;;;;;;;
2020;4;29;2;F;1;6;2;;;;;;;;
2020;4;29;2;F;1;7;2;;;;;;;;
2020;4;29;2;F;1;8;2;;;;;;;;
2020;4;29;2;F;1;9;2;;;;;;;;
2020;4;29;2;F;2;1;2;;;;;;;;
2020;4;29;2;F;2;2;2;15334325;968;16006646;968;15334325;968;16006646;968
2020;4;29;2;F;2;3;2;677096;194;706209;194;677096;194;706209;194
2020;4;29;2;F;2;4;2;2685982;241;3256851;282;2659824;234;3450965;272
2020;4;29;2;F;2;5;2;;;;;;;;
2020;4;29;2;F;2;6;2;;;;;;;;
2020;4;29;2;F;2;7;2;;;;;;;;
2020;4;29;2;F;2;8;2;;;;;;;;
2020;4;29;2;F;2;9;2;;;;;;;;
2020;4;30;3;Q;1;1;1;;;;;;;;
2020;4;30;3;Q;1;2;1;82597058;13367;95214602;13586;87457171;14284;98160050;14354
2020;4;30;3;Q;1;3;1;12811812;4838;15399861;4944;13068504;4780;15296071;4818
2020;4;30;3;Q;1;4;1;29691858;13913;35527687;13913;29197081;13676;35169959;13676
2020;4;30;3;Q;1;5;1;;;;;;;;
2020;4;30;3;Q;1;6;1;;;;;;;;
2020;4;30;3;Q;1;7;1;;;;;;;;
2020;4;30;3;Q;1;8;1;;;;;;;;
2020;4;30;3;Q;1;9;1;;;;;;;;
2020;4;30;3;Q;2;1;1;;;;;;;;
2020;4;30;3;Q;2;2;1;91008190;10057;97703564;10070;94441586;10638;101158191;10638
2020;4;30;3;Q;2;3;1;9707094;2910;11059905;2929;9399832;2820;10640899;2820
2020;4;30;3;Q;2;4;1;6061592;2716;7130081;2716;5797708;2535;6870882;2535
2020;4;30;3;Q;2;5;1;;;;;;;;
2020;4;30;3;Q;2;6;1;;;;;;;;
2020;4;30;3;Q;2;7;1;;;;;;;;
2020;4;30;3;Q;2;8;1;;;;;;;;
2020;4;30;3;Q;2;9;1;;;;;;;;
2020;4;31;3;P;1;1;1;5622338;946;5962127;946;5633234;946;5901220;946
2020;4;31;3;P;1;2;1;237619071;36668;254896991;36668;244626517;38049;258434309;38049
2020;4;31;3;P;1;3;1;67380579;23466;77754021;23484;69680698;24255;77865688;24255
2020;4;31;3;P;1;4;1;3809271;1014;4313905;1024;5125785;1314;5575424;1314
2020;4;31;3;P;1;5;1;;;;;;;;
2020;4;31;3;P;1;6;1;;;;;;;;
2020;4;31;3;P;1;7;1;;;;;;;;
2020;4;31;3;P;1;8;1;;;;;;;;
2020;4;31;3;P;1;9;1;13160794;5937;15963850;6007;12779312;5771;14639668;5771
2020;4;31;3;P;2;1;1;20720334;2081;21591278;2081;20720334;2081;21454640;2081
2020;4;31;3;P;2;2;1;78845025;11064;84587805;11064;79761665;11135;84425893;11135
2020;4;31;3;P;2;3;1;14816252;4170;16534303;4170;15195696;4313;16679658;4313
2020;4;31;3;P;2;4;1;3335053;740;3744014;748;3335053;740;3621981;740
2020;4;31;3;P;2;5;1;;;;;;;;
2020;4;31;3;P;2;6;1;;;;;;;;
2020;4;31;3;P;2;7;1;;;;;;;;
2020;4;31;3;P;2;8;1;;;;;;;;
2020;4;31;3;P;2;9;1;18304814;7352;22132263;7494;18396882;7486;21054238;7486
2020;4;32;1;H;1;1;1;1738374;194;1738374;194;1738374;194;1738374;194
2020;4;32;1;H;1;2;1;3253739;582;3534889;587;3145697;582;3410963;585
2020;4;32;1;H;1;3;1;;;;;;;;
2020;4;32;1;H;1;4;1;720865;194;795899;194;198000;52;256490;52
2020;4;32;1;H;1;5;1;;;;;;;;
2020;4;32;1;H;1;6;1;;;;;;;;
2020;4;32;1;H;1;7;1;;;;;;;;
2020;4;32;1;H;1;8;1;;;;;;;;
2020;4;32;1;H;1;9;1;;;;;;;;
2020;4;32;1;H;2;1;1;;;;;;;;
2020;4;32;1;H;2;2;1;;;;;;;;
2020;4;32;1;H;2;3;1;563401;103;645692;103;563401;103;642977;103
2020;4;32;1;H;2;4;1;809565;194;898410;194;1287928;343;1456038;348
2020;4;32;1;H;2;5;1;193830;78;223284;79;48368;19;60931;20
2020;4;32;1;H;2;6;1;;;;;;;;
2020;4;32;1;H;2;7;1;;;;;;;;
2020;4;32;1;H;2;8;1;2158729;570;2327710;571;2029641;537;2160095;539
2020;4;32;1;H;2;9;1;400625;194;404351;194;400625;194;404351;194
2020;4;33;3;Q;1;1;1;3425065;194;3808158;194;3476844;193;3856332;193
2020;4;33;3;Q;1;2;1;72738084;10920;82315754;11130;73735904;11013;84051423;11282
2020;4;33;3;Q;1;3;1;41321890;15520;52611553;15982;40368106;15083;51492752;15524
2020;4;33;3;Q;1;4;1;33420705;12154;43312551;12698;32834909;12010;41970225;12386
2020;4;33;3;Q;1;5;1;;;;;;;;
2020;4;33;3;Q;1;6;1;;;;;;;;
2020;4;33;3;Q;1;7;1;;;;;;;;
2020;4;33;3;Q;1;8;1;;;;;;;;
2020;4;33;3;Q;1;9;1;1185768;581;1607825;599;1134406;560;1549129;581
2020;4;33;3;Q;2;1;1;11369457;389;11782136;389;11231864;384;11642583;384
2020;4;33;3;Q;2;2;1;29198278;4531;33819884;4673;29398098;4526;34090648;4672
2020;4;33;3;Q;2;3;1;9446872;2767;11937369;2922;9408960;2726;11941818;2881
2020;4;33;3;Q;2;4;1;7649727;2653;9613228;2751;7659353;2646;9489587;2707
2020;4;33;3;Q;2;5;1;;;;;;;;
2020;4;33;3;Q;2;6;1;;;;;;;;
2020;4;33;3;Q;2;7;1;;;;;;;;
2020;4;33;3;Q;2;8;1;;;;;;;;
2020;4;33;3;Q;2;9;1;1114128;365;1445649;383;1101362;355;1418438;371
2020;4;34;2;P;1;1;1;0;0;0;0;;;;
2020;4;34;2;P;1;2;1;7505273;1548;8525870;1548;7461675;1542;8473003;1551
2020;4;34;2;P;1;3;1;4192690;774;5045226;817;4192690;774;4841578;795
2020;4;34;2;P;1;4;1;2472992;774;2957558;791;1957179;581;2366694;599
2020;4;34;2;P;1;5;1;0;0;0;0;;;;
2020;4;34;2;P;1;6;1;566662;226;700314;226;566662;226;700314;226
2020;4;34;2;P;1;7;1;0;0;0;0;;;;
2020;4;34;2;P;1;8;1;0;0;0;0;;;;
2020;4;34;2;P;1;9;1;0;0;0;0;;;;
2020;4;34;2;P;2;1;1;15353249;774;16058997;774;15353249;774;15921251;774
2020;4;34;2;P;2;2;1;13316612;3070;15386852;3070;12591425;2999;14405593;2999
2020;4;34;2;P;2;3;1;819828;194;938871;194;409914;97;465713;97
2020;4;34;2;P;2;4;1;2070972;742;2497702;742;1780922;619;2111741;619
2020;4;34;2;P;2;5;1;0;0;0;0;;;;
2020;4;34;2;P;2;6;1;447365;194;554591;194;447365;194;554591;194
2020;4;34;2;P;2;7;1;0;0;0;0;;;;
2020;4;34;2;P;2;8;1;0;0;0;0;;;;
2020;4;34;2;P;2;9;1;0;0;0;0;;;;
2020;4;36;3;P;1;1;1;31064798;2322;32046932;2322;31064798;2322;32072326;2322
2020;4;36;3;P;1;2;1;209662286;32463;220070836;32463;217175192;33398;227355066;33398
2020;4;36;3;P;1;3;1;20915117;7702;22495375;7702;21568581;7934;23175936;7934
2020;4;36;3;P;1;4;1;27777412;7933;29355570;7933;27677294;7740;29218077;7740
2020;4;36;3;P;1;5;1;;;;;;;;
2020;4;36;3;P;1;6;1;;;;;;;;
2020;4;36;3;P;1;7;1;;;;;;;;
2020;4;36;3;P;1;8;1;;;;;;;;
2020;4;36;3;P;1;9;1;12997443;7012;14459913;7012;13082674;6966;14347253;6966
2020;4;36;3;P;2;1;1;20977143;968;21554564;968;20977143;968;21555836;968
2020;4;36;3;P;2;2;1;70531860;10811;73891019;10811;70951468;10836;74311229;10836
2020;4;36;3;P;2;3;1;;;;;;;;
2020;4;36;3;P;2;4;1;8968264;1548;9437647;1548;9041949;1548;9545384;1548
2020;4;36;3;P;2;5;1;2544460;968;2837675;968;2544460;968;2893675;968
2020;4;36;3;P;2;6;1;;;;;;;;
2020;4;36;3;P;2;7;1;;;;;;;;
2020;4;36;3;P;2;8;1;;;;;;;;
2020;4;36;3;P;2;9;1;4830891;1742;5240736;1742;4775560;1742;5230163;1742
2020;4;37;3;O;1;1;1;12093427;568;12274262;568;11982054;568;12163438;568
2020;4;37;3;O;1;2;1;326826014;29030;335623215;29030;330305035;29515;338677570;29515
2020;4;37;3;O;1;3;1;877347;189;914117;189;877347;189;909175;189
2020;4;37;3;O;1;4;1;34452112;6433;35703382;6433;33851676;6433;34896815;6433
2020;4;37;3;O;1;5;1;;;;;;;;
2020;4;37;3;O;1;6;1;;;;;;;;
2020;4;37;3;O;1;7;1;;;;;;;;
2020;4;37;3;O;1;8;1;;;;;;;;
2020;4;37;3;O;1;9;1;;;;;;;;
2020;4;37;3;O;2;1;1;25357467;1135;25678599;1135;24717985;1135;25040106;1135
2020;4;37;3;O;2;2;1;294250547;27409;302229253;27409;293331422;27434;300907466;27434
2020;4;37;3;O;2;3;1;;;;;;;;
2020;4;37;3;O;2;4;1;15756772;3216;16639589;3268;15648070;3216;16714447;3320
2020;4;37;3;O;2;5;1;;;;;;;;
2020;4;37;3;O;2;6;1;;;;;;;;
2020;4;37;3;O;2;7;1;;;;;;;;
2020;4;37;3;O;2;8;1;;;;;;;;
2020;4;37;3;O;2;9;1;;;;;;;;
2020;4;38;3;O;1;1;1;18470628;1512;19322318;1533;17868707;1323;18351757;1323
2020;4;38;3;O;1;2;1;75502066;6993;78361190;7083;78051499;7182;80896774;7235
2020;4;38;3;O;1;3;1;53175708;11529;56249324;11834;53710460;11718;55813235;11792
2020;4;38;3;O;1;4;1;58243021;14931;61387745;15321;57468003;14931;59726030;15050
2020;4;38;3;O;1;5;1;;;;;;;;
2020;4;38;3;O;1;6;1;;;;;;;;
2020;4;38;3;O;1;7;1;;;;;;;;
2020;4;38;3;O;1;8;1;;;;;;;;
2020;4;38;3;O;1;9;1;3846906;1323;4041201;1323;3780059;1323;3974354;1323
2020;4;38;3;O;2;1;1;58705056;3969;60954408;4121;58777524;3969;60700799;4054
2020;4;38;3;O;2;2;1;95086979;9261;100276981;9587;94978277;9261;98895497;9446
2020;4;38;3;O;2;3;1;32292127;7560;35159937;8049;31429139;7371;33692439;7605
2020;4;38;3;O;2;4;1;55788373;13608;62960832;14981;55003434;13608;59549510;14327
2020;4;38;3;O;2;5;1;;;;;;;;
2020;4;38;3;O;2;6;1;;;;;;;;
2020;4;38;3;O;2;7;1;;;;;;;;
2020;4;38;3;O;2;8;1;26898417;6615;33282995;8113;26156606;6615;32519863;8075
2020;4;38;3;O;2;9;1;34179254;10017;41124836;11766;33978712;10017;39056963;11188
2020;4;39;2;F;1;1;3;5015698;193;5103311;193;5015698;193;5103596;193
2020;4;39;2;F;1;2;3;761178;193;848523;193;761178;193;848523;193
2020;4;39;2;F;1;3;3;;;;;;;;
2020;4;39;2;F;1;4;3;3884987;926;4350506;926;4647823;1152;5176356;1152
2020;4;39;2;F;1;5;3;;;;;;;;
2020;4;39;2;F;1;6;3;;;;;;;;
2020;4;39;2;F;1;7;3;;;;;;;;
2020;4;39;2;F;1;8;3;;;;;;;;
2020;4;39;2;F;1;9;3;255383;65;312799;65;127691;32;156400;32
2020;4;39;2;F;2;1;3;7672706;386;7887932;386;7672706;386;7888502;386
2020;4;39;2;F;2;2;3;6066251;386;6477406;386;4592411;309;4988188;309
2020;4;39;2;F;2;3;3;1149231;152;1242395;155;1124839;149;1233736;150
2020;4;39;2;F;2;4;3;15298921;2271;16920861;2298;12638388;1956;13960869;1967
2020;4;39;2;F;2;5;3;453630;193;546339;208;443286;193;493437;193
2020;4;39;2;F;2;6;3;;;;;;;;
2020;4;39;2;F;2;7;3;4633021;1152;5283247;1178;4064777;1003;4559341;1007
2020;4;39;2;F;2;8;3;32024257;7372;36338218;7520;27122788;6145;30900165;6256
2020;4;39;2;F;2;9;3;11504829;3860;13229733;3897;8001460;2634;9219511;2647
2020;4;41;2;R;1;1;4;;;;;;;;
2020;4;41;2;R;1;2;4;1394364;310;1489026;310;981864;194;1051529;194
2020;4;41;2;R;1;3;4;1430676;387;1611489;387;1430676;387;1611489;387
2020;4;41;2;R;1;4;4;457922;194;517034;194;457922;194;528384;194
2020;4;41;2;R;1;5;4;;;;;;;;
2020;4;41;2;R;1;6;4;;;;;;;;
2020;4;41;2;R;1;7;4;943695;387;1029993;387;943695;387;1029993;387
2020;4;41;2;R;1;8;4;;;;;;;;
2020;4;41;2;R;1;9;4;;;;;;;;
2020;4;41;2;R;2;1;4;8350444;684;9511384;684;9823777;774;11044589;774
2020;4;41;2;R;2;2;4;9674931;1742;13554999;1742;9699306;1742;13559010;1742
2020;4;41;2;R;2;3;4;84979815;8585;134830297;8585;83564074;8514;132914042;8514
2020;4;41;2;R;2;4;4;;;;;;;;
2020;4;41;2;R;2;5;4;245218;12;260078;12;140340;8;151075;8
2020;4;41;2;R;2;6;4;;;;;;;;
2020;4;41;2;R;2;7;4;2533078;1161;3039017;1161;2557453;1161;3065305;1161
2020;4;41;2;R;2;8;4;;;;;;;;
2020;4;41;2;R;2;9;4;;;;;;;;
2020;4;42;2;E;1;1;1;4367693;189;4646478;189;4354706;189;4644129;189
2020;4;42;2;E;1;2;1;10608898;1134;12105776;1134;11037429;1134;13175649;1134
2020;4;42;2;E;1;3;1;4665841;945;6170439;945;4611913;945;6177963;945
2020;4;42;2;E;1;4;1;2316646;378;2916862;398;1327293;189;1620682;189
2020;4;42;2;E;1;5;1;;;;;;;;
2020;4;42;2;E;1;6;1;;;;;;;;
2020;4;42;2;E;1;7;1;;;;;;;;
2020;4;42;2;E;1;8;1;;;;;;;;
2020;4;42;2;E;1;9;1;;;;;;;;
2020;4;42;2;E;2;1;1;25290548;1134;26751886;1134;24102364;1134;26028597;1134
2020;4;42;2;E;2;2;1;27070346;3213;32585846;3287;27339508;3402;33480748;3447
2020;4;42;2;E;2;3;1;38597115;5859;49768792;6193;37411869;5670;47869611;5837
2020;4;42;2;E;2;4;1;2212322;378;2667732;378;2212322;378;2978525;378
2020;4;42;2;E;2;5;1;;;;;;;;
2020;4;42;2;E;2;6;1;;;;;;;;
2020;4;42;2;E;2;7;1;;;;;;;;
2020;4;42;2;E;2;8;1;42623057;9450;57336876;9699;43081352;9450;60224836;9619
2020;4;42;2;E;2;9;1;;;;;;;;
2020;4;43;3;N;1;1;2;;;;;;;;
2020;4;43;3;N;1;2;2;2720336;611;2998393;621;800000;194;851840;194
2020;4;43;3;N;1;3;2;;;;;;;;
2020;4;43;3;N;1;4;2;1096490;370;1236699;386;1137888;387;1286558;402
2020;4;43;3;N;1;5;2;;;;;;;;
2020;4;43;3;N;1;6;2;;;;;;;;
2020;4;43;3;N;1;7;2;;;;;;;;
2020;4;43;3;N;1;8;2;;;;;;;;
2020;4;43;3;N;1;9;2;19170272;11254;21756799;11456;18279745;10519;20762616;10824
2020;4;43;3;N;2;1;2;4549730;379;4840126;379;4553000;387;4848034;387
2020;4;43;3;N;2;2;2;620787;203;678574;206;592830;194;703038;210
2020;4;43;3;N;2;3;2;2822787;597;4648942;811;2708670;581;3639124;688
2020;4;43;3;N;2;4;2;14956438;6183;17173980;6502;13388903;5234;15460794;5497
2020;4;43;3;N;2;5;2;;;;;;;;
2020;4;43;3;N;2;6;2;;;;;;;;
2020;4;43;3;N;2;7;2;;;;;;;;
2020;4;43;3;N;2;8;2;;;;;;;;
2020;4;43;3;N;2;9;2;190067546;94818;210356690;98462;175240111;83786;198710727;87178
2020;4;44;3;O;1;1;1;16005252;756;16230936;756;15960488;756;16186904;756
2020;4;44;3;O;1;2;1;522794041;43706;550241804;44853;553003654;46981;577822897;48165
2020;4;44;3;O;1;3;1;22792618;4914;24914851;5376;22792618;4914;24914851;5376
2020;4;44;3;O;1;4;1;50424220;10584;54363880;10584;50424220;10584;54363880;10584
2020;4;44;3;O;1;5;1;;;;;;;;
2020;4;44;3;O;1;6;1;;;;;;;;
2020;4;44;3;O;1;7;1;;;;;;;;
2020;4;44;3;O;1;8;1;;;;;;;;
2020;4;44;3;O;1;9;1;7449245;2350;8493834;2568;7449245;2350;8493834;2568
2020;4;44;3;O;2;1;1;4662459;189;4970202;189;4662459;189;4970202;189
2020;4;44;3;O;2;2;1;457215713;37107;489148249;39511;468168408;39233;494280549;41122
2020;4;44;3;O;2;3;1;29495706;8127;35087497;9427;26179336;7753;30901872;8605
2020;4;44;3;O;2;4;1;11978383;2457;13062092;2496;11978383;2457;13062092;2496
2020;4;44;3;O;2;5;1;;;;;;;;
2020;4;44;3;O;2;6;1;;;;;;;;
2020;4;44;3;O;2;7;1;;;;;;;;
2020;4;44;3;O;2;8;1;30123261;9450;37968378;11387;28760933;9032;36389925;10136
2020;4;44;3;O;2;9;1;6923243;2369;8131128;2587;7154971;2702;8351436;3098
2020;4;45;3;O;1;1;1;26457363;3024;27237731;3056;26457363;2646;27055318;2646
2020;4;45;3;O;1;2;1;58851528;7100;60801247;7153;58912894;7100;60541266;7100
2020;4;45;3;O;1;3;1;19151899;3402;20226106;3513;17807949;3213;19062940;3339
2020;4;45;3;O;1;4;1;70458891;17388;73743856;17718;71029702;17577;75286016;18256
2020;4;45;3;O;1;5;1;;;;;;;;
2020;4;45;3;O;1;6;1;;;;;;;;
2020;4;45;3;O;1;7;1;;;;;;;;
2020;4;45;3;O;1;8;1;;;;;;;;
2020;4;45;3;O;1;9;1;;;;;;;;
2020;4;45;3;O;2;1;1;82058664;5481;84314126;5574;80163867;5292;82992328;5462
2020;4;45;3;O;2;2;1;83918475;8969;86444470;9049;84006350;8969;86166250;8980
2020;4;45;3;O;2;3;1;44160733;7749;46445846;8013;44191283;7749;47037111;8199
2020;4;45;3;O;2;4;1;45353830;11151;48414108;11653;44388206;10962;48415356;11759
2020;4;45;3;O;2;5;1;;;;;;;;
2020;4;45;3;O;2;6;1;;;;;;;;
2020;4;45;3;O;2;7;1;;;;;;;;
2020;4;45;3;O;2;8;1;;;;;;;;
2020;4;45;3;O;2;9;1;42872805;11743;50626381;13699;42881376;11743;44178711;11787
2020;4;46;3;C;1;1;2;24424335;968;25783570;968;24424335;968;25878050;968
2020;4;46;3;C;1;2;2;26869576;3386;33162381;3417;27471898;3483;33384704;3492
2020;4;46;3;C;1;3;2;4288001;710;5354460;724;4854748;774;5957925;774
2020;4;46;3;C;1;4;2;11329399;2296;15064463;2312;12208905;2399;15777877;2399
2020;4;46;3;C;1;5;2;;;;;;;;
2020;4;46;3;C;1;6;2;2622185;387;3372781;397;2208464;387;3067647;387
2020;4;46;3;C;1;7;2;7673371;2675;12171913;2993;7169312;2535;11702418;2898
2020;4;46;3;C;1;8;2;;;;;;;;
2020;4;46;3;C;1;9;2;11639225;4373;17538610;4683;11619852;4289;19523055;5009
2020;4;46;3;C;2;1;2;66816389;2425;70428146;2425;68976827;2516;72688254;2516
2020;4;46;3;C;2;2;2;95536701;10256;114288984;10333;96820817;10417;114451693;10427
2020;4;46;3;C;2;3;2;4875258;774;6377294;813;5102962;774;6225697;774
2020;4;46;3;C;2;4;2;3266353;774;4561066;815;5357145;935;6925496;962
2020;4;46;3;C;2;5;2;;;;;;;;
2020;4;46;3;C;2;6;2;97756482;10933;134805954;10933;85021982;9869;124549350;9869
2020;4;46;3;C;2;7;2;43393690;11255;64317156;12168;55700463;11223;80158318;12473
2020;4;46;3;C;2;8;2;5465452;1548;8630780;1736;6852425;1413;10348516;1578
2020;4;46;3;C;2;9;2;67174685;24349;101574860;25666;73683838;23536;114508844;25937
2020;4;47;3;O;1;1;1;57364493;4725;69783175;5315;56920281;4725;61637297;4798
