Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2019;10;22;1;K;2;9;3;;;;;;;;
2019;10;23;3;P;1;1;1;;;;;;;;
2019;10;23;3;P;1;2;1;51752254;8873;57942227;8873;54431744;8864;60556173;8864
2019;10;23;3;P;1;3;1;58469781;11516;64441801;11516;58455664;11922;64312449;11922
2019;10;23;3;P;1;4;1;62538164;19018;71872045;19112;65415563;20535;74634014;20584
2019;10;23;3;P;1;5;1;;;;;;;;
2019;10;23;3;P;1;6;1;;;;;;;;
2019;10;23;3;P;1;7;1;;;;;;;;
2019;10;23;3;P;1;8;1;;;;;;;;
2019;10;23;3;P;1;9;1;6269964;3497;7497643;3510;5581193;3195;6606460;3195
2019;10;23;3;P;2;1;1;1655040;194;1823649;194;1655040;194;1819356;194
2019;10;23;3;P;2;2;1;35580569;6173;39326026;6173;36989310;6290;40715409;6290
2019;10;23;3;P;2;3;1;30708718;6123;33588445;6123;33787643;6506;36710479;6506
2019;10;23;3;P;2;4;1;24927757;7694;28457957;7723;26916073;8330;30556045;8368
2019;10;23;3;P;2;5;1;1131931;513;1564493;598;1060397;506;1360941;553
2019;10;23;3;P;2;6;1;;;;;;;;
2019;10;23;3;P;2;7;1;;;;;;;;
2019;10;23;3;P;2;8;1;;;;;;;;
2019;10;23;3;P;2;9;1;2912002;1206;3628356;1244;2938375;1224;3584292;1248
2019;10;24;3;F;1;1;2;;;;;;;;
2019;10;24;3;F;1;2;2;4600065;386;5241861;386;4600065;386;5205738;386
2019;10;24;3;F;1;3;2;892076;193;1198172;225;990755;193;1202372;207
2019;10;24;3;F;1;4;2;2039808;579;2430485;602;1979707;572;2402979;608
2019;10;24;3;F;1;5;2;;;;;;;;
2019;10;24;3;F;1;6;2;;;;;;;;
2019;10;24;3;F;1;7;2;;;;;;;;
2019;10;24;3;F;1;8;2;;;;;;;;
2019;10;24;3;F;1;9;2;272500;75;321800;75;256250;75;302508;75
2019;10;24;3;F;2;1;2;49483168;1543;51500997;1543;49483168;1543;51519008;1543
2019;10;24;3;F;2;2;2;19715874;1536;22990635;1605;21933340;1736;25906487;1825
2019;10;24;3;F;2;3;2;33753508;5008;42982454;5365;34221960;5040;42852335;5423
2019;10;24;3;F;2;4;2;23497083;4101;28005926;4310;23207902;4056;27538226;4247
2019;10;24;3;F;2;5;2;;;;;;;;
2019;10;24;3;F;2;6;2;;;;;;;;
2019;10;24;3;F;2;7;2;53965623;16605;71045752;18846;48822599;14940;62652509;16274
2019;10;24;3;F;2;8;2;27069572;5329;35215328;5801;28378503;5670;36823499;6208
2019;10;24;3;F;2;9;2;46150154;19916;61226697;22561;52122950;22127;66858069;24173
2019;10;25;3;F;1;1;1;2826686;193;3022766;193;2826686;193;3022766;193
2019;10;25;3;F;1;2;1;9906133;1158;10600583;1158;9906133;1158;10600583;1158
2019;10;25;3;F;1;3;1;3144233;772;3360738;772;3144233;772;3360738;772
2019;10;25;3;F;1;4;1;4900912;1930;5235696;1930;4900912;1930;5235696;1930
2019;10;25;3;F;1;5;1;2280553;579;2437409;579;2280553;579;2437409;579
2019;10;25;3;F;1;6;1;;;;;;;;
2019;10;25;3;F;1;7;1;;;;;;;;
2019;10;25;3;F;1;8;1;;;;;;;;
2019;10;25;3;F;1;9;1;2301020;1351;2472590;1351;2301020;1351;2472590;1351
2019;10;25;3;F;2;1;1;2047046;386;2190021;386;2047046;386;2190021;386
2019;10;25;3;F;2;2;1;44699012;5404;47733726;5404;44699012;5404;47733726;5404
2019;10;25;3;F;2;3;1;30856593;4632;32799003;4632;30856593;4632;32799003;4632
2019;10;25;3;F;2;4;1;4562663;965;4872747;965;4562663;965;4872747;965
2019;10;25;3;F;2;5;1;3587321;1158;3832421;1158;3587321;1158;3832421;1158
2019;10;25;3;F;2;6;1;;;;;;;;
2019;10;25;3;F;2;7;1;;;;;;;;
2019;10;25;3;F;2;8;1;35211250;5018;37802794;5018;35211250;5018;37802794;5018
2019;10;25;3;F;2;9;1;138276818;67357;164087298;69811;146315167;73147;175546280;77438
2019;10;26;1;K;1;1;3;;;;;;;;
2019;10;26;1;K;1;2;3;;;;;;;;
2019;10;26;1;K;1;3;3;8134465;1355;9297643;1395;8615617;1355;9916939;1420
2019;10;26;1;K;1;4;3;;;;;;;;
2019;10;26;1;K;1;5;3;;;;;;;;
2019;10;26;1;K;1;6;3;;;;;;;;
2019;10;26;1;K;1;7;3;;;;;;;;
2019;10;26;1;K;1;8;3;;;;;;;;
2019;10;26;1;K;1;9;3;;;;;;;;
2019;10;26;1;K;2;1;3;3903020;387;4288549;387;3903020;387;4277074;387
2019;10;26;1;K;2;2;3;;;;;;;;
2019;10;26;1;K;2;3;3;6652728;1161;7895873;1230;6527927;1161;7747178;1236
2019;10;26;1;K;2;4;3;450896;194;579629;194;450896;194;573892;194
2019;10;26;1;K;2;5;3;;;;;;;;
2019;10;26;1;K;2;6;3;;;;;;;;
2019;10;26;1;K;2;7;3;;;;;;;;
2019;10;26;1;K;2;8;3;;;;;;;;
2019;10;26;1;K;2;9;3;;;;;;;;
2019;10;27;3;C;1;1;1;5320299;194;5505167;194;5316039;193;5501879;193
2019;10;27;3;C;1;2;1;19642657;2670;22086663;2670;18883111;2592;21285916;2592
2019;10;27;3;C;1;3;1;11111988;2322;13180385;2365;11539267;2463;13458389;2492
2019;10;27;3;C;1;4;1;17906783;4064;19615709;4064;17205094;3870;18788436;3870
2019;10;27;3;C;1;5;1;930273;194;1014585;194;742514;155;822279;155
2019;10;27;3;C;1;6;1;;;;;;;;
2019;10;27;3;C;1;7;1;260366011;65010;309572003;65984;255957777;64777;303481418;65898
2019;10;27;3;C;1;8;1;;;;;;;;
2019;10;27;3;C;1;9;1;349640;167;388192;167;349640;167;388192;167
2019;10;27;3;C;2;1;1;26652871;774;27328332;774;26625056;774;27288505;774
2019;10;27;3;C;2;2;1;106926081;12771;115245317;12850;108009334;12964;116133742;13043
2019;10;27;3;C;2;3;1;176674913;31541;207273187;32892;175014376;31179;205049634;32603
2019;10;27;3;C;2;4;1;30699532;6386;34891493;6627;30922138;6385;35331510;6666
2019;10;27;3;C;2;5;1;;;;;;;;
2019;10;27;3;C;2;6;1;;;;;;;;
2019;10;27;3;C;2;7;1;1048943923;257861;1232125508;263114;1031260262;255542;1209315894;261811
2019;10;27;3;C;2;8;1;;;;;;;;
2019;10;27;3;C;2;9;1;13448;6;21497;6;13448;6;21497;6
2019;10;28;3;P;1;1;1;21474506;1299;22491622;1299;21474506;1299;22388175;1299
2019;10;28;3;P;1;2;1;99082488;14531;106749573;14531;100164025;15177;105913725;15177
2019;10;28;3;P;1;3;1;10570558;3096;12776156;3346;9592366;2968;10898362;3084
2019;10;28;3;P;1;4;1;16534252;5109;18429214;5314;17015108;5334;18719908;5503
2019;10;28;3;P;1;5;1;;;;;;;;
2019;10;28;3;P;1;6;1;;;;;;;;
2019;10;28;3;P;1;7;1;;;;;;;;
2019;10;28;3;P;1;8;1;;;;;;;;
2019;10;28;3;P;1;9;1;7523208;2857;8394784;2914;6798430;2643;7426445;2643
2019;10;28;3;P;2;1;1;25212744;692;25937750;692;25211881;692;25863263;692
2019;10;28;3;P;2;2;1;34192862;5262;36929995;5262;35130138;5401;37222076;5401
2019;10;28;3;P;2;3;1;2745895;581;2938647;581;2705386;581;2888536;581
2019;10;28;3;P;2;4;1;1115224;378;1373192;431;1114637;378;1365343;430
2019;10;28;3;P;2;5;1;;;;;;;;
2019;10;28;3;P;2;6;1;;;;;;;;
2019;10;28;3;P;2;7;1;;;;;;;;
2019;10;28;3;P;2;8;1;;;;;;;;
2019;10;28;3;P;2;9;1;5244702;1703;6444091;1936;4718097;1514;5463910;1638
2019;10;29;2;F;1;1;2;;;;;;;;
2019;10;29;2;F;1;2;2;19214839;1318;20881856;1318;5332492;387;5536260;387
2019;10;29;2;F;1;3;2;;;;;;;;
2019;10;29;2;F;1;4;2;1294942;397;1510476;408;1263392;387;1304396;387
2019;10;29;2;F;1;5;2;;;;;;;;
2019;10;29;2;F;1;6;2;;;;;;;;
2019;10;29;2;F;1;7;2;;;;;;;;
2019;10;29;2;F;1;8;2;;;;;;;;
2019;10;29;2;F;1;9;2;;;;;;;;
2019;10;29;2;F;2;1;2;;;;;;;;
2019;10;29;2;F;2;2;2;16536514;790;17662096;800;15295730;967;15948410;967
2019;10;29;2;F;2;3;2;748031;130;782609;130;669377;194;693807;194
2019;10;29;2;F;2;4;2;2182773;240;2492464;240;2182773;240;2650682;258
2019;10;29;2;F;2;5;2;;;;;;;;
2019;10;29;2;F;2;6;2;;;;;;;;
2019;10;29;2;F;2;7;2;;;;;;;;
2019;10;29;2;F;2;8;2;;;;;;;;
2019;10;29;2;F;2;9;2;;;;;;;;
2019;10;30;3;Q;1;1;1;;;;;;;;
2019;10;30;3;Q;1;2;1;83619158;14219;93468451;14234;85768850;14484;97061607;14610
2019;10;30;3;Q;1;3;1;11232881;4308;13278973;4328;10562096;4063;12543787;4071
2019;10;30;3;Q;1;4;1;29699543;14192;35743676;14192;28562183;13785;34560867;13789
2019;10;30;3;Q;1;5;1;;;;;;;;
2019;10;30;3;Q;1;6;1;;;;;;;;
2019;10;30;3;Q;1;7;1;;;;;;;;
2019;10;30;3;Q;1;8;1;;;;;;;;
2019;10;30;3;Q;1;9;1;;;;;;;;
2019;10;30;3;Q;2;1;1;;;;;;;;
2019;10;30;3;Q;2;2;1;89382418;10225;95899293;10225;89771429;10192;96152146;10192
2019;10;30;3;Q;2;3;1;8866267;2736;10085782;2736;9298648;2865;10554619;2868
2019;10;30;3;Q;2;4;1;5612774;2522;6639489;2529;5585753;2522;6575670;2522
2019;10;30;3;Q;2;5;1;;;;;;;;
2019;10;30;3;Q;2;6;1;;;;;;;;
2019;10;30;3;Q;2;7;1;;;;;;;;
2019;10;30;3;Q;2;8;1;;;;;;;;
2019;10;30;3;Q;2;9;1;;;;;;;;
2019;10;31;3;P;1;1;1;8808652;1507;9136943;1507;8835691;1514;9178422;1514
2019;10;31;3;P;1;2;1;221311398;35842;231526115;35842;219531778;35580;230157838;35580
2019;10;31;3;P;1;3;1;66114160;24054;72584461;24177;67318933;24549;73987062;24619
2019;10;31;3;P;1;4;1;5762576;1312;6170444;1321;4840715;1122;5301392;1148
2019;10;31;3;P;1;5;1;;;;;;;;
2019;10;31;3;P;1;6;1;;;;;;;;
2019;10;31;3;P;1;7;1;;;;;;;;
2019;10;31;3;P;1;8;1;;;;;;;;
2019;10;31;3;P;1;9;1;12597530;5892;14357914;5988;12497085;5875;14094164;5884
2019;10;31;3;P;2;1;1;19798194;2056;20367639;2056;18858877;1892;19421870;1892
2019;10;31;3;P;2;2;1;79940193;11742;83896521;11742;79043445;11558;83076361;11558
2019;10;31;3;P;2;3;1;14374872;4326;15505040;4326;14297745;4291;15529415;4291
2019;10;31;3;P;2;4;1;3195638;740;3473771;744;3195638;740;3518936;747
2019;10;31;3;P;2;5;1;;;;;;;;
2019;10;31;3;P;2;6;1;;;;;;;;
2019;10;31;3;P;2;7;1;;;;;;;;
2019;10;31;3;P;2;8;1;;;;;;;;
2019;10;31;3;P;2;9;1;16569178;6837;20389892;7368;16822842;7013;20269194;7386
2019;10;32;1;H;1;1;1;1729034;194;1736768;194;1729034;194;1729034;194
2019;10;32;1;H;1;2;1;2438292;388;2656464;397;2491345;388;2709048;397
2019;10;32;1;H;1;3;1;;;;;;;;
2019;10;32;1;H;1;4;1;1190802;388;1338675;388;827596;239;920171;239
2019;10;32;1;H;1;5;1;;;;;;;;
2019;10;32;1;H;1;6;1;;;;;;;;
2019;10;32;1;H;1;7;1;;;;;;;;
2019;10;32;1;H;1;8;1;;;;;;;;
2019;10;32;1;H;1;9;1;;;;;;;;
2019;10;32;1;H;2;1;1;;;;;;;;
2019;10;32;1;H;2;2;1;;;;;;;;
2019;10;32;1;H;2;3;1;941114;188;1083518;188;897291;175;1030900;175
2019;10;32;1;H;2;4;1;1471985;385;1665583;388;1487431;382;1680147;385
2019;10;32;1;H;2;5;1;167738;71;189364;72;183477;81;211072;83
2019;10;32;1;H;2;6;1;;;;;;;;
2019;10;32;1;H;2;7;1;;;;;;;;
2019;10;32;1;H;2;8;1;2366671;582;2629449;606;2453582;569;2721702;587
2019;10;32;1;H;2;9;1;376250;194;379749;194;969696;365;1128745;381
2019;10;33;3;Q;1;1;1;6469359;382;6909381;382;6628178;392;7077686;392
2019;10;33;3;Q;1;2;1;48590221;7749;54757707;7841;48732549;7753;55634753;7946
2019;10;33;3;Q;1;3;1;25666716;9673;32600091;9869;25735205;9640;33110055;10029
2019;10;33;3;Q;1;4;1;26465837;8651;33075154;8886;26440246;8652;32928101;8917
2019;10;33;3;Q;1;5;1;;;;;;;;
2019;10;33;3;Q;1;6;1;;;;;;;;
2019;10;33;3;Q;1;7;1;;;;;;;;
2019;10;33;3;Q;1;8;1;;;;;;;;
2019;10;33;3;Q;1;9;1;1126777;586;1458271;592;1099226;576;1437090;587
2019;10;33;3;Q;2;1;1;11114015;404;11502934;404;11310444;417;11704595;417
2019;10;33;3;Q;2;2;1;12978372;2011;14579598;2033;13068365;2024;14665244;2059
2019;10;33;3;Q;2;3;1;5051191;1750;6498137;1790;5178840;1744;6664885;1823
2019;10;33;3;Q;2;4;1;1945374;775;2514883;799;1926003;773;2476953;801
2019;10;33;3;Q;2;5;1;;;;;;;;
2019;10;33;3;Q;2;6;1;;;;;;;;
2019;10;33;3;Q;2;7;1;;;;;;;;
2019;10;33;3;Q;2;8;1;;;;;;;;
2019;10;33;3;Q;2;9;1;1039745;367;1319255;378;1053105;364;1340043;380
2019;10;34;2;P;1;1;1;2410994;194;2594818;194;2410994;194;2611615;194
2019;10;34;2;P;1;2;1;6343007;1335;7154640;1335;6133007;1355;7031055;1355
2019;10;34;2;P;1;3;1;4070572;774;4545630;774;4070572;774;4597002;774
2019;10;34;2;P;1;4;1;2585567;774;2964354;774;2583900;774;3014713;774
2019;10;34;2;P;1;5;1;0;0;0;0;;;;
2019;10;34;2;P;1;6;1;685101;194;740274;194;685101;194;740274;194
2019;10;34;2;P;1;7;1;0;0;0;0;;;;
2019;10;34;2;P;1;8;1;0;0;0;0;;;;
2019;10;34;2;P;1;9;1;0;0;0;0;;;;
2019;10;34;2;P;2;1;1;2715295;194;2906422;194;2505295;194;2708179;194
2019;10;34;2;P;2;2;1;12694713;3109;14610728;3109;12349871;3096;14406667;3096
2019;10;34;2;P;2;3;1;795949;194;914885;194;795949;194;917859;194
2019;10;34;2;P;2;4;1;3175535;948;3677682;948;3147882;955;3708497;955
2019;10;34;2;P;2;5;1;0;0;0;0;;;;
2019;10;34;2;P;2;6;1;619423;194;709504;194;619423;194;709504;194
2019;10;34;2;P;2;7;1;0;0;0;0;;;;
2019;10;34;2;P;2;8;1;0;0;0;0;;;;
2019;10;34;2;P;2;9;1;0;0;0;0;;;;
2019;10;36;3;P;1;1;1;29492082;2322;30585064;2322;29492082;2322;30578939;2322
2019;10;36;3;P;1;2;1;196818919;31811;207683256;31811;195187560;31676;206491688;31676
2019;10;36;3;P;1;3;1;21363594;8320;23118401;8320;20737955;8062;22571175;8062
2019;10;36;3;P;1;4;1;24892630;7411;26991199;7411;25743659;7637;27442597;7637
2019;10;36;3;P;1;5;1;;;;;;;;
2019;10;36;3;P;1;6;1;;;;;;;;
2019;10;36;3;P;1;7;1;;;;;;;;
2019;10;36;3;P;1;8;1;;;;;;;;
2019;10;36;3;P;1;9;1;12265389;6979;13631820;6979;12252965;7095;13587139;7095
2019;10;36;3;P;2;1;1;23180619;1161;23984829;1161;23180619;1161;23913710;1161
2019;10;36;3;P;2;2;1;69642402;11352;73351992;11352;66461630;10714;70217533;10714
2019;10;36;3;P;2;3;1;;;;;;;;
2019;10;36;3;P;2;4;1;8805480;1742;9397055;1742;8805480;1742;9268862;1742
2019;10;36;3;P;2;5;1;2397996;968;2692222;968;2407169;968;2824986;968
2019;10;36;3;P;2;6;1;;;;;;;;
2019;10;36;3;P;2;7;1;;;;;;;;
2019;10;36;3;P;2;8;1;;;;;;;;
2019;10;36;3;P;2;9;1;5106283;2097;5599215;2097;4592437;1935;5025920;1935
2019;10;37;3;O;1;1;1;17966406;946;18262155;946;17456957;757;17686934;757
2019;10;37;3;O;1;2;1;298966370;27623;307520050;27667;313582130;28506;321713042;28535
2019;10;37;3;O;1;3;1;853451;189;888749;189;853451;189;883941;189
2019;10;37;3;O;1;4;1;31871012;7000;33134787;7010;31170432;6811;32133799;6811
2019;10;37;3;O;1;5;1;;;;;;;;
2019;10;37;3;O;1;6;1;;;;;;;;
2019;10;37;3;O;1;7;1;;;;;;;;
2019;10;37;3;O;1;8;1;;;;;;;;
2019;10;37;3;O;1;9;1;;;;;;;;
2019;10;37;3;O;2;1;1;27937091;1514;28320356;1514;25805736;1324;26157662;1324
2019;10;37;3;O;2;2;1;272454273;26438;280023910;26450;278003360;26456;285370045;26481
2019;10;37;3;O;2;3;1;;;;;;;;
2019;10;37;3;O;2;4;1;16229256;3784;17327832;3881;15567922;3595;16446390;3674
2019;10;37;3;O;2;5;1;;;;;;;;
2019;10;37;3;O;2;6;1;;;;;;;;
2019;10;37;3;O;2;7;1;;;;;;;;
2019;10;37;3;O;2;8;1;;;;;;;;
2019;10;37;3;O;2;9;1;;;;;;;;
2019;10;38;3;O;1;1;1;19889797;1701;20427454;1701;18610102;1512;19271441;1512
2019;10;38;3;O;1;2;1;76006431;7371;79525419;7542;75955433;7371;80074159;7524
2019;10;38;3;O;1;3;1;51035840;11529;53913135;11821;51658981;11529;55808480;11856
2019;10;38;3;O;1;4;1;54515003;14742;57782823;15204;54275375;14742;58587951;15136
2019;10;38;3;O;1;5;1;;;;;;;;
2019;10;38;3;O;1;6;1;;;;;;;;
2019;10;38;3;O;1;7;1;;;;;;;;
2019;10;38;3;O;1;8;1;;;;;;;;
2019;10;38;3;O;1;9;1;3671250;1323;3873259;1330;3671250;1323;4005548;1323
2019;10;38;3;O;2;1;1;59919514;4158;62524907;4333;61325297;4158;64388631;4388
2019;10;38;3;O;2;2;1;87471352;8505;92044891;8821;87690926;8505;92130543;8707
2019;10;38;3;O;2;3;1;29618508;7182;32419005;7652;30414929;7182;33760039;7608
2019;10;38;3;O;2;4;1;55573361;14175;63539148;15790;55105422;14175;64220617;15784
2019;10;38;3;O;2;5;1;;;;;;;;
2019;10;38;3;O;2;6;1;;;;;;;;
2019;10;38;3;O;2;7;1;;;;;;;;
2019;10;38;3;O;2;8;1;26483545;6993;35316961;9214;26495709;6993;35153133;8953
2019;10;38;3;O;2;9;1;31838936;9828;38559803;11584;31503889;9828;39046596;11473
2019;10;39;2;F;1;1;3;3219936;141;3304913;141;3360881;148;3445895;148
2019;10;39;2;F;1;2;3;696845;193;786336;193;696845;193;780189;193
2019;10;39;2;F;1;3;3;;;;;;;;
2019;10;39;2;F;1;4;3;4388565;1152;4957407;1152;4341115;1146;4848462;1146
2019;10;39;2;F;1;5;3;;;;;;;;
2019;10;39;2;F;1;6;3;;;;;;;;
2019;10;39;2;F;1;7;3;;;;;;;;
2019;10;39;2;F;1;8;3;;;;;;;;
2019;10;39;2;F;1;9;3;;;;;;;;
2019;10;39;2;F;2;1;3;6998038;386;7207756;386;6998038;386;7207858;386
2019;10;39;2;F;2;2;3;8853134;682;9539532;682;5908320;386;6304244;386
2019;10;39;2;F;2;3;3;1135734;163;1272071;169;1086044;154;1225421;160
2019;10;39;2;F;2;4;3;14109003;2759;15880662;2792;17250552;3037;19086439;3055
2019;10;39;2;F;2;5;3;257719;90;369521;110;446734;193;529170;198
2019;10;39;2;F;2;6;3;;;;;;;;
2019;10;39;2;F;2;7;3;5008465;1351;5797093;1372;5590257;1698;6367293;1713
2019;10;39;2;F;2;8;3;31209501;7702;36687849;7946;31153761;7605;35247574;7723
2019;10;39;2;F;2;9;3;16632249;6453;19488963;6487;14592854;6097;16889642;6111
2019;10;41;2;R;1;1;4;;;;;;;;
2019;10;41;2;R;1;2;4;1351474;380;1548358;380;912762;194;997280;194
2019;10;41;2;R;1;3;4;895579;186;964476;186;1309003;387;1524218;387
2019;10;41;2;R;1;4;4;427284;190;489997;190;439615;194;515562;194
2019;10;41;2;R;1;5;4;;;;;;;;
2019;10;41;2;R;1;6;4;;;;;;;;
2019;10;41;2;R;1;7;4;370340;190;414693;194;752500;387;835326;387
2019;10;41;2;R;1;8;4;;;;;;;;
2019;10;41;2;R;1;9;4;440596;191;529432;204;462336;201;554488;214
2019;10;41;2;R;2;1;4;5994982;605;6592222;605;7856580;774;8653574;774
2019;10;41;2;R;2;2;4;80225299;8173;124422179;8173;6762198;1935;9426580;1935
2019;10;41;2;R;2;3;4;1000838;376;1576939;376;74616855;7547;120557708;7547
2019;10;41;2;R;2;4;4;1023238;247;1231624;247;1039521;255;1248441;255
2019;10;41;2;R;2;5;4;237552;12;262233;12;98087;6;104031;6
2019;10;41;2;R;2;6;4;;;;;;;;
2019;10;41;2;R;2;7;4;2581006;1266;3156764;1293;2257500;1161;2754927;1161
2019;10;41;2;R;2;8;4;;;;;;;;
2019;10;41;2;R;2;9;4;467267;180;627731;194;432148;177;575872;189
2019;10;42;2;E;1;1;1;4262456;189;4554846;189;4262456;189;4545351;189
2019;10;42;2;E;1;2;1;10336214;1058;12290138;1065;10785654;1058;12743010;1062
2019;10;42;2;E;1;3;1;4401589;945;5818522;945;4474117;945;5904238;945
2019;10;42;2;E;1;4;1;2247473;378;3092124;414;2247473;378;2945758;390
2019;10;42;2;E;1;5;1;;;;;;;;
2019;10;42;2;E;1;6;1;;;;;;;;
2019;10;42;2;E;1;7;1;;;;;;;;
2019;10;42;2;E;1;8;1;;;;;;;;
2019;10;42;2;E;1;9;1;;;;;;;;
2019;10;42;2;E;2;1;1;39368327;1323;41183039;1323;37475537;1323;39368033;1323
2019;10;42;2;E;2;2;1;27937223;3402;34061789;3480;27361119;3402;33283938;3471
2019;10;42;2;E;2;3;1;41700464;6237;52684133;6399;41304604;5859;50891488;5971
2019;10;42;2;E;2;4;1;2157724;378;2704615;378;2157724;378;2765827;378
2019;10;42;2;E;2;5;1;;;;;;;;
2019;10;42;2;E;2;6;1;;;;;;;;
2019;10;42;2;E;2;7;1;;;;;;;;
2019;10;42;2;E;2;8;1;44529753;9406;61133345;9737;44631012;9450;60887142;9773
2019;10;42;2;E;2;9;1;;;;;;;;
2019;10;43;3;N;1;1;2;;;;;;;;
2019;10;43;3;N;1;2;2;2169000;387;2445763;400;1758300;330;1919943;335
2019;10;43;3;N;1;3;2;;;;;;;;
2019;10;43;3;N;1;4;2;1644213;581;1873584;606;1154554;387;1282686;400
2019;10;43;3;N;1;5;2;;;;;;;;
2019;10;43;3;N;1;6;2;;;;;;;;
2019;10;43;3;N;1;7;2;;;;;;;;
2019;10;43;3;N;1;8;2;;;;;;;;
2019;10;43;3;N;1;9;2;20088054;13545;23247847;14085;17816955;10836;19994909;11145
2019;10;43;3;N;2;1;2;4553000;387;4841455;387;4553000;387;4832554;387
2019;10;43;3;N;2;2;2;592830;194;681762;205;592830;194;640412;197
2019;10;43;3;N;2;3;2;2635326;581;4459668;826;2635326;581;4455526;826
2019;10;43;3;N;2;4;2;13797711;4644;15920409;4794;13756879;4739;15987404;4910
2019;10;43;3;N;2;5;2;;;;;;;;
2019;10;43;3;N;2;6;2;;;;;;;;
2019;10;43;3;N;2;7;2;;;;;;;;
2019;10;43;3;N;2;8;2;;;;;;;;
2019;10;43;3;N;2;9;2;173176884;92880;204094546;98408;167499095;79722;186424771;82263
2019;10;44;3;O;1;1;1;19090956;945;19589085;945;18246967;826;18844562;826
2019;10;44;3;O;1;2;1;489222717;42722;527849354;44092;489730793;42747;525716480;44330
2019;10;44;3;O;1;3;1;23626731;4340;27447432;4901;31561700;4598;33915953;5200
2019;10;44;3;O;1;4;1;38361664;9348;42846349;9360;38154016;8876;41589157;8876
2019;10;44;3;O;1;5;1;;;;;;;;
2019;10;44;3;O;1;6;1;;;;;;;;
2019;10;44;3;O;1;7;1;;;;;;;;
2019;10;44;3;O;1;8;1;;;;;;;;
2019;10;44;3;O;1;9;1;6857941;2349;8879176;2597;7034367;2261;8778690;2784
2019;10;44;3;O;2;1;1;10587939;756;11251698;789;5604207;547;6332016;563
2019;10;44;3;O;2;2;1;435305319;34983;475268454;37710;440273061;35735;471792633;37798
2019;10;44;3;O;2;3;1;25669269;7798;35353277;8471;26837610;7735;32466455;8830
2019;10;44;3;O;2;4;1;6219369;1323;7124601;1335;5258308;1323;5915604;1323
2019;10;44;3;O;2;5;1;;;;;;;;
2019;10;44;3;O;2;6;1;;;;;;;;
2019;10;44;3;O;2;7;1;;;;;;;;
2019;10;44;3;O;2;8;1;28644036;8825;39649223;9995;27728957;9261;38518023;10451
2019;10;44;3;O;2;9;1;6044374;1890;7846641;2377;7335939;2268;8224466;2348
2019;10;45;3;O;1;1;1;30295280;3024;31061959;3054;30238133;3024;31195330;3050
2019;10;45;3;O;1;2;1;57109346;6993;58858340;7050;56743748;7371;58943629;7417
2019;10;45;3;O;1;3;1;19693182;3591;20540755;3678;19686162;3591;20770619;3656
2019;10;45;3;O;1;4;1;67442469;17388;70230649;17674;66939118;17388;70606313;17605
2019;10;45;3;O;1;5;1;;;;;;;;
2019;10;45;3;O;1;6;1;;;;;;;;
2019;10;45;3;O;1;7;1;;;;;;;;
2019;10;45;3;O;1;8;1;;;;;;;;
2019;10;45;3;O;1;9;1;;;;;;;;
2019;10;45;3;O;2;1;1;82855871;5670;84972832;5780;82801302;5670;85046907;5771
2019;10;45;3;O;2;2;1;79394355;9261;81643533;9346;80984097;9261;83741554;9331
2019;10;45;3;O;2;3;1;42898961;7749;44983694;8023;42993413;7749;45920738;8041
2019;10;45;3;O;2;4;1;41532387;10584;44020425;10965;42459294;10584;45523700;10917
2019;10;45;3;O;2;5;1;;;;;;;;
2019;10;45;3;O;2;6;1;;;;;;;;
2019;10;45;3;O;2;7;1;;;;;;;;
2019;10;45;3;O;2;8;1;;;;;;;;
2019;10;45;3;O;2;9;1;43624208;12474;51056174;14486;43487756;12474;51612504;14399
2019;10;46;3;C;1;1;2;21374204;775;22290571;775;21374204;775;22352753;775
2019;10;46;3;C;1;2;2;26462220;3290;31166157;3297;28171774;3360;33460398;3360
2019;10;46;3;C;1;3;2;4839924;774;5832914;797;4826165;774;5836950;786
2019;10;46;3;C;1;4;2;12044286;2322;14748253;2325;11555363;2227;14428614;2233
2019;10;46;3;C;1;5;2;;;;;;;;
2019;10;46;3;C;1;6;2;2121606;361;2969946;361;2749466;387;3673744;395
2019;10;46;3;C;1;7;2;5946843;2256;9111521;2463;6155154;2333;9514131;2549
2019;10;46;3;C;1;8;2;;;;;;;;
2019;10;46;3;C;1;9;2;672360;194;938103;194;665702;194;949821;194
2019;10;46;3;C;2;1;2;69556372;2516;72533378;2516;69556372;2516;72675053;2516
2019;10;46;3;C;2;2;2;85769505;9236;99098928;9256;89070788;9482;103779863;9502
2019;10;46;3;C;2;3;2;5350137;961;6740396;1002;5423722;968;6647131;979
2019;10;46;3;C;2;4;2;4262067;774;5257698;793;4278270;774;5343159;794
2019;10;46;3;C;2;5;2;;;;;;;;
2019;10;46;3;C;2;6;2;85570675;9920;120297777;9920;74667919;9991;109128332;9991
2019;10;46;3;C;2;7;2;49315926;11023;66673391;11346;49421911;11062;67777598;11457
2019;10;46;3;C;2;8;2;7167403;1548;9539403;1618;6667563;1406;9069264;1461
2019;10;46;3;C;2;9;2;36205234;10959;50425540;11177;36948557;11107;51016153;11238
2019;10;47;3;O;1;1;1;46945309;3213;57390092;3785;49430193;3402;62646995;4110
