ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;11;505;3;I;1;8;2;;;;;;;;
2023;11;505;3;I;1;9;2;;;;;;;;
2023;11;505;3;I;2;1;2;;;;;;;;
2023;11;505;3;I;2;2;2;;;;;;;;
2023;11;505;3;I;2;3;2;;;;;;;;
2023;11;505;3;I;2;4;2;;;;;;;;
2023;11;505;3;I;2;5;2;31682244;8806;35987882;9194;34831607;9800;40031104;10333
2023;11;505;3;I;2;6;2;;;;;;;;
2023;11;505;3;I;2;7;2;;;;;;;;
2023;11;505;3;I;2;8;2;;;;;;;;
2023;11;505;3;I;2;9;2;;;;;;;;
2023;11;506;3;J;1;1;4;;;;;;;;
2023;11;506;3;J;1;2;4;4956684;581;5577913;581;4839496;581;5480005;581
2023;11;506;3;J;1;3;4;9579465;1355;11261839;1407;9590735;1355;11357918;1404
2023;11;506;3;J;1;4;4;160818;52;163078;52;154151;51;156928;51
2023;11;506;3;J;1;5;4;;;;;;;;
2023;11;506;3;J;1;6;4;;;;;;;;
2023;11;506;3;J;1;7;4;;;;;;;;
2023;11;506;3;J;1;8;4;;;;;;;;
2023;11;506;3;J;1;9;4;;;;;;;;
2023;11;506;3;J;2;1;4;;;;;;;;
2023;11;506;3;J;2;2;4;14247229;1284;15681350;1284;14819805;1355;16337420;1355
2023;11;506;3;J;2;3;4;102626457;16822;130941633;17987;105779273;16931;131810067;17886
2023;11;506;3;J;2;4;4;2359871;675;2911336;675;2379121;675;2939596;675
2023;11;506;3;J;2;5;4;;;;;;;;
2023;11;506;3;J;2;6;4;;;;;;;;
2023;11;506;3;J;2;7;4;;;;;;;;
2023;11;506;3;J;2;8;4;;;;;;;;
2023;11;506;3;J;2;9;4;;;;;;;;
2023;11;507;3;K;1;1;3;;;;;;;;
2023;11;507;3;K;1;2;3;1487018;194;1630502;194;1487018;194;1601947;194
2023;11;507;3;K;1;3;3;1695729;194;1830210;194;1695729;194;1808141;194
2023;11;507;3;K;1;4;3;5688208;1438;6355335;1476;5814837;1503;6584910;1558
2023;11;507;3;K;1;5;3;;;;;;;;
2023;11;507;3;K;1;6;3;;;;;;;;
2023;11;507;3;K;1;7;3;;;;;;;;
2023;11;507;3;K;1;8;3;;;;;;;;
2023;11;507;3;K;1;9;3;;;;;;;;
2023;11;507;3;K;2;1;3;;;;;;;;
2023;11;507;3;K;2;2;3;9525517;968;10241187;968;9525517;968;10124830;968
2023;11;507;3;K;2;3;3;;;;;;;;
2023;11;507;3;K;2;4;3;2704177;490;2887419;490;3164190;581;3390586;581
2023;11;507;3;K;2;5;3;;;;;;;;
2023;11;507;3;K;2;6;3;;;;;;;;
2023;11;507;3;K;2;7;3;;;;;;;;
2023;11;507;3;K;2;8;3;;;;;;;;
2023;11;507;3;K;2;9;3;;;;;;;;
2023;11;508;2;I;1;1;2;18938568;970;19665886;970;18938568;970;19667453;970
2023;11;508;2;I;1;2;2;8951019;1552;9969406;1572;8854569;1552;9837574;1560
2023;11;508;2;I;1;3;2;12085282;2490;14372061;2692;14003579;3090;17389481;3600
2023;11;508;2;I;1;4;2;31464649;9329;35739557;9832;30159200;9283;35266800;10075
2023;11;508;2;I;1;5;2;103176889;29294;122678816;32323;109411370;30480;131392683;34241
2023;11;508;2;I;1;6;2;;;;;;;;
2023;11;508;2;I;1;7;2;;;;;;;;
2023;11;508;2;I;1;8;2;;;;;;;;
2023;11;508;2;I;1;9;2;;;;;;;;
2023;11;508;2;I;2;1;2;23359704;582;23852557;582;23359704;582;23820124;582
2023;11;508;2;I;2;2;2;7276871;1275;8682892;1287;5340428;970;6554264;976
2023;11;508;2;I;2;3;2;8551159;1649;10712708;1925;8532436;1649;10668449;1914
2023;11;508;2;I;2;4;2;4995093;1806;5779716;1910;6751684;2060;7788538;2226
2023;11;508;2;I;2;5;2;32841753;9061;39028352;9977;34874549;9009;41993099;10217
2023;11;508;2;I;2;6;2;;;;;;;;
2023;11;508;2;I;2;7;2;;;;;;;;
2023;11;508;2;I;2;8;2;;;;;;;;
2023;11;508;2;I;2;9;2;;;;;;;;
2023;11;509;3;N;1;1;4;;;;;;;;
2023;11;509;3;N;1;2;4;;;;;;;;
2023;11;509;3;N;1;3;4;;;;;;;;
2023;11;509;3;N;1;4;4;;;;;;;;
2023;11;509;3;N;1;5;4;;;;;;;;
2023;11;509;3;N;1;6;4;;;;;;;;
2023;11;509;3;N;1;7;4;;;;;;;;
2023;11;509;3;N;1;8;4;;;;;;;;
2023;11;509;3;N;1;9;4;;;;;;;;
2023;11;509;3;N;2;1;4;4653957;259;5456890;259;4646121;256;5421656;256
2023;11;509;3;N;2;2;4;;;;;;;;
2023;11;509;3;N;2;3;4;586508;170;649553;173;552386;168;617518;171
2023;11;509;3;N;2;4;4;;;;;;;;
2023;11;509;3;N;2;5;4;5949497;2305;6501022;2375;6183043;2320;6672814;2383
2023;11;509;3;N;2;6;4;;;;;;;;
2023;11;509;3;N;2;7;4;;;;;;;;
2023;11;509;3;N;2;8;4;;;;;;;;
2023;11;509;3;N;2;9;4;;;;;;;;
2023;11;510;3;H;1;1;1;;;;;;;;
2023;11;510;3;H;1;2;1;30007837;4599;38043003;4786;26559394;4154;32729107;4242
2023;11;510;3;H;1;3;1;5125271;1155;6529634;1200;5055338;1161;6386894;1182
2023;11;510;3;H;1;4;1;15290552;3677;20056632;3774;16122107;3593;20679460;3669
2023;11;510;3;H;1;5;1;17501696;5947;24779254;6376;19886061;5811;24925083;5979
2023;11;510;3;H;1;6;1;;;;;;;;
2023;11;510;3;H;1;7;1;1263683;342;1553370;342;1263683;342;1553370;342
2023;11;510;3;H;1;8;1;39424390;7811;53560745;8295;42727565;7643;53798116;7836
2023;11;510;3;H;1;9;1;2585617;968;3008674;993;3282175;968;3729886;981
2023;11;510;3;H;2;1;1;16519343;774;19897201;774;16519343;774;19897201;774
2023;11;510;3;H;2;2;1;112053295;12345;139152498;12796;115100547;12126;138053948;12360
2023;11;510;3;H;2;3;1;37874198;4838;49665932;5199;39862639;5031;49518945;5170
2023;11;510;3;H;2;4;1;100718399;15777;131138482;16752;105925309;15441;129441470;15912
2023;11;510;3;H;2;5;1;41016674;13519;64093592;14707;41870269;13087;55647356;13498
2023;11;510;3;H;2;6;1;;;;;;;;
2023;11;510;3;H;2;7;1;63289247;10928;82139091;11723;64869063;10617;78885769;11025
2023;11;510;3;H;2;8;1;1407478381;242552;1923713329;260229;1519375981;242797;1922035557;252674
2023;11;510;3;H;2;9;1;78226038;13448;95868978;13750;78226038;13448;95868978;13750
2023;11;1545;3;M;1;1;5;7592942;529;8596781;529;6336267;423;7235181;423
2023;11;1545;3;M;1;2;5;35187113;2274;39696521;2274;35069172;2251;39556980;2251
2023;11;1545;3;M;1;3;5;2529753;353;3238495;353;2529753;353;3238495;353
2023;11;1545;3;M;1;4;5;;;;;;;;
2023;11;1545;3;M;1;5;5;;;;;;;;
2023;11;1545;3;M;1;6;5;;;;;;;;
2023;11;1545;3;M;1;7;5;;;;;;;;
2023;11;1545;3;M;1;8;5;;;;;;;;
2023;11;1545;3;M;1;9;5;;;;;;;;
2023;11;1545;3;M;2;1;5;11516499;529;12824111;529;11516499;529;12824549;529
2023;11;1545;3;M;2;2;5;22656383;1763;26115486;1763;22656448;1763;26109862;1763
2023;11;1545;3;M;2;3;5;;;;;;;;
2023;11;1545;3;M;2;4;5;4398210;353;4981868;353;4398210;353;4981259;353
2023;11;1545;3;M;2;5;5;;;;;;;;
2023;11;1545;3;M;2;6;5;;;;;;;;
2023;11;1545;3;M;2;7;5;;;;;;;;
2023;11;1545;3;M;2;8;5;;;;;;;;
2023;11;1545;3;M;2;9;5;;;;;;;;
2023;11;511;2;G;1;1;2;;;;;;;;
2023;11;511;2;G;1;2;2;7113289;453;7227460;454;7021197;446;7160773;448
2023;11;511;2;G;1;3;2;1143845;233;1254462;253;1312360;238;1412012;257
2023;11;511;2;G;1;4;2;196113;38;223750;40;201899;40;231244;42
2023;11;511;2;G;1;5;2;;;;;;;;
2023;11;511;2;G;1;6;2;;;;;;;;
2023;11;511;2;G;1;7;2;;;;;;;;
2023;11;511;2;G;1;8;2;;;;;;;;
2023;11;511;2;G;1;9;2;;;;;;;;
2023;11;511;2;G;2;1;2;9045305;485;9355953;485;8595557;480;8897861;480
2023;11;511;2;G;2;2;2;2047795;162;2160297;165;2029813;165;2143638;168
2023;11;511;2;G;2;3;2;5593553;745;5768228;768;5379656;724;5715605;767
2023;11;511;2;G;2;4;2;2142611;457;2225991;457;2166217;457;2267374;458
2023;11;511;2;G;2;5;2;;;;;;;;
2023;11;511;2;G;2;6;2;3265618;231;3413379;261;3295723;234;3420103;261
2023;11;511;2;G;2;7;2;4293031;679;4450142;702;4372397;692;4562894;714
2023;11;511;2;G;2;8;2;1657946;378;1766507;389;1670410;392;1811939;407
2023;11;511;2;G;2;9;2;;;;;;;;
2023;11;1685;2;L;1;1;1;;;;;;;;
2023;11;1685;2;L;1;2;1;;;;;;;;
2023;11;1685;2;L;1;3;1;864906;126;1124645;126;847685;124;1104669;124
2023;11;1685;2;L;1;4;1;1410164;258;1557576;258;1397730;249;1543744;249
2023;11;1685;2;L;1;5;1;;;;;;;;
2023;11;1685;2;L;1;6;1;;;;;;;;
2023;11;1685;2;L;1;7;1;;;;;;;;
2023;11;1685;2;L;1;8;1;;;;;;;;
2023;11;1685;2;L;1;9;1;;;;;;;;
2023;11;1685;2;L;2;1;1;5439271;184;6458927;184;5526870;184;6550464;184
2023;11;1685;2;L;2;2;1;;;;;;;;
2023;11;1685;2;L;2;3;1;;;;;;;;
2023;11;1685;2;L;2;4;1;;;;;;;;
2023;11;1685;2;L;2;5;1;;;;;;;;
2023;11;1685;2;L;2;6;1;;;;;;;;
2023;11;1685;2;L;2;7;1;;;;;;;;
2023;11;1685;2;L;2;8;1;;;;;;;;
2023;11;1685;2;L;2;9;1;;;;;;;;
2023;11;512;2;G;1;1;3;;;;;;;;
2023;11;512;2;G;1;2;3;;;;;;;;
2023;11;512;2;G;1;3;3;;;;;;;;
2023;11;512;2;G;1;4;3;5369911;1290;7488217;1352;6186014;1477;8380063;1572
2023;11;512;2;G;1;5;3;;;;;;;;
2023;11;512;2;G;1;6;3;85534308;21115;98997344;21300;88534189;21184;102039576;21358
2023;11;512;2;G;1;7;3;;;;;;;;
2023;11;512;2;G;1;8;3;;;;;;;;
2023;11;512;2;G;1;9;3;;;;;;;;
2023;11;512;2;G;2;1;3;;;;;;;;
2023;11;512;2;G;2;2;3;;;;;;;;
2023;11;512;2;G;2;3;3;;;;;;;;
2023;11;512;2;G;2;4;3;3669789;601;5323515;651;2817856;516;4889514;584
2023;11;512;2;G;2;5;3;;;;;;;;
2023;11;512;2;G;2;6;3;35805846;8644;41072989;8733;33431244;8487;38772025;8571
2023;11;512;2;G;2;7;3;;;;;;;;
2023;11;512;2;G;2;8;3;;;;;;;;
2023;11;512;2;G;2;9;3;;;;;;;;
2023;11;514;3;N;1;1;5;4111868;194;4450343;194;4111868;194;4451029;194
2023;11;514;3;N;1;2;5;11480244;1355;12944671;1355;12540556;1355;14052465;1355
2023;11;514;3;N;1;3;5;2741603;387;3020862;387;3164246;387;3473851;387
2023;11;514;3;N;1;4;5;8939496;2147;10210300;2147;9788481;2322;11113560;2322
2023;11;514;3;N;1;5;5;;;;;;;;
2023;11;514;3;N;1;6;5;;;;;;;;
2023;11;514;3;N;1;7;5;;;;;;;;
2023;11;514;3;N;1;8;5;84235;19;99485;19;84398;20;99267;20
2023;11;514;3;N;1;9;5;32614018;12552;36098825;12552;33633410;13024;37219301;13024
2023;11;514;3;N;2;1;5;25840662;968;28145270;968;25538716;968;27848448;968
2023;11;514;3;N;2;2;5;25866081;2516;29459884;2516;25733418;2516;29529009;2545
2023;11;514;3;N;2;3;5;26348648;4405;29574699;4405;27169189;4263;30437095;4263
2023;11;514;3;N;2;4;5;5377913;1551;6133921;1556;5993933;1650;6807812;1650
2023;11;514;3;N;2;5;5;;;;;;;;
2023;11;514;3;N;2;6;5;;;;;;;;
2023;11;514;3;N;2;7;5;28959418;6540;35953522;7123;33286636;7107;40813981;7690
2023;11;514;3;N;2;8;5;100399519;23033;114411077;23033;101829239;23299;115914716;23299
2023;11;514;3;N;2;9;5;284763958;96871;325187997;96871;296573810;101637;338316752;101637
2023;11;515;2;E;1;1;3;;;;;;;;
2023;11;515;2;E;1;2;3;1117362;194;1197938;194;373475;82;431180;82
2023;11;515;2;E;1;3;3;;;;;;;;
2023;11;515;2;E;1;4;3;;;;;;;;
2023;11;515;2;E;1;5;3;;;;;;;;
2023;11;515;2;E;1;6;3;;;;;;;;
2023;11;515;2;E;1;7;3;;;;;;;;
2023;11;515;2;E;1;8;3;;;;;;;;
2023;11;515;2;E;1;9;3;;;;;;;;
2023;11;515;2;E;2;1;3;4478583;194;4717486;194;4478583;194;4718542;194
2023;11;515;2;E;2;2;3;1163083;194;1225541;194;1163083;194;1225541;194
2023;11;515;2;E;2;3;3;;;;;;;;
2023;11;515;2;E;2;4;3;2630833;582;2773935;582;2630833;582;2773935;582
2023;11;515;2;E;2;5;3;677083;194;973620;256;642083;194;1174576;314
2023;11;515;2;E;2;6;3;;;;;;;;
2023;11;515;2;E;2;7;3;;;;;;;;
2023;11;515;2;E;2;8;3;16373785;3648;17538618;3748;15348215;3264;16611322;3319
2023;11;515;2;E;2;9;3;13267934;4074;17002103;4725;14513941;4416;19281845;5281
2023;11;516;1;E;1;1;3;;;;;;;;
2023;11;516;1;E;1;2;3;15409681;2134;18353196;2134;15473916;2134;18838844;2134
2023;11;516;1;E;1;3;3;5164737;769;5999837;782;5219431;776;5897455;776
2023;11;516;1;E;1;4;3;2975009;582;3450921;582;2975532;582;3422534;582
2023;11;516;1;E;1;5;3;;;;;;;;
2023;11;516;1;E;1;6;3;;;;;;;;
2023;11;516;1;E;1;7;3;4433134;1145;5621620;1165;5044544;1318;6233893;1344
2023;11;516;1;E;1;8;3;;;;;;;;
2023;11;516;1;E;1;9;3;;;;;;;;
2023;11;516;1;E;2;1;3;4829245;194;5111766;194;4829449;194;5112930;194
2023;11;516;1;E;2;2;3;42677642;3595;47622602;3595;45929950;3686;50589728;3686
2023;11;516;1;E;2;3;3;15200795;1940;17554713;1987;13403366;1752;15196123;1773
2023;11;516;1;E;2;4;3;5547567;970;6345164;970;5548657;970;6326971;970
2023;11;516;1;E;2;5;3;;;;;;;;
2023;11;516;1;E;2;6;3;;;;;;;;
2023;11;516;1;E;2;7;3;36623610;8601;44914647;8772;39639134;8760;47298061;8952
2023;11;516;1;E;2;8;3;;;;;;;;
2023;11;516;1;E;2;9;3;;;;;;;;
2023;11;517;3;E;1;1;3;;;;;;;;
2023;11;517;3;E;1;2;3;6318552;776;6731525;776;6318552;776;6731525;776
2023;11;517;3;E;1;3;3;1578344;381;1853182;381;2431399;582;2838048;582
2023;11;517;3;E;1;4;3;2865483;776;3220679;776;2289033;582;2743975;582
2023;11;517;3;E;1;5;3;;;;;;;;
2023;11;517;3;E;1;6;3;;;;;;;;
2023;11;517;3;E;1;7;3;;;;;;;;
2023;11;517;3;E;1;8;3;;;;;;;;
2023;11;517;3;E;1;9;3;27109063;9164;30852157;9164;25799349;8738;29261856;8738
2023;11;517;3;E;2;1;3;;;;;;;;
2023;11;517;3;E;2;2;3;;;;;;;;
2023;11;517;3;E;2;3;3;5794313;1265;6681198;1265;7410842;1475;8463249;1475
2023;11;517;3;E;2;4;3;1200000;388;1647672;388;1200000;388;1647672;388
2023;11;517;3;E;2;5;3;;;;;;;;
2023;11;517;3;E;2;6;3;;;;;;;;
2023;11;517;3;E;2;7;3;2275564;388;2589153;388;2275564;388;2589153;388
2023;11;517;3;E;2;8;3;23535458;6825;28144348;6825;25809290;7551;30697437;7551
2023;11;517;3;E;2;9;3;134451440;44115;151852064;44115;135903803;44600;153549783;44600
2023;11;519;3;E;1;1;3;11567771;387;12924431;387;11567771;387;12926157;387
2023;11;519;3;E;1;2;3;263448626;23575;306501641;23968;274748636;24723;319979464;25090
2023;11;519;3;E;1;3;3;46646780;5586;55302646;5745;33620314;4483;39930971;4576
2023;11;519;3;E;1;4;3;41585893;7127;48819440;7168;36656679;6547;43039615;6574
2023;11;519;3;E;1;5;3;;;;;;;;
2023;11;519;3;E;1;6;3;;;;;;;;
2023;11;519;3;E;1;7;3;;;;;;;;
2023;11;519;3;E;1;8;3;11463474;1580;13448237;1656;8953841;1451;10746184;1535
2023;11;519;3;E;1;9;3;40958525;8327;46600009;8604;35843891;8495;41699204;8922
2023;11;519;3;E;2;1;3;57183710;1935;63913714;1935;56158489;1909;62802734;1909
2023;11;519;3;E;2;2;3;544548744;42273;634922624;43119;558575286;42828;653091382;43964
2023;11;519;3;E;2;3;3;397739941;40429;480031774;42608;414495168;42238;500665571;44440
2023;11;519;3;E;2;4;3;15894614;2903;19234813;2973;16820578;3135;20208240;3190
2023;11;519;3;E;2;5;3;;;;;;;;
2023;11;519;3;E;2;6;3;;;;;;;;
2023;11;519;3;E;2;7;3;;;;;;;;
2023;11;519;3;E;2;8;3;1629617900;237902;1952735383;252074;1728063445;255955;2054977452;268830
2023;11;519;3;E;2;9;3;450631859;91719;534046271;96647;475566514;91687;557713554;96061
2023;11;520;2;E;1;1;3;;;;;;;;
2023;11;520;2;E;1;2;3;6086250;581;6829782;581;5319267;497;5918245;497
2023;11;520;2;E;1;3;3;996663;194;1326818;194;664442;129;874202;129
2023;11;520;2;E;1;4;3;1588931;387;1839888;387;1588931;387;1839888;387
2023;11;520;2;E;1;5;3;;;;;;;;
2023;11;520;2;E;1;6;3;;;;;;;;
2023;11;520;2;E;1;7;3;;;;;;;;
2023;11;520;2;E;1;8;3;1273266;258;2224559;410;1638887;361;2759094;523
2023;11;520;2;E;1;9;3;9830796;2496;13985905;3060;9895289;2322;14864062;3051
2023;11;520;2;E;2;1;3;11739926;581;12731925;581;11739926;581;12734357;581
2023;11;520;2;E;2;2;3;3036832;194;3395190;194;3036832;194;3396071;194
2023;11;520;2;E;2;3;3;18055225;1742;20982506;1785;18117164;1722;20984810;1759
2023;11;520;2;E;2;4;3;4492127;774;5121435;774;4581627;774;5234346;774
2023;11;520;2;E;2;5;3;;;;;;;;
2023;11;520;2;E;2;6;3;;;;;;;;
2023;11;520;2;E;2;7;3;6552143;1013;10241728;1281;7226797;1155;10693302;1398
2023;11;520;2;E;2;8;3;61718848;10539;85513916;12309;61626502;10591;90029526;12978
2023;11;520;2;E;2;9;3;24061363;6263;33890222;7496;22960104;6089;33437804;7459
2023;11;521;3;C;1;1;21;;;;;;;;
2023;11;521;3;C;1;2;21;1012083;194;1107411;194;1012083;194;1108411;194
2023;11;521;3;C;1;3;21;;;;;;;;
2023;11;521;3;C;1;4;21;;;;;;;;
2023;11;521;3;C;1;5;21;;;;;;;;
2023;11;521;3;C;1;6;21;;;;;;;;
2023;11;521;3;C;1;7;21;;;;;;;;
2023;11;521;3;C;1;8;21;;;;;;;;
2023;11;521;3;C;1;9;21;;;;;;;;
2023;11;521;3;C;2;1;21;4064201;194;4278524;194;4066578;194;4282652;194
2023;11;521;3;C;2;2;21;1850600;419;2078207;424;1851258;418;2087151;423
2023;11;521;3;C;2;3;21;;;;;;;;
2023;11;521;3;C;2;4;21;;;;;;;;
2023;11;521;3;C;2;5;21;;;;;;;;
2023;11;521;3;C;2;6;21;;;;;;;;
2023;11;521;3;C;2;7;21;;;;;;;;
2023;11;521;3;C;2;8;21;;;;;;;;
2023;11;521;3;C;2;9;21;;;;;;;;
2023;11;522;3;E;1;1;3;7039942;194;7817311;194;5029627;194;5807929;194
2023;11;522;3;E;1;2;3;4072468;388;4984419;388;4253695;409;5205091;409
2023;11;522;3;E;1;3;3;582976;74;663172;74;530348;70;601466;71
2023;11;522;3;E;1;4;3;8007552;1809;9534242;1809;7165650;1906;7822896;1906
2023;11;522;3;E;1;5;3;;;;;;;;
2023;11;522;3;E;1;6;3;;;;;;;;
2023;11;522;3;E;1;7;3;;;;;;;;
2023;11;522;3;E;1;8;3;;;;;;;;
2023;11;522;3;E;1;9;3;16853644;5491;20179230;5511;16138336;5255;19451898;5283
2023;11;522;3;E;2;1;3;;;;;;;;
2023;11;522;3;E;2;2;3;5473808;581;6613102;581;4570284;581;5709578;581
2023;11;522;3;E;2;3;3;20460472;3624;24769560;3705;21136675;3718;25339324;3801
2023;11;522;3;E;2;4;3;741250;194;852478;194;648250;194;755030;194
2023;11;522;3;E;2;5;3;;;;;;;;
2023;11;522;3;E;2;6;3;;;;;;;;
2023;11;522;3;E;2;7;3;;;;;;;;
2023;11;522;3;E;2;8;3;28180674;6754;34568885;7124;25333529;7226;32493264;7628
2023;11;522;3;E;2;9;3;105409501;33482;127256245;34172;100825612;33149;123726390;34010
2023;11;523;3;E;1;1;3;8577348;387;10819474;387;8577348;387;10821019;387
2023;11;523;3;E;1;2;3;12654278;1464;17256339;1527;12543528;1445;16920918;1485
2023;11;523;3;E;1;3;3;13432818;1924;16238428;1924;13327633;1963;16138630;1963
2023;11;523;3;E;1;4;3;28797616;6932;39549789;7166;28822128;7250;39399322;7501
2023;11;523;3;E;1;5;3;645373;194;906473;229;146024;45;219567;54
2023;11;523;3;E;1;6;3;;;;;;;;
2023;11;523;3;E;1;7;3;2185846;832;2908638;832;2489126;955;3249082;955
2023;11;523;3;E;1;8;3;3875231;748;4604935;748;3414805;774;4107006;774
2023;11;523;3;E;1;9;3;258470523;78641;313430447;79286;260303916;80646;314636426;81186
2023;11;523;3;E;2;1;3;17585981;968;21397915;968;17585981;968;21400448;968
2023;11;523;3;E;2;2;3;37942108;3676;48755050;3748;37389482;3651;48128300;3726
2023;11;523;3;E;2;3;3;162274154;23349;205471246;23914;156734575;23214;199137725;23761
2023;11;523;3;E;2;4;3;26773138;6050;35074266;6257;27571850;6108;36075405;6324
2023;11;523;3;E;2;5;3;9091476;2322;11924751;2506;9166949;2322;11886662;2469
2023;11;523;3;E;2;6;3;3324446;387;3934616;387;3284528;374;3876838;374
2023;11;523;3;E;2;7;3;147958272;32302;197839746;35070;146174875;32411;191831545;34584
2023;11;523;3;E;2;8;3;596091503;121537;723426729;124389;591991883;122795;715960583;125288
2023;11;523;3;E;2;9;3;1289298857;389122;1558467073;394000;1244912131;385239;1501840793;389004
2023;11;524;2;E;1;1;3;4071701;182;4315893;182;4072300;182;4324084;182
2023;11;524;2;E;1;2;3;10402080;970;12036545;970;9953468;970;11578588;970
2023;11;524;2;E;1;3;3;1419178;194;1592124;194;1678328;194;1851274;194
2023;11;524;2;E;1;4;3;832163;194;974936;194;832163;194;974936;194
2023;11;524;2;E;1;5;3;;;;;;;;
2023;11;524;2;E;1;6;3;;;;;;;;
2023;11;524;2;E;1;7;3;;;;;;;;
2023;11;524;2;E;1;8;3;;;;;;;;
2023;11;524;2;E;1;9;3;617925;194;799686;194;617925;194;799686;194
2023;11;524;2;E;2;1;3;3775417;194;4047385;194;3775417;194;4047778;194
2023;11;524;2;E;2;2;3;7249157;776;8124563;776;7249157;776;8118963;776
2023;11;524;2;E;2;3;3;9885589;1552;12099964;1629;10430718;1642;12880684;1744
2023;11;524;2;E;2;4;3;3096101;774;3921441;774;3096101;776;3801616;776
2023;11;524;2;E;2;5;3;;;;;;;;
2023;11;524;2;E;2;6;3;;;;;;;;
2023;11;524;2;E;2;7;3;5915903;1658;7502609;1688;6303555;1746;7856595;1764
2023;11;524;2;E;2;8;3;14236010;3046;18238900;3175;15020848;3104;19386774;3278
2023;11;524;2;E;2;9;3;1466768;388;1885067;406;1469782;388;1881024;404
2023;11;525;3;B;1;1;1;161632946;2686;167345620;2686;175948128;2862;182102477;2862
2023;11;525;3;B;1;2;1;1217561173;46500;1304329001;46500;1197178855;45951;1284485721;45951
2023;11;525;3;B;1;3;1;42452070;2023;45919396;2023;43837722;2023;47276164;2023
2023;11;525;3;B;1;4;1;16304660;755;17645305;755;16304660;755;17714010;755
2023;11;525;3;B;1;5;1;;;;;;;;
2023;11;525;3;B;1;6;1;;;;;;;;
2023;11;525;3;B;1;7;1;;;;;;;;
2023;11;525;3;B;1;8;1;989721630;79508;1123856662;79508;1058698937;79140;1183966161;79140
2023;11;525;3;B;1;9;1;;;;;;;;
2023;11;525;3;B;2;1;1;265328839;5388;278102846;5388;283157975;5770;296992862;5770
2023;11;525;3;B;2;2;1;1512300610;48271;1621132690;48271;1496249250;47858;1606123501;47858
2023;11;525;3;B;2;3;1;109900566;5801;121560600;5801;120376755;5801;131923616;5801
2023;11;525;3;B;2;4;1;12847494;542;14001378;542;12847494;542;14008549;542
2023;11;525;3;B;2;5;1;;;;;;;;
2023;11;525;3;B;2;6;1;;;;;;;;
2023;11;525;3;B;2;7;1;;;;;;;;
2023;11;525;3;B;2;8;1;2272506415;134288;2540773742;134288;2468537698;134611;2733240948;134611
2023;11;525;3;B;2;9;1;;;;;;;;
2023;11;527;2;E;1;1;1;11885580;511;12398335;511;11885580;511;12439372;511
2023;11;527;2;E;1;2;1;22304326;2436;23810796;2440;24044975;2668;25591062;2670
2023;11;527;2;E;1;3;1;13148125;2516;14288542;2516;14266150;2473;15536464;2484
2023;11;527;2;E;1;4;1;12523201;3753;14269592;3859;12806099;3911;14632828;4032
2023;11;527;2;E;1;5;1;;;;;;;;
2023;11;527;2;E;1;6;1;;;;;;;;
2023;11;527;2;E;1;7;1;2002036;522;2296425;572;2046729;540;2336458;590
2023;11;527;2;E;1;8;1;;;;;;;;
2023;11;527;2;E;1;9;1;;;;;;;;
2023;11;527;2;E;2;1;1;;;;;;;;
2023;11;527;2;E;2;2;1;35347198;2995;37059995;2995;37605744;3092;39380610;3092
2023;11;527;2;E;2;3;1;42084329;5588;44859050;5676;40916007;5404;43813162;5479
2023;11;527;2;E;2;4;1;1725492;476;1901743;486;1806682;476;2007774;493
2023;11;527;2;E;2;5;1;;;;;;;;
2023;11;527;2;E;2;6;1;;;;;;;;
2023;11;527;2;E;2;7;1;76728988;25432;82092512;25701;77498658;26024;82955379;26280
2023;11;527;2;E;2;8;1;;;;;;;;
2023;11;527;2;E;2;9;1;;;;;;;;
2023;11;528;3;G;1;1;2;;;;;;;;
2023;11;528;3;G;1;2;2;3191891;445;3859094;445;2727606;387;3423481;387
2023;11;528;3;G;1;3;2;746543;194;978425;194;746543;194;998018;194
2023;11;528;3;G;1;4;2;19186605;3186;23070172;3186;19555669;3322;23709940;3322
2023;11;528;3;G;1;5;2;;;;;;;;
2023;11;528;3;G;1;6;2;2646845;387;3068361;387;2973384;387;3441720;387
2023;11;528;3;G;1;7;2;;;;;;;;
2023;11;528;3;G;1;8;2;;;;;;;;
2023;11;528;3;G;1;9;2;24885;6;56657;6;746543;194;998018;194
2023;11;528;3;G;2;1;2;126573741;2129;139860876;2129;126573741;2129;139860876;2129
2023;11;528;3;G;2;2;2;36809019;4186;42179418;4211;35523545;4044;41230001;4074
2023;11;528;3;G;2;3;2;96007200;13242;113024647;13384;90570675;12758;108214362;12981
2023;11;528;3;G;2;4;2;28565305;4309;33683276;4309;28922809;4418;34424752;4422
2023;11;528;3;G;2;5;2;1163391;194;1318357;194;1163391;194;1334950;194
2023;11;528;3;G;2;6;2;2281704;387;2618267;387;2908007;387;3312080;387
2023;11;528;3;G;2;7;2;;;;;;;;
2023;11;528;3;G;2;8;2;89918059;16325;105522016;16438;88787388;16112;106888897;16315
2023;11;528;3;G;2;9;2;85432126;20808;105040447;20844;81305177;19853;102348703;19925
2023;11;529;3;C;1;1;13;;;;;;;;
2023;11;529;3;C;1;2;13;8198953;776;9165043;776;8166523;776;9124660;776
2023;11;529;3;C;1;3;13;9728440;1103;10405393;1111;9877922;1145;10586785;1153
