Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;   RO_t_1   ;   HO_t_1   ;   C_t_1   ;   HT_t_1   ;   RO   ;   HO   ;   C   ;   HT   
2021;11;203;3;M;1;8;3; 577319 ; 103 ; 857053 ; 137 ; 699487 ; 122 ; 1093447 ; 162 
2021;11;203;3;M;1;9;3; 3241979 ; 1155 ; 3791533 ; 1155 ; 3644293 ; 1322 ; 4297619 ; 1322 
2021;11;203;3;M;2;1;3; 8700130 ; 387 ; 10031114 ; 387 ; 7276109 ; 335 ; 8230303 ; 335 
2021;11;203;3;M;2;2;3; 38656398 ; 4141 ; 46459595 ; 4167 ; 35268067 ; 3844 ; 42323471 ; 3868 
2021;11;203;3;M;2;3;3; 17351214 ; 2586 ; 21614939 ; 2652 ; 14220727 ; 2180 ; 17675426 ; 2215 
2021;11;203;3;M;2;4;3; 4422147 ; 1155 ; 5084132 ; 1170 ; 4444480 ; 1161 ; 5066658 ; 1169 
2021;11;203;3;M;2;5;3;;;;;;;;
2021;11;203;3;M;2;6;3;;;;;;;;
2021;11;203;3;M;2;7;3; 55345126 ; 12403 ; 66793013 ; 12564 ; 49339339 ; 10610 ; 59035063 ; 10727 
2021;11;203;3;M;2;8;3; 24248387 ; 5186 ; 30014840 ; 5265 ; 16445091 ; 3393 ; 20251566 ; 3438 
2021;11;203;3;M;2;9;3; 6826789 ; 2580 ; 8498402 ; 2583 ; 6893892 ; 2464 ; 8498333 ; 2464 
2021;11;1755;2;R;1;1;3;;;;;;;;
2021;11;1755;2;R;1;2;3;;;;;;;;
2021;11;1755;2;R;1;3;3;;;;;;;;
2021;11;1755;2;R;1;4;3;;;;;;;;
2021;11;1755;2;R;1;5;3;;;;;;;;
2021;11;1755;2;R;1;6;3;;;;;;;;
2021;11;1755;2;R;1;7;3;;;;;;;;
2021;11;1755;2;R;1;8;3;;;;;;;;
2021;11;1755;2;R;1;9;3;;;;;;;;
2021;11;1755;2;R;2;1;3;;;;;;;;
2021;11;1755;2;R;2;2;3;;;;;;;;
2021;11;1755;2;R;2;3;3;;;;;;;;
2021;11;1755;2;R;2;4;3;;;;;;;;
2021;11;1755;2;R;2;5;3;;;;;;;;
2021;11;1755;2;R;2;6;3;;;;;;;;
2021;11;1755;2;R;2;7;3;;;;;;;;
2021;11;1755;2;R;2;8;3;;;;;;;;
2021;11;1755;2;R;2;9;3;;;;;;;;
2021;11;205;3;C;1;1;21;;;;;;;;
2021;11;205;3;C;1;2;21; 14969980 ; 968 ; 16424027 ; 985 ; 15569980 ; 968 ; 18074076 ; 1048 
2021;11;205;3;C;1;3;21; 10117446 ; 2019 ; 11557312 ; 2088 ; 10199564 ; 1935 ; 11898534 ; 2045 
2021;11;205;3;C;1;4;21;;;;;;;;
2021;11;205;3;C;1;5;21;;;;;;;;
2021;11;205;3;C;1;6;21;;;;;;;;
2021;11;205;3;C;1;7;21;;;;;;;;
2021;11;205;3;C;1;8;21;;;;;;;;
2021;11;205;3;C;1;9;21; 608750 ; 194 ; 674411 ; 194 ; 608750 ; 194 ; 674411 ; 194 
2021;11;205;3;C;2;1;21; 11133396 ; 194 ; 11291705 ; 194 ; 11133396 ; 194 ; 11293697 ; 194 
2021;11;205;3;C;2;2;21; 71016822 ; 5412 ; 76536436 ; 5505 ; 73592088 ; 5418 ; 85100392 ; 5847 
2021;11;205;3;C;2;3;21; 25119148 ; 2516 ; 26819944 ; 2525 ; 26688544 ; 2709 ; 31698799 ; 2906 
2021;11;205;3;C;2;4;21; 2242792 ; 387 ; 2493087 ; 415 ; 2250792 ; 387 ; 3452220 ; 430 
2021;11;205;3;C;2;5;21;;;;;;;;
2021;11;205;3;C;2;6;21;;;;;;;;
2021;11;205;3;C;2;7;21; 305019945 ; 36578 ; 333910799 ; 36929 ; 351268875 ; 39087 ; 415313196 ; 41159 
2021;11;205;3;C;2;8;21; 60983411 ; 5986 ; 69414970 ; 6114 ; 67997789 ; 6005 ; 83382115 ; 6751 
2021;11;205;3;C;2;9;21; 1963042 ; 581 ; 2253714 ; 603 ; 1955542 ; 581 ; 2146841 ; 581 
2021;11;210;3;C;1;1;15;;;;;;;;
2021;11;210;3;C;1;2;15; 4421018 ; 668 ; 4796580 ; 676 ; 4122545 ; 640 ; 4400985 ; 647 
2021;11;210;3;C;1;3;15;;;;;;;;
2021;11;210;3;C;1;4;15;;;;;;;;
2021;11;210;3;C;1;5;15;;;;;;;;
2021;11;210;3;C;1;6;15;;;;;;;;
2021;11;210;3;C;1;7;15;;;;;;;;
2021;11;210;3;C;1;8;15;;;;;;;;
2021;11;210;3;C;1;9;15;;;;;;;;
2021;11;210;3;C;2;1;15; 12910472 ; 593 ; 13197185 ; 593 ; 12739041 ; 593 ; 13028799 ; 593 
2021;11;210;3;C;2;2;15; 38147254 ; 5509 ; 40131286 ; 5578 ; 38217338 ; 5586 ; 39232935 ; 5620 
2021;11;210;3;C;2;3;15; 26743657 ; 3735 ; 27961176 ; 3939 ; 27480138 ; 3909 ; 28418330 ; 4101 
2021;11;210;3;C;2;4;15;;;;;;;;
2021;11;210;3;C;2;5;15;;;;;;;;
2021;11;210;3;C;2;6;15;;;;;;;;
2021;11;210;3;C;2;7;15;;;;;;;;
2021;11;210;3;C;2;8;15;;;;;;;;
2021;11;210;3;C;2;9;15;;;;;;;;
2021;11;212;3;R;1;1;3; 1656386 ; 194 ; 1741316 ; 194 ; 1159470 ; 136 ; 1232238 ; 136 
2021;11;212;3;R;1;2;3; 2085221 ; 292 ; 2321863 ; 292 ; 2228891 ; 287 ; 2429084 ; 287 
2021;11;212;3;R;1;3;3; 13293089 ; 2821 ; 14396507 ; 2821 ; 13496946 ; 2767 ; 14634697 ; 2767 
2021;11;212;3;R;1;4;3; 16751098 ; 5050 ; 18949645 ; 5050 ; 18129240 ; 5296 ; 20547705 ; 5302 
2021;11;212;3;R;1;5;3; 11974390 ; 3745 ; 13309648 ; 3785 ; 11710846 ; 3689 ; 13080096 ; 3743 
2021;11;212;3;R;1;6;3;;;;;;;;
2021;11;212;3;R;1;7;3; 8720319 ; 3199 ; 9664112 ; 3199 ; 8743552 ; 3051 ; 9684952 ; 3051 
2021;11;212;3;R;1;8;3;;;;;;;;
2021;11;212;3;R;1;9;3; 1443666 ; 507 ; 1644393 ; 512 ; 2965913 ; 1195 ; 3333515 ; 1220 
2021;11;212;3;R;2;1;3; 8586177 ; 387 ; 8906607 ; 387 ; 8586177 ; 387 ; 8909864 ; 387 
2021;11;212;3;R;2;2;3; 16582946 ; 1935 ; 17633401 ; 1935 ; 15340206 ; 1806 ; 16316308 ; 1806 
2021;11;212;3;R;2;3;3; 9430057 ; 2103 ; 10292168 ; 2114 ; 10968217 ; 2341 ; 11959031 ; 2357 
2021;11;212;3;R;2;4;3; 5358113 ; 1390 ; 5921181 ; 1398 ; 5441910 ; 1398 ; 6166101 ; 1432 
2021;11;212;3;R;2;5;3; 13914059 ; 3651 ; 15256327 ; 3680 ; 13838078 ; 3657 ; 15365059 ; 3722 
2021;11;212;3;R;2;6;3;;;;;;;;
2021;11;212;3;R;2;7;3; 4192194 ; 1484 ; 4628295 ; 1484 ; 4331769 ; 1479 ; 4781005 ; 1479 
2021;11;212;3;R;2;8;3;;;;;;;;
2021;11;212;3;R;2;9;3; 277119 ; 123 ; 297585 ; 124 ; 1446289 ; 664 ; 1534800 ; 664 
2021;11;1715;2;R;1;1;3; 2583396 ; 194 ; 2738243 ; 194 ; 2383634 ; 177 ; 2532142 ; 177 
2021;11;1715;2;R;1;2;3; 1591257 ; 323 ; 1745790 ; 323 ; 1591257 ; 323 ; 1745790 ; 323 
2021;11;1715;2;R;1;3;3; 1389546 ; 404 ; 1451835 ; 404 ; 1419669 ; 413 ; 1497409 ; 413 
2021;11;1715;2;R;1;4;3; 5535731 ; 2120 ; 6019404 ; 2160 ; 6767629 ; 2194 ; 7301092 ; 2235 
2021;11;1715;2;R;1;5;3; 13904936 ; 2807 ; 15017169 ; 2842 ; 13959933 ; 2807 ; 15073961 ; 2842 
2021;11;1715;2;R;1;6;3;;;;;;;;
2021;11;1715;2;R;1;7;3;;;;;;;;
2021;11;1715;2;R;1;8;3;;;;;;;;
2021;11;1715;2;R;1;9;3;;;;;;;;
2021;11;1715;2;R;2;1;3; 9603198 ; 970 ; 10211197 ; 970 ; 9603198 ; 970 ; 10213368 ; 970 
2021;11;1715;2;R;2;2;3; 2227127 ; 388 ; 2632246 ; 388 ; 2106594 ; 369 ; 2490557 ; 369 
2021;11;1715;2;R;2;3;3; 879575 ; 260 ; 973354 ; 283 ; 960503 ; 260 ; 1067419 ; 315 
2021;11;1715;2;R;2;4;3; 5335151 ; 1746 ; 5765432 ; 1775 ; 5981501 ; 1835 ; 6430070 ; 1864 
2021;11;1715;2;R;2;5;3; 16891021 ; 5831 ; 18137284 ; 5903 ; 17917782 ; 5585 ; 18606779 ; 5654 
2021;11;1715;2;R;2;6;3;;;;;;;;
2021;11;1715;2;R;2;7;3;;;;;;;;
2021;11;1715;2;R;2;8;3;;;;;;;;
2021;11;1715;2;R;2;9;3;;;;;;;;
2021;11;215;3;G;1;1;3; 7392973 ; 374 ; 7830670 ; 374 ; 7392973 ; 374 ; 7831837 ; 374 
2021;11;215;3;G;1;2;3; 55546003 ; 4676 ; 61799903 ; 4676 ; 55546003 ; 4676 ; 61447991 ; 4676 
2021;11;215;3;G;1;3;3;;;;;;;;
2021;11;215;3;G;1;4;3; 2147572 ; 193 ; 2432690 ; 195 ; 2164130 ; 193 ; 2474047 ; 196 
2021;11;215;3;G;1;5;3;;;;;;;;
2021;11;215;3;G;1;6;3;;;;;;;;
2021;11;215;3;G;1;7;3;;;;;;;;
2021;11;215;3;G;1;8;3;;;;;;;;
2021;11;215;3;G;1;9;3;;;;;;;;
2021;11;215;3;G;2;1;3; 66720951 ; 1871 ; 69466107 ; 1871 ; 66720951 ; 1871 ; 69480567 ; 1871 
2021;11;215;3;G;2;2;3; 171305015 ; 8978 ; 183730243 ; 8978 ; 171571807 ; 9352 ; 184127082 ; 9352 
2021;11;215;3;G;2;3;3; 6108665 ; 748 ; 6973456 ; 748 ; 6108665 ; 748 ; 6973456 ; 748 
2021;11;215;3;G;2;4;3;;;;;;;;
2021;11;215;3;G;2;5;3;;;;;;;;
2021;11;215;3;G;2;6;3;;;;;;;;
2021;11;215;3;G;2;7;3;;;;;;;;
2021;11;215;3;G;2;8;3;;;;;;;;
2021;11;215;3;G;2;9;3;;;;;;;;
2021;11;216;3;N;1;1;5; 4098308 ; 359 ; 4785287 ; 359 ; 4187502 ; 372 ; 4894249 ; 372 
2021;11;216;3;N;1;2;5; 81449 ; 23 ; 97968 ; 23 ; 89793 ; 24 ; 107396 ; 24 
2021;11;216;3;N;1;3;5; 4923431 ; 1882 ; 6462095 ; 1882 ; 4925206 ; 1886 ; 6486470 ; 1893 
2021;11;216;3;N;1;4;5; 2119815 ; 701 ; 2644492 ; 709 ; 2182419 ; 738 ; 2767992 ; 757 
2021;11;216;3;N;1;5;5;;;;;;;;
2021;11;216;3;N;1;6;5;;;;;;;;
2021;11;216;3;N;1;7;5;;;;;;;;
2021;11;216;3;N;1;8;5;;;;;;;;
2021;11;216;3;N;1;9;5; 160481129 ; 89306 ; 188853304 ; 100700 ; 163174842 ; 90042 ; 192355258 ; 101718 
2021;11;216;3;N;2;1;5; 7174038 ; 585 ; 7753141 ; 585 ; 7134774 ; 573 ; 7713896 ; 573 
2021;11;216;3;N;2;2;5; 908892 ; 205 ; 1165637 ; 219 ; 918410 ; 208 ; 1182441 ; 222 
2021;11;216;3;N;2;3;5; 521588 ; 184 ; 607594 ; 184 ; 531760 ; 187 ; 620981 ; 187 
2021;11;216;3;N;2;4;5; 175620 ; 85 ; 201237 ; 88 ; 178141 ; 87 ; 206820 ; 91 
2021;11;216;3;N;2;5;5;;;;;;;;
2021;11;216;3;N;2;6;5;;;;;;;;
2021;11;216;3;N;2;7;5;;;;;;;;
2021;11;216;3;N;2;8;5; 1647432 ; 628 ; 2047790 ; 630 ; 1751198 ; 664 ; 2184832 ; 665 
2021;11;216;3;N;2;9;5; 25166339 ; 13927 ; 29771290 ; 15490 ; 25877636 ; 14038 ; 30611490 ; 15629 
2021;11;218;1;E;1;1;2;;;;;;;;
2021;11;218;1;E;1;2;2;;;;;;;;
2021;11;218;1;E;1;3;2;;;;; 666653 ; 97 ; 719186 ; 97 
2021;11;218;1;E;1;4;2; 2020722 ; 581 ; 2305396 ; 581 ; 2020542 ; 581 ; 2305216 ; 581 
2021;11;218;1;E;1;5;2;;;;;;;;
2021;11;218;1;E;1;6;2;;;;;;;;
2021;11;218;1;E;1;7;2;;;;;;;;
2021;11;218;1;E;1;8;2;;;;;;;;
2021;11;218;1;E;1;9;2;;;;;;;;
2021;11;218;1;E;2;1;2;;;;;;;;
2021;11;218;1;E;2;2;2; 27272884 ; 2129 ; 29160009 ; 2175 ; 28003373 ; 2245 ; 29715181 ; 2263 
2021;11;218;1;E;2;3;2; 1985543 ; 194 ; 2137576 ; 194 ; 1985543 ; 194 ; 2128626 ; 194 
2021;11;218;1;E;2;4;2;;;;;;;;
2021;11;218;1;E;2;5;2;;;;;;;;
2021;11;218;1;E;2;6;2;;;;;;;;
2021;11;218;1;E;2;7;2; 3196452 ; 968 ; 4456443 ; 1164 ; 3196452 ; 968 ; 4228557 ; 1087 
2021;11;218;1;E;2;8;2;;;;;;;;
2021;11;218;1;E;2;9;2;;;;;;;;
2021;11;219;3;N;1;1;2;;;;;;;;
2021;11;219;3;N;1;2;2; 40998960 ; 4934 ; 45421486 ; 4934 ; 48128350 ; 6018 ; 53433842 ; 6029 
2021;11;219;3;N;1;3;2; 28201615 ; 5420 ; 32194544 ; 5501 ; 23493549 ; 4964 ; 27308832 ; 5079 
2021;11;219;3;N;1;4;2; 14971918 ; 3908 ; 17483384 ; 3927 ; 15879845 ; 3986 ; 18454158 ; 4004 
2021;11;219;3;N;1;5;2; 562473 ; 181 ; 652852 ; 181 ; 557717 ; 179 ; 647216 ; 179 
2021;11;219;3;N;1;6;2; 417481 ; 196 ; 574730 ; 196 ; 2107064 ; 779 ; 2833694 ; 782 
2021;11;219;3;N;1;7;2;;;;;;;;
2021;11;219;3;N;1;8;2;;;;;;;;
2021;11;219;3;N;1;9;2; 931498 ; 102 ; 951388 ; 105 ; 1419037 ; 144 ; 1419037 ; 146 
2021;11;219;3;N;2;1;2; 68492857 ; 1161 ; 69733561 ; 1161 ; 68720412 ; 1161 ; 69970908 ; 1161 
2021;11;219;3;N;2;2;2; 144269979 ; 14081 ; 161437879 ; 14335 ; 150345378 ; 15734 ; 167676035 ; 15942 
2021;11;219;3;N;2;3;2; 150417337 ; 35682 ; 185574822 ; 37557 ; 141127146 ; 32702 ; 174680502 ; 34517 
2021;11;219;3;N;2;4;2; 20809928 ; 6585 ; 25248881 ; 6715 ; 21438726 ; 6672 ; 26248455 ; 6874 
2021;11;219;3;N;2;5;2; 600174 ; 193 ; 689285 ; 193 ; 592304 ; 190 ; 680706 ; 191 
2021;11;219;3;N;2;6;2;;;;;;;;
2021;11;219;3;N;2;7;2;;;;;;;;
2021;11;219;3;N;2;8;2;;;;;;;;
2021;11;219;3;N;2;9;2; 126352 ; 30 ; 135013 ; 30 ; 117110 ; 30 ; 124352 ; 30 
2021;11;220;2;F;1;1;2;;;;;;;;
2021;11;220;2;F;1;2;2;;;;;;;;
2021;11;220;2;F;1;3;2;;;;;;;;
2021;11;220;2;F;1;4;2;;;;;;;;
2021;11;220;2;F;1;5;2;;;;;;;;
2021;11;220;2;F;1;6;2;;;;;;;;
2021;11;220;2;F;1;7;2;;;;;;;;
2021;11;220;2;F;1;8;2;;;;;;;;
2021;11;220;2;F;1;9;2;;;;;;;;
2021;11;220;2;F;2;1;2;;;;;;;;
2021;11;220;2;F;2;2;2; 1245896 ; 194 ; 1309188 ; 194 ; 1245896 ; 194 ; 1309188 ; 194 
2021;11;220;2;F;2;3;2;;;;;;;;
2021;11;220;2;F;2;4;2;;;;;;;;
2021;11;220;2;F;2;5;2;;;;;;;;
2021;11;220;2;F;2;6;2;;;;;;;;
2021;11;220;2;F;2;7;2;;;;;;;;
2021;11;220;2;F;2;8;2;;;;;;;;
2021;11;220;2;F;2;9;2;;;;;;;;
2021;11;221;3;F;1;1;1; 106200761 ; 2356 ; 111649060 ; 2356 ; 116545380 ; 2516 ; 122369624 ; 2516 
2021;11;221;3;F;1;2;1; 643902485 ; 44450 ; 719465867 ; 45019 ; 640269360 ; 44097 ; 718544779 ; 44700 
2021;11;221;3;F;1;3;1; 6814050 ; 1400 ; 8119265 ; 1400 ; 7813217 ; 1593 ; 9370912 ; 1593 
2021;11;221;3;F;1;4;1;;;;;;;;
2021;11;221;3;F;1;5;1;;;;;;;;
2021;11;221;3;F;1;6;1;;;;;;;;
2021;11;221;3;F;1;7;1;;;;;;;;
2021;11;221;3;F;1;8;1;;;;;;;;
2021;11;221;3;F;1;9;1;;;;;;;;
2021;11;221;3;F;2;1;1; 1006700967 ; 19012 ; 1068111805 ; 19206 ; 1048449749 ; 18835 ; 1108499903 ; 19007 
2021;11;221;3;F;2;2;1; 3247354073 ; 156349 ; 3705327135 ; 161108 ; 3325767752 ; 159541 ; 3797622566 ; 164388 
2021;11;221;3;F;2;3;1; 6903872 ; 1548 ; 8556532 ; 1556 ; 6970539 ; 1548 ; 8748537 ; 1556 
2021;11;221;3;F;2;4;1;;;;;;;;
2021;11;221;3;F;2;5;1;;;;;;;;
2021;11;221;3;F;2;6;1;;;;;;;;
2021;11;221;3;F;2;7;1;;;;;;;;
2021;11;221;3;F;2;8;1;;;;;;;;
2021;11;221;3;F;2;9;1;;;;;;;;
2021;11;223;3;N;1;1;5;;;;;;;;
2021;11;223;3;N;1;2;5;;;;;;;;
2021;11;223;3;N;1;3;5;;;;;;;;
2021;11;223;3;N;1;4;5; 3619393 ; 625 ; 3779393 ; 634 ; 3604547 ; 655 ; 3767726 ; 666 
2021;11;223;3;N;1;5;5;;;;;;;;
2021;11;223;3;N;1;6;5;;;;;;;;
2021;11;223;3;N;1;7;5;;;;;;;;
2021;11;223;3;N;1;8;5;;;;;;;;
2021;11;223;3;N;1;9;5; 67465339 ; 25169 ; 70263024 ; 25235 ; 63051953 ; 23109 ; 65570959 ; 23184 
2021;11;223;3;N;2;1;5; 2243870 ; 218 ; 2289097 ; 218 ; 2231589 ; 213 ; 2277510 ; 213 
2021;11;223;3;N;2;2;5;;;;;;;;
2021;11;223;3;N;2;3;5;;;;;;;;
2021;11;223;3;N;2;4;5;;;;;;;;
2021;11;223;3;N;2;5;5;;;;;;;;
2021;11;223;3;N;2;6;5;;;;;;;;
2021;11;223;3;N;2;7;5;;;;;;;;
2021;11;223;3;N;2;8;5;;;;;;;;
2021;11;223;3;N;2;9;5; 10994352 ; 3712 ; 11628225 ; 3725 ; 10671676 ; 3723 ; 11463887 ; 3751 
2021;11;224;3;F;1;1;1;;;;;;;;
2021;11;224;3;F;1;2;1; 5996256 ; 381 ; 6899449 ; 381 ; 6068348 ; 381 ; 7284908 ; 381 
2021;11;224;3;F;1;3;1; 2418964 ; 410 ; 2911806 ; 420 ; 3482896 ; 574 ; 3933426 ; 584 
2021;11;224;3;F;1;4;1; 7878427 ; 1729 ; 9288062 ; 1749 ; 8241250 ; 1903 ; 9704369 ; 1923 
2021;11;224;3;F;1;5;1;;;;;;;;
2021;11;224;3;F;1;6;1;;;;;;;;
2021;11;224;3;F;1;7;1; 2036293 ; 555 ; 2318010 ; 570 ; 1604835 ; 484 ; 1837673 ; 494 
2021;11;224;3;F;1;8;1;;;;;;;;
2021;11;224;3;F;1;9;1; 15722080 ; 5476 ; 18353318 ; 5621 ; 19265412 ; 6282 ; 22820830 ; 6587 
2021;11;224;3;F;2;1;1; 19728316 ; 374 ; 20274508 ; 374 ; 19973196 ; 374 ; 20574255 ; 374 
2021;11;224;3;F;2;2;1; 29917955 ; 1542 ; 34115404 ; 1542 ; 30364441 ; 1542 ; 36369207 ; 1542 
2021;11;224;3;F;2;3;1; 21110305 ; 2490 ; 23960141 ; 2490 ; 22016466 ; 2606 ; 25776559 ; 2616 
2021;11;224;3;F;2;4;1; 21784447 ; 3257 ; 26452920 ; 3272 ; 23379605 ; 3379 ; 28209936 ; 3404 
2021;11;224;3;F;2;5;1;;;;;;;;
2021;11;224;3;F;2;6;1;;;;;;;;
2021;11;224;3;F;2;7;1; 131124900 ; 27909 ; 147048378 ; 28309 ; 138493488 ; 29696 ; 154775252 ; 30078 
2021;11;224;3;F;2;8;1; 2540818 ; 664 ; 2881238 ; 684 ; 2730105 ; 716 ; 3092805 ; 736 
2021;11;224;3;F;2;9;1; 51450760 ; 15022 ; 57629608 ; 15082 ; 55517278 ; 16344 ; 63409070 ; 16474 
2021;11;225;3;D;1;1;1; 36555283 ; 1084 ; 41913822 ; 1084 ; 36524183 ; 1084 ; 37794935 ; 1084 
2021;11;225;3;D;1;2;1; 87716553 ; 9004 ; 106303843 ; 9070 ; 83781133 ; 9070 ; 98894691 ; 9122 
2021;11;225;3;D;1;3;1; 1046216 ; 181 ; 1402090 ; 181 ; 951104 ; 181 ; 1205115 ; 181 
2021;11;225;3;D;1;4;1; 45854063 ; 9491 ; 60148335 ; 9565 ; 44038986 ; 9533 ; 57762176 ; 9552 
2021;11;225;3;D;1;5;1;;;;;;;;
2021;11;225;3;D;1;6;1;;;;;;;;
2021;11;225;3;D;1;7;1;;;;;;;;
2021;11;225;3;D;1;8;1;;;;;;;;
2021;11;225;3;D;1;9;1;;;;;;;;
2021;11;225;3;D;2;1;1; 133702076 ; 3612 ; 144042369 ; 3612 ; 132439160 ; 3588 ; 138986870 ; 3588 
2021;11;225;3;D;2;2;1; 325536331 ; 26688 ; 389635141 ; 27555 ; 321046770 ; 26544 ; 379046395 ; 27332 
2021;11;225;3;D;2;3;1; 140937471 ; 19078 ; 189598850 ; 20780 ; 148980320 ; 19710 ; 196180178 ; 21334 
2021;11;225;3;D;2;4;1; 14673205 ; 2709 ; 19591747 ; 2709 ; 14732280 ; 2709 ; 18277519 ; 2709 
2021;11;225;3;D;2;5;1;;;;;;;;
2021;11;225;3;D;2;6;1;;;;;;;;
2021;11;225;3;D;2;7;1;;;;;;;;
2021;11;225;3;D;2;8;1; 6283127 ; 542 ; 7068245 ; 542 ; 7455753 ; 543 ; 8186952 ; 543 
2021;11;225;3;D;2;9;1;;;;;;;;
2021;11;226;3;J;1;1;4; 143456940 ; 4914 ; 156890930 ; 4914 ; 143633292 ; 4942 ; 157232069 ; 4942 
2021;11;226;3;J;1;2;4; 743552277 ; 87950 ; 887519762 ; 91576 ; 737542144 ; 87542 ; 891269886 ; 91339 
2021;11;226;3;J;1;3;4;;;;;;;;
2021;11;226;3;J;1;4;4;;;;;;;;
2021;11;226;3;J;1;5;4;;;;;;;;
2021;11;226;3;J;1;6;4;;;;;;;;
2021;11;226;3;J;1;7;4;;;;;;;;
2021;11;226;3;J;1;8;4;;;;;;;;
2021;11;226;3;J;1;9;4;;;;;;;;
2021;11;226;3;J;2;1;4; 442609457 ; 13896 ; 477341244 ; 13916 ; 456825611 ; 14285 ; 494087066 ; 14306 
2021;11;226;3;J;2;2;4; 1637959729 ; 148568 ; 1863599896 ; 150892 ; 1625524719 ; 148861 ; 1884785313 ; 151282 
2021;11;226;3;J;2;3;4;;;;;;;;
2021;11;226;3;J;2;4;4;;;;;;;;
2021;11;226;3;J;2;5;4;;;;;;;;
2021;11;226;3;J;2;6;4;;;;;;;;
2021;11;226;3;J;2;7;4;;;;;;;;
2021;11;226;3;J;2;8;4;;;;;;;;
2021;11;226;3;J;2;9;4;;;;;;;;
2021;11;227;3;N;1;1;4;;;;;;;;
2021;11;227;3;N;1;2;4; 3480997 ; 388 ; 3985819 ; 388 ; 3480997 ; 388 ; 3975192 ; 388 
2021;11;227;3;N;1;3;4; 6134552 ; 1519 ; 7538059 ; 1519 ; 5899213 ; 1460 ; 7279542 ; 1460 
2021;11;227;3;N;1;4;4; 6735611 ; 1216 ; 8187033 ; 1216 ; 8461984 ; 1313 ; 9888977 ; 1313 
2021;11;227;3;N;1;5;4; 265875856 ; 109752 ; 403327264 ; 120754 ; 289569447 ; 112522 ; 443860427 ; 128167 
2021;11;227;3;N;1;6;4;;;;;;;;
2021;11;227;3;N;1;7;4;;;;;;;;
2021;11;227;3;N;1;8;4; 957666 ; 420 ; 1278438 ; 434 ; 868000 ; 388 ; 1169168 ; 400 
2021;11;227;3;N;1;9;4;;;;;;;;
2021;11;227;3;N;2;1;4; 12107469 ; 582 ; 13182998 ; 582 ; 15540865 ; 776 ; 16987685 ; 776 
2021;11;227;3;N;2;2;4; 20962080 ; 1965 ; 23390732 ; 1965 ; 16961546 ; 1545 ; 18985810 ; 1545 
2021;11;227;3;N;2;3;4; 39739646 ; 6433 ; 46863687 ; 6549 ; 45020091 ; 6710 ; 53059218 ; 6900 
2021;11;227;3;N;2;4;4; 2612220 ; 892 ; 3460966 ; 892 ; 5724175 ; 1175 ; 6937823 ; 1199 
2021;11;227;3;N;2;5;4; 1294374993 ; 511534 ; 1910464609 ; 575960 ; 1386828040 ; 508906 ; 2070309248 ; 592067 
2021;11;227;3;N;2;6;4;;;;;;;;
2021;11;227;3;N;2;7;4;;;;;;;;
2021;11;227;3;N;2;8;4; 3752473 ; 1336 ; 7582941 ; 1919 ; 4018016 ; 1239 ; 6615482 ; 1565 
2021;11;227;3;N;2;9;4;;;;;;;;
2021;11;228;3;M;1;1;1; 206687761 ; 11704 ; 215314233 ; 11704 ; 203095772 ; 11391 ; 211022670 ; 11391 
2021;11;228;3;M;1;2;1; 407456923 ; 58306 ; 431803040 ; 58313 ; 411953366 ; 60609 ; 435333941 ; 60609 
2021;11;228;3;M;1;3;1; 33275371 ; 4074 ; 35031075 ; 4074 ; 32107230 ; 3897 ; 33709563 ; 3897 
2021;11;228;3;M;1;4;1; 13065712 ; 2291 ; 13670203 ; 2291 ; 13173729 ; 2303 ; 13733820 ; 2303 
2021;11;228;3;M;1;5;1;;;;;;;;
2021;11;228;3;M;1;6;1;;;;;;;;
2021;11;228;3;M;1;7;1;;;;;;;;
2021;11;228;3;M;1;8;1;;;;;;;;
2021;11;228;3;M;1;9;1;;;;;;;;
2021;11;228;3;M;2;1;1; 199761624 ; 10228 ; 207611648 ; 10228 ; 183754973 ; 9117 ; 190583119 ; 9117 
2021;11;228;3;M;2;2;1; 319767240 ; 42855 ; 339212612 ; 42970 ; 308823047 ; 40900 ; 325419021 ; 40900 
2021;11;228;3;M;2;3;1; 14597169 ; 2303 ; 15658788 ; 2335 ; 21887094 ; 3631 ; 23100654 ; 3636 
2021;11;228;3;M;2;4;1; 17631106 ; 4074 ; 18559931 ; 4089 ; 20898637 ; 4606 ; 22215707 ; 4658 
2021;11;228;3;M;2;5;1;;;;;;;;
2021;11;228;3;M;2;6;1;;;;;;;;
2021;11;228;3;M;2;7;1;;;;;;;;
2021;11;228;3;M;2;8;1;;;;;;;;
2021;11;228;3;M;2;9;1;;;;;;;;
2021;11;1714;2;R;1;1;3; 7765767 ; 581 ; 8038633 ; 581 ; 7165275 ; 529 ; 7433583 ; 529 
2021;11;1714;2;R;1;2;3; 1629193 ; 194 ; 1723397 ; 194 ; 1629193 ; 194 ; 1723397 ; 194 
2021;11;1714;2;R;1;3;3; 3267509 ; 758 ; 3547002 ; 758 ; 3338343 ; 774 ; 3658344 ; 774 
2021;11;1714;2;R;1;4;3;;;;;;;;
2021;11;1714;2;R;1;5;3; 1083877 ; 387 ; 1173254 ; 387 ; 1088164 ; 387 ; 1177691 ; 387 
2021;11;1714;2;R;1;6;3;;;;;;;;
2021;11;1714;2;R;1;7;3;;;;;;;;
