Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division; RO_t_1 ; HO_t_1 ; C_t_1 ; HT_t_1 ; RO ; HO ; C ; HT 
2020;5;946;1;B;1;4;3;643797;194;718864;194;643797;194;723528;194
2020;5;946;1;B;1;5;3;;;;;;;;
2020;5;946;1;B;1;6;3;;;;;;;;
2020;5;946;1;B;1;7;3;;;;;;;;
2020;5;946;1;B;1;8;3;;;;;;;;
2020;5;946;1;B;1;9;3;;;;;;;;
2020;5;946;1;B;2;1;3;;;;;;;;
2020;5;946;1;B;2;2;3;1359384;197;1503743;197;1359384;197;1498016;197
2020;5;946;1;B;2;3;3;571890;194;644402;194;624377;194;703009;194
2020;5;946;1;B;2;4;3;;;;;;;;
2020;5;946;1;B;2;5;3;;;;;;;;
2020;5;946;1;B;2;6;3;;;;;;;;
2020;5;946;1;B;2;7;3;;;;;;;;
2020;5;946;1;B;2;8;3;5179243;1471;6738713;1535;5367938;1484;7098790;1584
2020;5;946;1;B;2;9;3;1252761;574;1623235;624;1373615;582;1735045;628
2020;5;947;1;H;1;1;4;;;;;;;;
2020;5;947;1;H;1;2;4;5038878;581;5682182;581;5038878;581;5889080;581
2020;5;947;1;H;1;3;4;;;;;;;;
2020;5;947;1;H;1;4;4;3540574;774;4115518;776;3522717;774;4292141;780
2020;5;947;1;H;1;5;4;;;;;;;;
2020;5;947;1;H;1;6;4;;;;;;;;
2020;5;947;1;H;1;7;4;1476582;387;1903746;401;1509605;387;1947202;395
2020;5;947;1;H;1;8;4;;;;;;;;
2020;5;947;1;H;1;9;4;;;;;;;;
2020;5;947;1;H;2;1;4;22028739;774;22966775;774;18724428;774;19662968;774
2020;5;947;1;H;2;2;4;10467620;968;11598889;968;10467620;968;11779507;968
2020;5;947;1;H;2;3;4;;;;;;;;
2020;5;947;1;H;2;4;4;3103802;387;3435232;387;3103802;387;3472864;387
2020;5;947;1;H;2;5;4;;;;;;;;
2020;5;947;1;H;2;6;4;;;;;;;;
2020;5;947;1;H;2;7;4;16288466;3870;21572127;4192;16422449;3870;21689950;4109
2020;5;947;1;H;2;8;4;;;;;;;;
2020;5;947;1;H;2;9;4;;;;;;;;
2020;5;948;3;F;1;1;1;;;;;;;;
2020;5;948;3;F;1;2;1;2414618;323;2683946;323;1632865;194;1723326;194
2020;5;948;3;F;1;3;1;;;;;;;;
2020;5;948;3;F;1;4;1;727865;194;968189;194;1128490;387;1463014;387
2020;5;948;3;F;1;5;1;;;;;;;;
2020;5;948;3;F;1;6;1;;;;;;;;
2020;5;948;3;F;1;7;1;;;;;;;;
2020;5;948;3;F;1;8;1;;;;;;;;
2020;5;948;3;F;1;9;1;1439057;651;1553874;661;2480796;926;2708417;926
2020;5;948;3;F;2;1;1;6395424;148;6713497;148;1778795;45;1940340;45
2020;5;948;3;F;2;2;1;30618422;4467;36981954;4567;24818416;3367;29819205;3410
2020;5;948;3;F;2;3;1;1125151;387;1206110;387;691786;194;730111;194
2020;5;948;3;F;2;4;1;587500;194;781048;194;;;;
2020;5;948;3;F;2;5;1;;;;;;;;
2020;5;948;3;F;2;6;1;;;;;;;;
2020;5;948;3;F;2;7;1;38854014;11494;44482255;11551;26705364;7443;30513707;7446
2020;5;948;3;F;2;8;1;19274448;3935;21495554;4179;19017234;3741;20417155;3746
2020;5;948;3;F;2;9;1;25451189;10049;27433435;10168;14704531;5392;16061648;5469
2020;5;949;3;I;1;1;2;3347470;529;4615684;529;3347470;529;4615684;529
2020;5;949;3;I;1;2;2;1007034;263;1238318;263;1007034;263;1238318;263
2020;5;949;3;I;1;3;2;2031563;516;2491138;516;2031563;516;2491138;516
2020;5;949;3;I;1;4;2;;;;;;;;
2020;5;949;3;I;1;5;2;;;;;;;;
2020;5;949;3;I;1;6;2;;;;;;;;
2020;5;949;3;I;1;7;2;;;;;;;;
2020;5;949;3;I;1;8;2;;;;;;;;
2020;5;949;3;I;1;9;2;;;;;;;;
2020;5;949;3;I;2;1;2;5361908;523;6671499;523;5361908;523;6671499;523
2020;5;949;3;I;2;2;2;20512900;4001;26413569;4001;20512900;4001;26413569;4001
2020;5;949;3;I;2;3;2;667398;219;789354;219;667398;219;789354;219
2020;5;949;3;I;2;4;2;;;;;;;;
2020;5;949;3;I;2;5;2;;;;;;;;
2020;5;949;3;I;2;6;2;;;;;;;;
2020;5;949;3;I;2;7;2;;;;;;;;
2020;5;949;3;I;2;8;2;;;;;;;;
2020;5;949;3;I;2;9;2;;;;;;;;
2020;5;950;3;I;1;1;1;1296250;420;1368840;420;801250;380;846120;380
2020;5;950;3;I;1;2;1;;;;;;;;
2020;5;950;3;I;1;3;1;3943499;665;4164335;665;3005637;380;3173953;380
2020;5;950;3;I;1;4;1;12889082;4166;13610871;4166;4631283;1362;4890635;1362
2020;5;950;3;I;1;5;1;14684582;5102;15506919;5102;5654191;1885;5970826;1885
2020;5;950;3;I;1;6;1;;;;;;;;
2020;5;950;3;I;1;7;1;;;;;;;;
2020;5;950;3;I;1;8;1;;;;;;;;
2020;5;950;3;I;1;9;1;1453316;697;1534702;697;;;;
2020;5;950;3;I;2;1;1;1213750;570;1281720;570;1213750;570;1281720;570
2020;5;950;3;I;2;2;1;783031;190;826881;190;783031;190;826881;190
2020;5;950;3;I;2;3;1;8343343;2012;8810570;2012;1980740;760;2091661;760
2020;5;950;3;I;2;4;1;906464;451;957226;451;;;;
2020;5;950;3;I;2;5;1;91662986;23736;96646772;23736;54405662;14700;57357726;14700
2020;5;950;3;I;2;6;1;;;;;;;;
2020;5;950;3;I;2;7;1;80391;30;84893;30;;;;
2020;5;950;3;I;2;8;1;4475866;1164;4726514;1164;3675634;760;3881470;760
2020;5;950;3;I;2;9;1;6000915;2715;6336966;2715;6066985;2566;6406736;2566
2020;5;951;3;I;1;1;2;;;;;;;;
2020;5;951;3;I;1;2;2;;;;;;;;
2020;5;951;3;I;1;3;2;;;;;;;;
2020;5;951;3;I;1;4;2;;;;;;;;
2020;5;951;3;I;1;5;2;;;;;;;;
2020;5;951;3;I;1;6;2;;;;;;;;
2020;5;951;3;I;1;7;2;;;;;;;;
2020;5;951;3;I;1;8;2;;;;;;;;
2020;5;951;3;I;1;9;2;;;;;;;;
2020;5;951;3;I;2;1;2;;;;;;;;
2020;5;951;3;I;2;2;2;;;;;;;;
2020;5;951;3;I;2;3;2;;;;;;;;
2020;5;951;3;I;2;4;2;;;;;;;;
2020;5;951;3;I;2;5;2;;;;;;;;
2020;5;951;3;I;2;6;2;;;;;;;;
2020;5;951;3;I;2;7;2;;;;;;;;
2020;5;951;3;I;2;8;2;;;;;;;;
2020;5;951;3;I;2;9;2;;;;;;;;
2020;5;1690;1;B;1;1;3;5059730;388;5413526;388;5059730;388;5414048;388
2020;5;1690;1;B;1;2;3;3597944;388;3785037;388;3496457;388;3678272;388
2020;5;1690;1;B;1;3;3;;;;;;;;
2020;5;1690;1;B;1;4;3;;;;;;;;
2020;5;1690;1;B;1;5;3;;;;;;;;
2020;5;1690;1;B;1;6;3;;;;;;;;
2020;5;1690;1;B;1;7;3;;;;;;;;
2020;5;1690;1;B;1;8;3;;;;;;;;
2020;5;1690;1;B;1;9;3;458775;119;586215;119;458775;119;579002;119
2020;5;1690;1;B;2;1;3;2165872;200;2300736;200;2171852;200;2306960;200
2020;5;1690;1;B;2;2;3;2016865;172;2125149;172;262500;19;276814;19
2020;5;1690;1;B;2;3;3;;;;;;;;
2020;5;1690;1;B;2;4;3;4114987;850;4861661;850;3544759;776;3929103;776
2020;5;1690;1;B;2;5;3;;;;;;;;
2020;5;1690;1;B;2;6;3;;;;;;;;
2020;5;1690;1;B;2;7;3;;;;;;;;
2020;5;1690;1;B;2;8;3;2308569;597;2567903;597;2263032;582;2556739;582
2020;5;1690;1;B;2;9;3;6207726;2193;7488033;2193;5386658;1925;6430218;1925
2020;5;953;3;F;1;1;1;;;;;;;;
2020;5;953;3;F;1;2;1;;;;;;;;
2020;5;953;3;F;1;3;1;;;;;;;;
2020;5;953;3;F;1;4;1;;;;;;;;
2020;5;953;3;F;1;5;1;;;;;;;;
2020;5;953;3;F;1;6;1;;;;;;;;
2020;5;953;3;F;1;7;1;;;;;;;;
2020;5;953;3;F;1;8;1;;;;;;;;
2020;5;953;3;F;1;9;1;;;;;;;;
2020;5;953;3;F;2;1;1;;;;;;;;
2020;5;953;3;F;2;2;1;5926865;194;6347217;194;3026865;97;3323479;97
2020;5;953;3;F;2;3;1;;;;;;;;
2020;5;953;3;F;2;4;1;3559730;776;3846545;776;3559730;776;3846631;776
2020;5;953;3;F;2;5;1;;;;;;;;
2020;5;953;3;F;2;6;1;;;;;;;;
2020;5;953;3;F;2;7;1;;;;;;;;
2020;5;953;3;F;2;8;1;;;;;;;;
2020;5;953;3;F;2;9;1;89272113;23474;101760710;23474;61747180;16878;70141372;16878
2020;5;954;3;I;1;1;1;4024550;324;4303155;324;3814452;316;4100097;316
2020;5;954;3;I;1;2;1;3348641;514;3781184;514;2505718;415;2834719;415
2020;5;954;3;I;1;3;1;;;;;;;;
2020;5;954;3;I;1;4;1;4185433;693;4745574;693;2769034;423;3056453;423
2020;5;954;3;I;1;5;1;3012605;769;3582358;769;1990959;539;2331656;539
2020;5;954;3;I;1;6;1;;;;;;;;
2020;5;954;3;I;1;7;1;;;;;;;;
2020;5;954;3;I;1;8;1;;;;;;;;
2020;5;954;3;I;1;9;1;23839614;6562;26819558;6562;17115122;4454;19028634;4454
2020;5;954;3;I;2;1;1;16272577;513;17001201;513;13968772;509;14788175;509
2020;5;954;3;I;2;2;1;7264222;649;7946238;649;5574174;503;6121690;504
2020;5;954;3;I;2;3;1;;;;;;;;
2020;5;954;3;I;2;4;1;18112386;2698;20139452;2698;16562598;2540;18919787;2540
2020;5;954;3;I;2;5;1;6950511;2003;8018925;2003;4734305;1374;5420851;1374
2020;5;954;3;I;2;6;1;;;;;;;;
2020;5;954;3;I;2;7;1;;;;;;;;
2020;5;954;3;I;2;8;1;;;;;;;;
2020;5;954;3;I;2;9;1;29285278;8316;33909458;8316;22135081;6229;25389122;6229
2020;5;955;1;B;1;1;3;;;;;;;;
2020;5;955;1;B;1;2;3;437500;194;709025;194;437500;194;709025;194
2020;5;955;1;B;1;3;3;;;;;;;;
2020;5;955;1;B;1;4;3;801250;388;937773;388;734479;355;843518;355
2020;5;955;1;B;1;5;3;;;;;;;;
2020;5;955;1;B;1;6;3;;;;;;;;
2020;5;955;1;B;1;7;3;;;;;;;;
2020;5;955;1;B;1;8;3;;;;;;;;
2020;5;955;1;B;1;9;3;;;;;;;;
2020;5;955;1;B;2;1;3;2164828;194;2240164;194;2176539;194;2252283;194
2020;5;955;1;B;2;2;3;822517;194;870881;194;829567;194;878346;194
2020;5;955;1;B;2;3;3;437500;194;725537;194;437500;194;725537;194
2020;5;955;1;B;2;4;3;437500;194;709025;194;437500;194;709025;194
2020;5;955;1;B;2;5;3;;;;;;;;
2020;5;955;1;B;2;6;3;;;;;;;;
2020;5;955;1;B;2;7;3;8479844;3217;8983776;3217;6068067;2371;6657732;2371
2020;5;955;1;B;2;8;3;2887760;1362;3747470;1362;2841021;1349;3703989;1349
2020;5;955;1;B;2;9;3;;;;;;;;
2020;5;958;2;F;1;1;3;;;;;;;;
2020;5;958;2;F;1;2;3;;;;;2076865;194;2214861;194
2020;5;958;2;F;1;3;3;1494445;194;1625419;194;1494445;194;1625419;194
2020;5;958;2;F;1;4;3;;;;;;;;
2020;5;958;2;F;1;5;3;447365;194;470628;194;447365;194;470628;194
2020;5;958;2;F;1;6;3;;;;;;;;
2020;5;958;2;F;1;7;3;;;;;;;;
2020;5;958;2;F;1;8;3;;;;;;;;
2020;5;958;2;F;1;9;3;;;;;;;;
2020;5;958;2;F;2;1;3;4601994;388;4841298;388;4606130;388;4845649;388
2020;5;958;2;F;2;2;3;7242460;774;8129067;774;9362857;1161;11018276;1220
2020;5;958;2;F;2;3;3;11524850;1935;12784142;1935;11463850;1935;12883550;1971
2020;5;958;2;F;2;4;3;487365;194;642708;194;487365;194;642708;194
2020;5;958;2;F;2;5;3;;;;;;;;
2020;5;958;2;F;2;6;3;;;;;;;;
2020;5;958;2;F;2;7;3;;;;;;;;
2020;5;958;2;F;2;8;3;26300410;6579;31728505;6675;26931506;6966;33531220;7407
2020;5;958;2;F;2;9;3;4939499;957;6240961;1008;1767460;774;2197508;856
2020;5;959;1;F;1;1;2;;;;;;;;
2020;5;959;1;F;1;2;2;1262487;194;1323844;194;1262487;194;1323844;194
2020;5;959;1;F;1;3;2;;;;;;;;
2020;5;959;1;F;1;4;2;2486797;388;2604306;388;2417897;388;2598906;388
2020;5;959;1;F;1;5;2;;;;;;;;
2020;5;959;1;F;1;6;2;;;;;;;;
2020;5;959;1;F;1;7;2;;;;;;;;
2020;5;959;1;F;1;8;2;;;;;;;;
2020;5;959;1;F;1;9;2;;;;;;;;
2020;5;959;1;F;2;1;2;3376731;388;3477572;388;3376731;388;3477572;388
2020;5;959;1;F;2;2;2;1510346;194;1583748;194;980600;194;1034141;194
2020;5;959;1;F;2;3;2;;;;;;;;
2020;5;959;1;F;2;4;2;1056865;194;1378319;194;1056865;194;1423319;194
2020;5;959;1;F;2;5;2;;;;;;;;
2020;5;959;1;F;2;6;2;;;;;;;;
2020;5;959;1;F;2;7;2;;;;;;;;
2020;5;959;1;F;2;8;2;26500442;6124;27933365;6124;24652126;5044;25961126;5044
2020;5;959;1;F;2;9;2;2402702;543;2530346;543;3919424;905;4135902;905
2020;5;1697;1;B;1;1;3;3468524;388;3735363;388;3468524;388;3735723;388
2020;5;1697;1;B;1;2;3;;;;;;;;
2020;5;1697;1;B;1;3;3;;;;;;;;
2020;5;1697;1;B;1;4;3;1150057;189;1360551;189;1150057;193;1360549;193
2020;5;1697;1;B;1;5;3;;;;;;;;
2020;5;1697;1;B;1;6;3;;;;;;;;
2020;5;1697;1;B;1;7;3;;;;;;;;
2020;5;1697;1;B;1;8;3;;;;;;;;
2020;5;1697;1;B;1;9;3;;;;;;;;
2020;5;1697;1;B;2;1;3;;;;;;;;
2020;5;1697;1;B;2;2;3;;;;;;;;
2020;5;1697;1;B;2;3;3;312119;45;395769;46;265189;42;317750;42
2020;5;1697;1;B;2;4;3;;;;;;;;
2020;5;1697;1;B;2;5;3;;;;;;;;
2020;5;1697;1;B;2;6;3;;;;;;;;
2020;5;1697;1;B;2;7;3;;;;;;;;
2020;5;1697;1;B;2;8;3;3703031;1029;4839223;1029;3227689;950;4275240;953
2020;5;1697;1;B;2;9;3;988483;193;1171284;193;610313;110;716073;110
2020;5;962;3;J;1;1;3;;;;;;;;
2020;5;962;3;J;1;2;3;1017783785;84881;1129113591;85057;1010961719;81373;1121365930;81527
2020;5;962;3;J;1;3;3;282412109;70581;352533485;70851;278541967;64369;346867546;64425
2020;5;962;3;J;1;4;3;1688935;388;2051010;388;1688935;388;2060816;388
2020;5;962;3;J;1;5;3;;;;;;;;
2020;5;962;3;J;1;6;3;;;;;;;;
2020;5;962;3;J;1;7;3;;;;;;;;
2020;5;962;3;J;1;8;3;;;;;;;;
2020;5;962;3;J;1;9;3;;;;;;;;
2020;5;962;3;J;2;1;3;;;;;;;;
2020;5;962;3;J;2;2;3;1796129044;138975;2011810290;140886;1802449302;138676;2019800984;140616
2020;5;962;3;J;2;3;3;135481037;34661;173357021;35077;130862596;33214;165575507;33357
2020;5;962;3;J;2;4;3;;;;;;;;
2020;5;962;3;J;2;5;3;;;;;;;;
2020;5;962;3;J;2;6;3;;;;;;;;
2020;5;962;3;J;2;7;3;;;;;;;;
2020;5;962;3;J;2;8;3;;;;;;;;
2020;5;962;3;J;2;9;3;;;;;;;;
2020;5;963;3;J;1;1;3;14279169;491;15796630;491;15358520;548;16563990;548
2020;5;963;3;J;1;2;3;253964741;18956;277184572;18972;249448804;18566;274830655;18600
2020;5;963;3;J;1;3;3;405225915;45442;463172930;46003;398031053;45234;461846913;45836
2020;5;963;3;J;1;4;3;11828236;1896;13738239;1896;12266055;1890;14935171;1890
2020;5;963;3;J;1;5;3;;;;;;;;
2020;5;963;3;J;1;6;3;;;;;;;;
2020;5;963;3;J;1;7;3;;;;;;;;
2020;5;963;3;J;1;8;3;;;;;;;;
2020;5;963;3;J;1;9;3;;;;;;;;
2020;5;963;3;J;2;1;3;318678907;8127;341963283;8127;336815712;7838;358340885;7838
2020;5;963;3;J;2;2;3;713639211;46739;774969665;46777;729654436;46670;786794382;46674
2020;5;963;3;J;2;3;3;1423442548;135626;1633229682;140165;1430041902;135513;1660896324;141094
2020;5;963;3;J;2;4;3;4888623;756;5953816;756;5667782;756;6510389;756
2020;5;963;3;J;2;5;3;;;;;;;;
2020;5;963;3;J;2;6;3;;;;;;;;
2020;5;963;3;J;2;7;3;;;;;;;;
2020;5;963;3;J;2;8;3;;;;;;;;
2020;5;963;3;J;2;9;3;;;;;;;;
2020;5;964;3;J;1;1;3;;;;;;;;
2020;5;964;3;J;1;2;3;911000127;82446;1015222781;83071;900769717;80341;1002201001;80920
2020;5;964;3;J;1;3;3;122790762;24289;146245801;24414;121552476;23095;144979909;23193
2020;5;964;3;J;1;4;3;29125007;6919;36236257;7158;29684781;6762;36724606;6952
2020;5;964;3;J;1;5;3;;;;;;;;
2020;5;964;3;J;1;6;3;;;;;;;;
2020;5;964;3;J;1;7;3;;;;;;;;
2020;5;964;3;J;1;8;3;;;;;;;;
2020;5;964;3;J;1;9;3;;;;;;;;
2020;5;964;3;J;2;1;3;;;;;;;;
2020;5;964;3;J;2;2;3;3665843826;293691;4193481588;304238;3689195362;291165;4218633539;302218
2020;5;964;3;J;2;3;3;259791011;45105;317030436;46795;266174345;45033;325362751;46766
2020;5;964;3;J;2;4;3;91252234;21650;125962856;23990;93565365;21231;126980369;23279
2020;5;964;3;J;2;5;3;;;;;;;;
2020;5;964;3;J;2;6;3;;;;;;;;
2020;5;964;3;J;2;7;3;;;;;;;;
2020;5;964;3;J;2;8;3;;;;;;;;
2020;5;964;3;J;2;9;3;;;;;;;;
2020;5;965;3;B;1;1;1;25855449;387;26745864;387;25858028;387;26808249;387
2020;5;965;3;B;1;2;1;117081663;6489;133388478;6489;117640393;6553;134613567;6553
2020;5;965;3;B;1;3;1;6290788;581;7695964;581;6969603;774;8846817;774
2020;5;965;3;B;1;4;1;66718846;6121;80782187;6121;71588344;6192;86453842;6192
2020;5;965;3;B;1;5;1;;;;;;;;
2020;5;965;3;B;1;6;1;;;;;;;;
2020;5;965;3;B;1;7;1;4524383;387;5535437;387;3829670;387;4729324;387
2020;5;965;3;B;1;8;1;82570941;8044;104768328;8044;80088948;8308;104013943;8308
2020;5;965;3;B;1;9;1;;;;;;;;
2020;5;965;3;B;2;1;1;201250645;2954;208652699;2954;201598241;3096;209479085;3096
2020;5;965;3;B;2;2;1;891747293;38391;988105539;38391;912606830;38300;1014999388;38300
2020;5;965;3;B;2;3;1;153013634;8282;172924145;8282;142819084;8127;163460888;8127
2020;5;965;3;B;2;4;1;169556503;14171;208683109;14596;165187196;14151;207463338;14647
2020;5;965;3;B;2;5;1;;;;;;;;
2020;5;965;3;B;2;6;1;;;;;;;;
2020;5;965;3;B;2;7;1;673931535;61772;814580833;61917;658734988;62746;805926733;62848
2020;5;965;3;B;2;8;1;1139895479;105445;1425018857;105448;1100749832;104948;1398019924;104961
2020;5;965;3;B;2;9;1;;;;;;;;
2020;5;1760;3;H;1;1;5;43311317;2081;47542917;2081;37216265;2081;41376896;2081
2020;5;1760;3;H;1;2;5;317706650;73031;369433617;73270;317412150;72464;369071007;72684
2020;5;1760;3;H;1;3;5;104857606;30650;121115816;31006;96528409;28191;111975501;28496
2020;5;1760;3;H;1;4;5;517769333;220418;639907171;222911;488282764;207931;602157491;210714
2020;5;1760;3;H;1;5;5;277334;101;390056;109;417600;189;632169;209
2020;5;1760;3;H;1;6;5;;;;;;;;
2020;5;1760;3;H;1;7;5;;;;;;;;
2020;5;1760;3;H;1;8;5;;;;;;;;
2020;5;1760;3;H;1;9;5;;;;;;;;
2020;5;1760;3;H;2;1;5;129848807;4540;138528683;4540;109545677;4540;117979306;4540
2020;5;1760;3;H;2;2;5;369082423;62625;439786071;63137;364944437;62436;420065071;62813
2020;5;1760;3;H;2;3;5;183011910;51084;222002666;52223;158855611;42002;188608179;43022
2020;5;1760;3;H;2;4;5;1228052580;522381;1493308043;525051;1192740950;509137;1447349341;511886
2020;5;1760;3;H;2;5;5;23083373;8325;30115623;8748;22555213;8136;28350046;8391
2020;5;1760;3;H;2;6;5;;;;;;;;
2020;5;1760;3;H;2;7;5;;;;;;;;
2020;5;1760;3;H;2;8;5;;;;;;;;
2020;5;1760;3;H;2;9;5;;;;;;;;
2020;5;968;1;I;1;1;1;;;;;;;;
2020;5;968;1;I;1;2;1;;;;;;;;
2020;5;968;1;I;1;3;1;;;;;;;;
2020;5;968;1;I;1;4;1;;;;;;;;
2020;5;968;1;I;1;5;1;;;;;;;;
2020;5;968;1;I;1;6;1;;;;;;;;
2020;5;968;1;I;1;7;1;;;;;;;;
2020;5;968;1;I;1;8;1;;;;;;;;
2020;5;968;1;I;1;9;1;961250;485;1200979;485;961250;485;1200979;485
2020;5;968;1;I;2;1;1;;;;;;;;
2020;5;968;1;I;2;2;1;;;;;;;;
2020;5;968;1;I;2;3;1;;;;;;;;
2020;5;968;1;I;2;4;1;;;;;;;;
2020;5;968;1;I;2;5;1;;;;;;;;
2020;5;968;1;I;2;6;1;;;;;;;;
2020;5;968;1;I;2;7;1;;;;;;;;
2020;5;968;1;I;2;8;1;;;;;;;;
2020;5;968;1;I;2;9;1;801250;388;857129;388;801250;388;857129;388
2020;5;969;2;G;1;1;2;12743863;194;12828310;194;12743863;194;12828385;194
2020;5;969;2;G;1;2;2;3994261;387;4127727;387;2368847;174;2455784;174
2020;5;969;2;G;1;3;2;974268;194;1010024;194;691560;110;716940;110
2020;5;969;2;G;1;4;2;;;;;;;;
2020;5;969;2;G;1;5;2;;;;;;;;
2020;5;969;2;G;1;6;2;;;;;;;;
2020;5;969;2;G;1;7;2;;;;;;;;
2020;5;969;2;G;1;8;2;;;;;;;;
2020;5;969;2;G;1;9;2;;;;;;;;
2020;5;969;2;G;2;1;2;14959972;194;15044419;194;14973306;194;15057828;194
2020;5;969;2;G;2;2;2;8024126;387;8189641;387;6001032;219;6166622;219
2020;5;969;2;G;2;3;2;29896596;3677;30968692;3679;21587178;1709;22375056;1709
2020;5;969;2;G;2;4;2;;;;;;;;
2020;5;969;2;G;2;5;2;;;;;;;;
2020;5;969;2;G;2;6;2;;;;;;;;
2020;5;969;2;G;2;7;2;69074429;14416;71771283;14461;47093712;4225;48890914;4244
2020;5;969;2;G;2;8;2;21702997;5096;22562749;5118;11336273;1051;11751792;1051
2020;5;969;2;G;2;9;2;1165266;342;1207750;342;914508;110;946876;110
2020;5;970;3;C;1;1;1;;;;;;;;
2020;5;970;3;C;1;2;1;19637426;2709;22291261;2721;20086800;2768;22767209;2789
2020;5;970;3;C;1;3;1;9981985;1935;11832275;1984;7490064;1742;9281214;1814
2020;5;970;3;C;1;4;1;7715544;1742;8315185;1742;7772639;1742;8608624;1789
2020;5;970;3;C;1;5;1;;;;;;;;
2020;5;970;3;C;1;6;1;;;;;;;;
2020;5;970;3;C;1;7;1;153183533;42448;178202451;42862;152340682;42404;178462241;43045
2020;5;970;3;C;1;8;1;;;;;;;;
2020;5;970;3;C;1;9;1;1482018;652;1686940;655;1765373;774;2074289;804
2020;5;970;3;C;2;1;1;28051013;968;28982503;968;28258588;968;29231642;968
2020;5;970;3;C;2;2;1;99683791;12771;107578960;12788;101833331;12831;109968723;12860
2020;5;970;3;C;2;3;1;167862240;29958;188818571;31098;170901182;30220;194125613;31872
2020;5;970;3;C;2;4;1;36238282;7599;40100426;7745;35694399;7547;40444692;7856
2020;5;970;3;C;2;5;1;;;;;;;;
2020;5;970;3;C;2;6;1;;;;;;;;
2020;5;970;3;C;2;7;1;1014141856;274428;1180031525;279183;1002652760;272601;1176564127;279602
2020;5;970;3;C;2;8;1;9691463;2709;11350349;2741;9691463;2709;11350349;2741
2020;5;970;3;C;2;9;1;23476551;9121;26781279;9264;28810840;11397;32897309;11626
2020;5;972;2;G;1;1;2;;;;;;;;
2020;5;972;2;G;1;2;2;;;;;;;;
2020;5;972;2;G;1;3;2;;;;;;;;
2020;5;972;2;G;1;4;2;;;;;;;;
2020;5;972;2;G;1;5;2;;;;;;;;
2020;5;972;2;G;1;6;2;;;;;;;;
2020;5;972;2;G;1;7;2;;;;;;;;
2020;5;972;2;G;1;8;2;;;;;;;;
2020;5;972;2;G;1;9;2;;;;;;;;
2020;5;972;2;G;2;1;2;;;;;;;;
2020;5;972;2;G;2;2;2;;;;;;;;
2020;5;972;2;G;2;3;2;;;;;;;;
2020;5;972;2;G;2;4;2;;;;;;;;
2020;5;972;2;G;2;5;2;;;;;;;;
2020;5;972;2;G;2;6;2;;;;;;;;
2020;5;972;2;G;2;7;2;;;;;;;;
2020;5;972;2;G;2;8;2;;;;;;;;
2020;5;972;2;G;2;9;2;;;;;;;;
2020;5;973;3;G;1;1;2;;;;;;;;
2020;5;973;3;G;1;2;2;13042900;1127;13717957;1127;12480400;933;13105133;933
2020;5;973;3;G;1;3;2;820027;194;934523;194;769344;187;886249;187
2020;5;973;3;G;1;4;2;7536991;1716;8443231;1716;7322401;1645;8179969;1645
2020;5;973;3;G;1;5;2;1222773;574;1502462;574;1261818;581;1558589;581
2020;5;973;3;G;1;6;2;;;;;;;;
2020;5;973;3;G;1;7;2;68384331;30567;84029966;30590;61863424;28425;76586726;28442
2020;5;973;3;G;1;8;2;;;;;;;;
2020;5;973;3;G;1;9;2;;;;;;;;
2020;5;973;3;G;2;1;2;1685452;189;1718318;189;2491052;189;2535962;189
2020;5;973;3;G;2;2;2;5416633;718;5900524;718;6131538;894;6671210;894
2020;5;973;3;G;2;3;2;1374777;206;1468504;206;1411952;214;1516053;214
2020;5;973;3;G;2;4;2;1808365;576;2079692;576;1753121;570;2034634;570
2020;5;973;3;G;2;5;2;854510;194;971033;194;852265;194;974046;194
2020;5;973;3;G;2;6;2;;;;;;;;
2020;5;973;3;G;2;7;2;;;;;;;;
2020;5;973;3;G;2;8;2;13947928;4057;16172738;4069;12797599;3754;15063201;3778
2020;5;973;3;G;2;9;2;21229027;9043;26139224;9119;19025931;8043;23501085;8129
2020;5;974;1;C;1;1;15;2301235;194;2891297;194;2303065;194;2893299;194
2020;5;974;1;C;1;2;15;;;;;;;;
2020;5;974;1;C;1;3;15;;;;;;;;
2020;5;974;1;C;1;4;15;2914365;970;3870270;970;666666;208;901217;208
2020;5;974;1;C;1;5;15;;;;;;;;
2020;5;974;1;C;1;6;15;;;;;;;;
2020;5;974;1;C;1;7;15;;;;;;;;
2020;5;974;1;C;1;8;15;;;;;;;;
2020;5;974;1;C;1;9;15;;;;;;;;
2020;5;974;1;C;2;1;15;7054376;356;8712110;356;5870169;200;7152517;200
2020;5;974;1;C;2;2;15;1453730;388;1964729;388;575000;149;791102;149
2020;5;974;1;C;2;3;15;;;;;;;;
2020;5;974;1;C;2;4;15;1464365;388;1856556;388;1241449;324;1573987;324
2020;5;974;1;C;2;5;15;932166;388;1356716;472;841556;356;1176551;414
2020;5;974;1;C;2;6;15;;;;;;;;
2020;5;974;1;C;2;7;15;6301210;1940;8577989;1940;1166666;357;1598202;357
2020;5;974;1;C;2;8;15;;;;;;;;
2020;5;974;1;C;2;9;15;3937500;1549;5328118;1549;227084;86;309164;86
2020;5;1830;3;G;1;1;3;;;;;;;;
2020;5;1830;3;G;1;2;3;45710641;13029;53011059;13155;43637923;12816;49393247;12816
2020;5;1830;3;G;1;3;3;25205159;7075;28691694;7093;23520997;6966;26622607;6971
